,heat,occupancy,water
2015-11-08 20:00:00,403.51528262066023,True,13.0
2015-11-08 20:15:00,561.4168099360618,True,0.0
2015-11-08 20:30:00,379.755588002007,True,42.0
2015-11-08 20:45:00,229.18912206184925,True,9.0
2015-11-08 21:00:00,557.8613207965559,True,0.0
2015-11-08 21:15:00,644.2321596392616,True,1.0
2015-11-08 21:30:00,808.3161372375114,True,0.0
2015-11-08 21:45:00,716.3245599991108,True,2.0
2015-11-08 22:00:00,650.8286632899616,True,0.0
2015-11-08 22:15:00,700.4947708198658,True,1.0
2015-11-08 22:30:00,828.3470190356169,True,2.0
2015-11-08 22:45:00,588.6721484605931,True,21.0
2015-11-08 23:00:00,973.1742648360481,True,1.0
2015-11-08 23:15:00,0.0,False,0.0
2015-11-08 23:30:00,0.0,False,0.0
2015-11-08 23:45:00,0.0,False,0.0
2015-11-09 00:00:00,0.0,False,0.0
2015-11-09 00:15:00,0.0,False,0.0
2015-11-09 00:30:00,0.0,False,0.0
2015-11-09 00:45:00,0.0,False,0.0
2015-11-09 01:00:00,0.0,False,0.0
2015-11-09 01:15:00,0.0,False,0.0
2015-11-09 01:30:00,0.0,False,0.0
2015-11-09 01:45:00,0.0,False,0.0
2015-11-09 02:00:00,0.0,False,0.0
2015-11-09 02:15:00,0.0,False,0.0
2015-11-09 02:30:00,0.0,False,0.0
2015-11-09 02:45:00,0.0,False,0.0
2015-11-09 03:00:00,0.0,False,0.0
2015-11-09 03:15:00,0.0,False,0.0
2015-11-09 03:30:00,0.0,False,0.0
2015-11-09 03:45:00,0.0,False,0.0
2015-11-09 04:00:00,0.0,False,0.0
2015-11-09 04:15:00,0.0,False,0.0
2015-11-09 04:30:00,0.0,False,0.0
2015-11-09 04:45:00,0.0,False,0.0
2015-11-09 05:00:00,0.0,False,0.0
2015-11-09 05:15:00,0.0,False,0.0
2015-11-09 05:30:00,0.0,False,0.0
2015-11-09 05:45:00,0.0,False,0.0
2015-11-09 06:00:00,0.0,False,0.0
2015-11-09 06:15:00,2599.6552049041334,True,15.0
2015-11-09 06:30:00,2488.8584602968867,True,0.0
2015-11-09 06:45:00,2457.882594541557,True,2.0
2015-11-09 07:00:00,2215.6580844709674,True,0.0
2015-11-09 07:15:00,2239.833073285293,True,6.0
2015-11-09 07:30:00,2284.418165680871,True,6.0
2015-11-09 07:45:00,2261.549340750992,True,13.0
2015-11-09 08:00:00,2065.733740252126,True,0.0
2015-11-09 08:15:00,1974.1122625638789,True,0.0
2015-11-09 08:30:00,1877.6108367439067,True,0.0
2015-11-09 08:45:00,1978.2879568951164,True,6.0
2015-11-09 09:00:00,1493.6171532408873,True,0.0
2015-11-09 09:15:00,1730.5122240753235,True,0.0
2015-11-09 09:30:00,1693.0784471374914,True,1.0
2015-11-09 09:45:00,1565.4589530068524,True,1.0
2015-11-09 10:00:00,764.747299547479,True,0.0
2015-11-09 10:15:00,900.2128592685968,True,0.0
2015-11-09 10:30:00,910.6045396946281,True,1.0
2015-11-09 10:45:00,907.7747598713767,True,8.0
2015-11-09 11:00:00,625.6100071166954,True,0.0
2015-11-09 11:15:00,878.364372843551,True,0.0
2015-11-09 11:30:00,0.0,True,0.0
2015-11-09 11:45:00,0.0,True,0.0
2015-11-09 12:00:00,193.37261671294345,True,6.0
2015-11-09 12:15:00,129.88387133825233,True,1.0
2015-11-09 12:30:00,0.0,True,2.0
2015-11-09 12:45:00,100.37565611838568,True,6.0
2015-11-09 13:00:00,0.0,True,3.0
2015-11-09 13:15:00,0.0,True,0.0
2015-11-09 13:30:00,0.0,True,12.0
2015-11-09 13:45:00,0.0,True,10.0
2015-11-09 14:00:00,0.0,True,1.0
2015-11-09 14:15:00,0.0,True,0.0
2015-11-09 14:30:00,0.0,True,1.0
2015-11-09 14:45:00,0.0,True,1.0
2015-11-09 15:00:00,86.77436885753261,True,0.0
2015-11-09 15:15:00,0.0,True,0.0
2015-11-09 15:30:00,0.0,True,0.0
2015-11-09 15:45:00,0.0,True,19.0
2015-11-09 16:00:00,0.0,True,13.0
2015-11-09 16:15:00,57.311609077094204,True,0.0
2015-11-09 16:30:00,77.23259839532106,True,15.0
2015-11-09 16:45:00,0.0,True,21.0
2015-11-09 17:00:00,0.0,True,0.0
2015-11-09 17:15:00,175.50815760699038,True,6.0
2015-11-09 17:30:00,114.86908995551678,True,2.0
2015-11-09 17:45:00,278.81343948181035,True,1.0
2015-11-09 18:00:00,478.54488771374577,True,2.0
2015-11-09 18:15:00,452.33876118854005,True,2.0
2015-11-09 18:30:00,371.3753352141311,True,2.0
2015-11-09 18:45:00,277.18606158827663,True,12.0
2015-11-09 19:00:00,460.78071910863645,True,13.0
2015-11-09 19:15:00,462.79778960482975,True,1.0
2015-11-09 19:30:00,169.64671767554148,True,0.0
2015-11-09 19:45:00,178.76252043192926,True,0.0
2015-11-09 20:00:00,267.86372058200936,True,0.0
2015-11-09 20:15:00,193.31922918071686,True,0.0
2015-11-09 20:30:00,418.4196521344458,True,2.0
2015-11-09 20:45:00,690.5917689237807,True,13.0
2015-11-09 21:00:00,752.4221693329338,True,0.0
2015-11-09 21:15:00,769.9843215091828,True,6.0
2015-11-09 21:30:00,787.0207192038256,True,2.0
2015-11-09 21:45:00,400.7197978851831,True,2.0
2015-11-09 22:00:00,462.80821491685305,True,18.0
2015-11-09 22:15:00,585.8135041359378,True,0.0
2015-11-09 22:30:00,965.9976035068786,True,2.0
2015-11-09 22:45:00,987.4117990978231,True,6.0
2015-11-09 23:00:00,1021.463505363196,True,0.0
2015-11-09 23:15:00,973.6534368831743,True,0.0
2015-11-09 23:30:00,942.4348312794447,True,12.0
2015-11-09 23:45:00,1026.5316649514293,True,0.0
2015-11-10 00:00:00,992.563099356467,True,3.0
2015-11-10 00:15:00,1102.2522038316304,True,14.0
2015-11-10 00:30:00,0.0,False,2.0
2015-11-10 00:45:00,0.0,False,0.0
2015-11-10 01:00:00,0.0,False,0.0
2015-11-10 01:15:00,0.0,False,0.0
2015-11-10 01:30:00,0.0,False,0.0
2015-11-10 01:45:00,0.0,False,0.0
2015-11-10 02:00:00,0.0,False,0.0
2015-11-10 02:15:00,0.0,False,0.0
2015-11-10 02:30:00,0.0,False,0.0
2015-11-10 02:45:00,0.0,False,0.0
2015-11-10 03:00:00,0.0,False,0.0
2015-11-10 03:15:00,0.0,False,0.0
2015-11-10 03:30:00,0.0,False,0.0
2015-11-10 03:45:00,0.0,False,0.0
2015-11-10 04:00:00,0.0,False,0.0
2015-11-10 04:15:00,0.0,False,0.0
2015-11-10 04:30:00,0.0,False,0.0
2015-11-10 04:45:00,0.0,False,0.0
2015-11-10 05:00:00,0.0,False,0.0
2015-11-10 05:15:00,0.0,False,0.0
2015-11-10 05:30:00,0.0,False,0.0
2015-11-10 05:45:00,0.0,False,0.0
2015-11-10 06:00:00,2126.3119690257986,True,0.0
2015-11-10 06:15:00,2095.790597982086,True,12.0
2015-11-10 06:30:00,2014.0381878549179,True,1.0
2015-11-10 06:45:00,1789.082052342027,True,8.0
2015-11-10 07:00:00,0.0,False,0.0
2015-11-10 07:15:00,1981.8310596749525,True,0.0
2015-11-10 07:30:00,1916.9946154339746,True,2.0
2015-11-10 07:45:00,1562.627870535222,True,0.0
2015-11-10 08:00:00,1679.1013544161065,True,0.0
2015-11-10 08:15:00,1510.6654940186802,True,0.0
2015-11-10 08:30:00,1422.7187332366493,True,4.0
2015-11-10 08:45:00,1468.99862541788,True,13.0
2015-11-10 09:00:00,1211.8281635180988,True,8.0
2015-11-10 09:15:00,1195.2298431621118,True,4.0
2015-11-10 09:30:00,1164.4097643757036,True,0.0
2015-11-10 09:45:00,962.8149895037059,True,0.0
2015-11-10 10:00:00,415.45312190116556,True,0.0
2015-11-10 10:15:00,674.7676862563494,True,12.0
2015-11-10 10:30:00,677.2784539095179,True,12.0
2015-11-10 10:45:00,624.6181948846122,True,0.0
2015-11-10 11:00:00,545.7633204639004,True,1.0
2015-11-10 11:15:00,363.93722609878733,True,0.0
2015-11-10 11:30:00,415.29722530265667,True,8.0
2015-11-10 11:45:00,415.7650773770086,True,0.0
2015-11-10 12:00:00,288.9834592714202,True,0.0
2015-11-10 12:15:00,404.3791228360767,True,0.0
2015-11-10 12:30:00,363.3883154753662,True,0.0
2015-11-10 12:45:00,228.90479478019463,True,0.0
2015-11-10 13:00:00,203.37899229414802,True,0.0
2015-11-10 13:15:00,0.0,True,13.0
2015-11-10 13:30:00,177.94351079233675,True,2.0
2015-11-10 13:45:00,0.0,True,0.0
2015-11-10 14:00:00,0.0,True,0.0
2015-11-10 14:15:00,0.0,True,0.0
2015-11-10 14:30:00,0.0,True,1.0
2015-11-10 14:45:00,0.0,True,1.0
2015-11-10 15:00:00,0.0,True,2.0
2015-11-10 15:15:00,0.0,True,6.0
2015-11-10 15:30:00,0.0,True,0.0
2015-11-10 15:45:00,0.0,False,12.0
2015-11-10 16:00:00,0.0,False,0.0
2015-11-10 16:15:00,0.0,False,0.0
2015-11-10 16:30:00,0.0,False,0.0
2015-11-10 16:45:00,235.80817056522267,True,0.0
2015-11-10 17:00:00,0.0,True,0.0
2015-11-10 17:15:00,0.0,True,13.0
2015-11-10 17:30:00,97.76372990995637,True,1.0
2015-11-10 17:45:00,115.58698769828041,True,2.0
2015-11-10 18:00:00,291.5479541563024,True,8.0
2015-11-10 18:15:00,333.1880811887665,True,3.0
2015-11-10 18:30:00,0.0,True,0.0
2015-11-10 18:45:00,0.0,True,12.0
2015-11-10 19:00:00,83.7669410141857,True,2.0
2015-11-10 19:15:00,260.50562708590303,True,12.0
2015-11-10 19:30:00,20.696915481720914,True,2.0
2015-11-10 19:45:00,190.54584207777427,True,0.0
2015-11-10 20:00:00,261.48735182523603,True,14.0
2015-11-10 20:15:00,313.3728552025925,True,4.0
2015-11-10 20:30:00,418.9931454516187,True,0.0
2015-11-10 20:45:00,338.6666656297955,True,98.0
2015-11-10 21:00:00,663.462860548827,True,30.0
2015-11-10 21:15:00,621.611816878033,True,4.0
2015-11-10 21:30:00,552.6523721453314,True,2.0
2015-11-10 21:45:00,557.6750941239798,True,0.0
2015-11-10 22:00:00,807.7416005833755,True,0.0
2015-11-10 22:15:00,794.1364160157488,True,0.0
2015-11-10 22:30:00,718.0471640589906,True,12.0
2015-11-10 22:45:00,862.5154182660816,True,8.0
2015-11-10 23:00:00,0.0,False,0.0
2015-11-10 23:15:00,0.0,False,0.0
2015-11-10 23:30:00,1166.0641866937945,True,0.0
2015-11-10 23:45:00,1137.8347605339013,True,0.0
2015-11-11 00:00:00,1234.997226208851,True,0.0
2015-11-11 00:15:00,0.0,False,0.0
2015-11-11 00:30:00,0.0,False,0.0
2015-11-11 00:45:00,0.0,False,0.0
2015-11-11 01:00:00,0.0,False,0.0
2015-11-11 01:15:00,0.0,False,0.0
2015-11-11 01:30:00,0.0,False,0.0
2015-11-11 01:45:00,0.0,False,0.0
2015-11-11 02:00:00,0.0,False,0.0
2015-11-11 02:15:00,0.0,False,0.0
2015-11-11 02:30:00,0.0,False,0.0
2015-11-11 02:45:00,0.0,False,0.0
2015-11-11 03:00:00,0.0,False,0.0
2015-11-11 03:15:00,0.0,False,0.0
2015-11-11 03:30:00,0.0,False,0.0
2015-11-11 03:45:00,0.0,False,0.0
2015-11-11 04:00:00,0.0,False,0.0
2015-11-11 04:15:00,0.0,False,0.0
2015-11-11 04:30:00,0.0,False,0.0
2015-11-11 04:45:00,0.0,False,0.0
2015-11-11 05:00:00,0.0,False,0.0
2015-11-11 05:15:00,0.0,False,0.0
2015-11-11 05:30:00,0.0,False,0.0
2015-11-11 05:45:00,0.0,False,0.0
2015-11-11 06:00:00,0.0,False,0.0
2015-11-11 06:15:00,0.0,False,0.0
2015-11-11 06:30:00,0.0,False,0.0
2015-11-11 06:45:00,1586.0209523412607,True,0.0
2015-11-11 07:00:00,1601.14543620763,True,3.0
2015-11-11 07:15:00,1280.934055593759,True,2.0
2015-11-11 07:30:00,1583.4748663274993,True,13.0
2015-11-11 07:45:00,1556.4028803004555,True,0.0
2015-11-11 08:00:00,1394.7893611662491,True,0.0
2015-11-11 08:15:00,1493.358784396753,True,0.0
2015-11-11 08:30:00,1518.8881044403524,True,0.0
2015-11-11 08:45:00,1432.4851855642783,True,1.0
2015-11-11 09:00:00,1105.3540908435014,True,2.0
2015-11-11 09:15:00,1138.1559934705333,True,0.0
2015-11-11 09:30:00,1260.6318814259796,True,4.0
2015-11-11 09:45:00,1004.3741748932626,True,6.0
2015-11-11 10:00:00,1163.283588447726,True,18.0
2015-11-11 10:15:00,808.7506116695403,True,1.0
2015-11-11 10:30:00,1033.903421008192,True,2.0
2015-11-11 10:45:00,1005.6188148153263,True,1.0
2015-11-11 11:00:00,865.7963432490134,True,12.0
2015-11-11 11:15:00,761.5619826603257,True,3.0
2015-11-11 11:30:00,553.4574464058355,True,0.0
2015-11-11 11:45:00,187.42294676575807,True,0.0
2015-11-11 12:00:00,364.8135445683142,True,3.0
2015-11-11 12:15:00,522.4171217380278,True,0.0
2015-11-11 12:30:00,443.2444349643434,True,6.0
2015-11-11 12:45:00,524.0704564815865,True,2.0
2015-11-11 13:00:00,0.0,True,0.0
2015-11-11 13:15:00,460.7629000852543,True,1.0
2015-11-11 13:30:00,385.23751230033827,True,1.0
2015-11-11 13:45:00,0.0,True,0.0
2015-11-11 14:00:00,0.0,True,7.0
2015-11-11 14:15:00,535.2158673647273,True,0.0
2015-11-11 14:30:00,657.2747138410267,True,1.0
2015-11-11 14:45:00,666.9926938407141,True,14.0
2015-11-11 15:00:00,477.9280102018625,True,12.0
2015-11-11 15:15:00,638.3435328699451,True,1.0
2015-11-11 15:30:00,555.2559364480718,True,6.0
2015-11-11 15:45:00,242.251574148848,True,2.0
2015-11-11 16:00:00,787.6667155046894,True,2.0
2015-11-11 16:15:00,272.4722238941058,True,0.0
2015-11-11 16:30:00,325.9286598109825,True,11.0
2015-11-11 16:45:00,377.0342390079261,True,12.0
2015-11-11 17:00:00,2.913305323782023,True,1.0
2015-11-11 17:15:00,154.42109609938728,True,1.0
2015-11-11 17:30:00,312.14774579799183,True,12.0
2015-11-11 17:45:00,742.1085988996217,True,6.0
2015-11-11 18:00:00,842.6282106729478,True,2.0
2015-11-11 18:15:00,790.9420818684813,True,18.0
2015-11-11 18:30:00,851.2376045051741,True,2.0
2015-11-11 18:45:00,779.8943490491971,True,0.0
2015-11-11 19:00:00,945.5269362597637,True,2.0
2015-11-11 19:15:00,776.7436279619586,True,10.0
2015-11-11 19:30:00,881.6674515595375,True,12.0
2015-11-11 19:45:00,701.2834813535068,True,1.0
2015-11-11 20:00:00,487.2762919102419,True,3.0
2015-11-11 20:15:00,590.719763587938,True,3.0
2015-11-11 20:30:00,641.9242448762353,True,0.0
2015-11-11 20:45:00,793.899319030766,True,0.0
2015-11-11 21:00:00,423.0583053851335,True,2.0
2015-11-11 21:15:00,449.6243736169924,True,0.0
2015-11-11 21:30:00,435.32347354823844,True,3.0
2015-11-11 21:45:00,523.7173239860444,True,3.0
2015-11-11 22:00:00,406.4662092912282,True,8.0
2015-11-11 22:15:00,396.8402712865779,True,12.0
2015-11-11 22:30:00,378.8598262790506,True,9.0
2015-11-11 22:45:00,153.61563847898185,True,1.0
2015-11-11 23:00:00,325.0668181851894,True,3.0
2015-11-11 23:15:00,424.5952358489712,True,0.0
2015-11-11 23:30:00,155.48333322546978,True,8.0
2015-11-11 23:45:00,393.9248225330401,True,2.0
2015-11-12 00:00:00,567.7923132202111,True,0.0
2015-11-12 00:15:00,233.4070297613534,True,2.0
2015-11-12 00:30:00,486.513340223023,True,0.0
2015-11-12 00:45:00,675.8953006345444,True,0.0
2015-11-12 01:00:00,812.8262856111483,True,2.0
2015-11-12 01:15:00,821.0179689595991,True,3.0
2015-11-12 01:30:00,828.029280620372,True,0.0
2015-11-12 01:45:00,769.9485920901994,True,1.0
2015-11-12 02:00:00,981.69203625303,True,1.0
2015-11-12 02:15:00,0.0,False,0.0
2015-11-12 02:30:00,0.0,False,0.0
2015-11-12 02:45:00,0.0,False,0.0
2015-11-12 03:00:00,0.0,False,0.0
2015-11-12 03:15:00,0.0,False,0.0
2015-11-12 03:30:00,0.0,False,0.0
2015-11-12 03:45:00,0.0,False,0.0
2015-11-12 04:00:00,0.0,False,0.0
2015-11-12 04:15:00,0.0,False,0.0
2015-11-12 04:30:00,0.0,False,0.0
2015-11-12 04:45:00,0.0,False,0.0
2015-11-12 05:00:00,1663.2051466924465,True,6.0
2015-11-12 05:15:00,1656.2538000923666,True,1.0
2015-11-12 05:30:00,0.0,False,0.0
2015-11-12 05:45:00,0.0,False,0.0
2015-11-12 06:00:00,0.0,False,0.0
2015-11-12 06:15:00,0.0,False,0.0
2015-11-12 06:30:00,0.0,False,0.0
2015-11-12 06:45:00,0.0,False,0.0
2015-11-12 07:00:00,0.0,False,0.0
2015-11-12 07:15:00,1568.0415357322752,True,0.0
2015-11-12 07:30:00,1472.2520052025382,True,61.0
2015-11-12 07:45:00,1066.14527280349,True,2.0
2015-11-12 08:00:00,1253.7508894503346,True,2.0
2015-11-12 08:15:00,1310.8467803451808,True,0.0
2015-11-12 08:30:00,1045.9992942710987,True,13.0
2015-11-12 08:45:00,1263.0882248989128,True,2.0
2015-11-12 09:00:00,921.9284453674621,True,0.0
2015-11-12 09:15:00,722.3864271154056,True,1.0
2015-11-12 09:30:00,191.01962312439375,True,0.0
2015-11-12 09:45:00,0.0,True,0.0
2015-11-12 10:00:00,607.9924523310004,True,2.0
2015-11-12 10:15:00,447.4324775962511,True,27.0
2015-11-12 10:30:00,405.7323456551576,True,0.0
2015-11-12 10:45:00,209.245770687265,True,0.0
2015-11-12 11:00:00,222.35452687681868,True,0.0
2015-11-12 11:15:00,106.70925455777083,True,5.0
2015-11-12 11:30:00,0.0,True,1.0
2015-11-12 11:45:00,37.89576196221731,True,2.0
2015-11-12 12:00:00,0.0,True,1.0
2015-11-12 12:15:00,0.0,True,1.0
2015-11-12 12:30:00,0.0,True,1.0
2015-11-12 12:45:00,0.0,True,0.0
2015-11-12 13:00:00,0.0,True,2.0
2015-11-12 13:15:00,0.0,True,0.0
2015-11-12 13:30:00,0.0,True,0.0
2015-11-12 13:45:00,0.0,True,12.0
2015-11-12 14:00:00,0.0,True,2.0
2015-11-12 14:15:00,0.0,True,3.0
2015-11-12 14:30:00,0.0,True,0.0
2015-11-12 14:45:00,0.0,True,2.0
2015-11-12 15:00:00,0.0,True,3.0
2015-11-12 15:15:00,0.0,True,0.0
2015-11-12 15:30:00,0.0,True,0.0
2015-11-12 15:45:00,0.0,True,0.0
2015-11-12 16:00:00,0.0,True,1.0
2015-11-12 16:15:00,152.5772065327369,True,1.0
2015-11-12 16:30:00,0.0,True,6.0
2015-11-12 16:45:00,0.0,True,2.0
2015-11-12 17:00:00,270.0965521066424,True,13.0
2015-11-12 17:15:00,303.3002686926701,True,0.0
2015-11-12 17:30:00,263.6678523278134,True,0.0
2015-11-12 17:45:00,0.0,True,0.0
2015-11-12 18:00:00,247.75214646512057,True,6.0
2015-11-12 18:15:00,223.01448707785266,True,6.0
2015-11-12 18:30:00,0.0,True,0.0
2015-11-12 18:45:00,18.343021245947366,True,6.0
2015-11-12 19:00:00,32.597411617855734,True,0.0
2015-11-12 19:15:00,177.257437258023,True,0.0
2015-11-12 19:30:00,138.56470359306175,True,2.0
2015-11-12 19:45:00,226.9207889201802,True,3.0
2015-11-12 20:00:00,583.7341832262838,True,0.0
2015-11-12 20:15:00,370.5128268694779,True,1.0
2015-11-12 20:30:00,619.4510689104245,True,1.0
2015-11-12 20:45:00,317.9066462210575,True,2.0
2015-11-12 21:00:00,630.2494613746798,True,0.0
2015-11-12 21:15:00,199.3925579613732,True,14.0
2015-11-12 21:30:00,457.58893763712035,True,1.0
2015-11-12 21:45:00,734.4168626223955,True,2.0
2015-11-12 22:00:00,722.61098129305,True,14.0
2015-11-12 22:15:00,792.0268358244759,True,46.0
2015-11-12 22:30:00,697.4260516409303,True,0.0
2015-11-12 22:45:00,829.250328433294,True,0.0
2015-11-12 23:00:00,812.7824757803387,True,9.0
2015-11-12 23:15:00,930.8326651105291,True,2.0
2015-11-12 23:30:00,1031.8225422636187,True,7.0
2015-11-12 23:45:00,1084.422051356581,True,2.0
2015-11-13 00:00:00,922.6157085912307,True,12.0
2015-11-13 00:15:00,0.0,False,2.0
2015-11-13 00:30:00,0.0,False,0.0
2015-11-13 00:45:00,0.0,False,0.0
2015-11-13 01:00:00,0.0,False,0.0
2015-11-13 01:15:00,0.0,False,0.0
2015-11-13 01:30:00,0.0,False,0.0
2015-11-13 01:45:00,0.0,False,0.0
2015-11-13 02:00:00,0.0,False,0.0
2015-11-13 02:15:00,0.0,False,0.0
2015-11-13 02:30:00,0.0,False,0.0
2015-11-13 02:45:00,0.0,False,0.0
2015-11-13 03:00:00,0.0,False,0.0
2015-11-13 03:15:00,0.0,False,0.0
2015-11-13 03:30:00,0.0,False,0.0
2015-11-13 03:45:00,0.0,False,0.0
2015-11-13 04:00:00,0.0,False,0.0
2015-11-13 04:15:00,0.0,False,0.0
2015-11-13 04:30:00,0.0,False,0.0
2015-11-13 04:45:00,0.0,False,0.0
2015-11-13 05:00:00,0.0,False,0.0
2015-11-13 05:15:00,0.0,False,0.0
2015-11-13 05:30:00,0.0,False,0.0
2015-11-13 05:45:00,0.0,False,0.0
2015-11-13 06:00:00,0.0,False,0.0
2015-11-13 06:15:00,0.0,False,0.0
2015-11-13 06:30:00,0.0,False,0.0
2015-11-13 06:45:00,0.0,False,0.0
2015-11-13 07:00:00,0.0,False,1.0
2015-11-13 07:15:00,2895.0358465008826,True,2.0
2015-11-13 07:30:00,2692.8907317762246,True,6.0
2015-11-13 07:45:00,2729.0728747044727,True,0.0
2015-11-13 08:00:00,0.0,False,0.0
2015-11-13 08:15:00,0.0,False,0.0
2015-11-13 08:30:00,0.0,False,0.0
2015-11-13 08:45:00,2820.7931241271135,True,0.0
2015-11-13 09:00:00,2523.561527322092,True,1.0
2015-11-13 09:15:00,2514.4428326635525,True,1.0
2015-11-13 09:30:00,2295.254249729314,True,0.0
2015-11-13 09:45:00,2326.8092979757184,True,6.0
2015-11-13 10:00:00,2221.12792426729,True,1.0
2015-11-13 10:15:00,2075.553075576203,True,1.0
2015-11-13 10:30:00,1718.7960339274287,True,0.0
2015-11-13 10:45:00,2048.559011317892,True,0.0
2015-11-13 11:00:00,1839.190358752517,True,1.0
2015-11-13 11:15:00,1900.34157163209,True,2.0
2015-11-13 11:30:00,1879.1925329625367,True,12.0
2015-11-13 11:45:00,839.6989322692094,True,1.0
2015-11-13 12:00:00,919.298529344585,True,1.0
2015-11-13 12:15:00,1475.4352134956628,True,6.0
2015-11-13 12:30:00,1433.7205075285267,True,1.0
2015-11-13 12:45:00,1368.3246549370642,True,13.0
2015-11-13 13:00:00,1418.0719913785504,True,1.0
2015-11-13 13:15:00,1352.6422396152154,True,1.0
2015-11-13 13:30:00,1269.1472765362366,True,2.0
2015-11-13 13:45:00,1320.431524354043,True,1.0
2015-11-13 14:00:00,1205.2370874349583,True,0.0
2015-11-13 14:15:00,899.9921217239054,True,12.0
2015-11-13 14:30:00,822.351639966185,True,0.0
2015-11-13 14:45:00,934.9973475270455,True,2.0
2015-11-13 15:00:00,958.1195810929291,True,0.0
2015-11-13 15:15:00,1071.0099722976086,True,2.0
2015-11-13 15:30:00,1136.3413426759846,True,2.0
2015-11-13 15:45:00,1120.6665149392857,True,0.0
2015-11-13 16:00:00,1301.7940526209377,True,0.0
2015-11-13 16:15:00,1127.7167453565633,True,0.0
2015-11-13 16:30:00,1067.5145545128137,True,1.0
2015-11-13 16:45:00,1250.2709696948612,True,12.0
2015-11-13 17:00:00,1359.1920646696171,True,7.0
2015-11-13 17:15:00,183.25105177668001,True,2.0
2015-11-13 17:30:00,628.9062872067211,True,12.0
2015-11-13 17:45:00,1267.5387046463763,True,13.0
2015-11-13 18:00:00,1324.2360058542617,True,0.0
2015-11-13 18:15:00,1486.4541071792926,True,12.0
2015-11-13 18:30:00,1501.9285442752728,True,1.0
2015-11-13 18:45:00,1545.0449418890585,True,14.0
2015-11-13 19:00:00,1612.950267798474,True,0.0
2015-11-13 19:15:00,1513.4139206115933,True,6.0
2015-11-13 19:30:00,1301.6534843238762,True,18.0
2015-11-13 19:45:00,1088.5718053756777,True,2.0
2015-11-13 20:00:00,1602.2143152678425,True,1.0
2015-11-13 20:15:00,1561.1091278238703,True,2.0
2015-11-13 20:30:00,1549.989002469399,True,2.0
2015-11-13 20:45:00,1600.1744596801984,True,2.0
2015-11-13 21:00:00,1709.178156254224,True,2.0
2015-11-13 21:15:00,1800.0321318137835,True,12.0
2015-11-13 21:30:00,1701.427353236433,True,13.0
2015-11-13 21:45:00,1808.2876009335855,True,2.0
2015-11-13 22:00:00,1865.9955470957702,True,0.0
2015-11-13 22:15:00,1828.7923812178824,True,0.0
2015-11-13 22:30:00,1873.1887331992107,True,9.0
2015-11-13 22:45:00,1917.3795658363845,True,7.0
2015-11-13 23:00:00,1959.754054907936,True,0.0
2015-11-13 23:15:00,1915.3765630683474,True,1.0
2015-11-13 23:30:00,1990.0204553080373,True,0.0
2015-11-13 23:45:00,1866.8270469879533,True,0.0
2015-11-14 00:00:00,1957.5965696198868,True,1.0
2015-11-14 00:15:00,2029.745329821974,True,0.0
2015-11-14 00:30:00,2053.622768647118,True,1.0
2015-11-14 00:45:00,0.0,False,6.0
2015-11-14 01:00:00,0.0,False,0.0
2015-11-14 01:15:00,0.0,False,0.0
2015-11-14 01:30:00,0.0,False,0.0
2015-11-14 01:45:00,0.0,False,0.0
2015-11-14 02:00:00,0.0,False,0.0
2015-11-14 02:15:00,0.0,False,0.0
2015-11-14 02:30:00,0.0,False,0.0
2015-11-14 02:45:00,0.0,False,0.0
2015-11-14 03:00:00,0.0,False,0.0
2015-11-14 03:15:00,0.0,False,0.0
2015-11-14 03:30:00,0.0,False,0.0
2015-11-14 03:45:00,0.0,False,0.0
2015-11-14 04:00:00,0.0,False,0.0
2015-11-14 04:15:00,0.0,False,0.0
2015-11-14 04:30:00,0.0,False,0.0
2015-11-14 04:45:00,0.0,False,0.0
2015-11-14 05:00:00,0.0,False,0.0
2015-11-14 05:15:00,0.0,False,0.0
2015-11-14 05:30:00,0.0,False,0.0
2015-11-14 05:45:00,0.0,False,0.0
2015-11-14 06:00:00,0.0,False,0.0
2015-11-14 06:15:00,3967.280404338371,True,1.0
2015-11-14 06:30:00,4002.2245513385906,True,1.0
2015-11-14 06:45:00,3982.815968883555,True,0.0
2015-11-14 07:00:00,3855.270966969554,True,0.0
2015-11-14 07:15:00,3746.7785813970304,True,0.0
2015-11-14 07:30:00,3836.5378851987593,True,0.0
2015-11-14 07:45:00,3798.8810581425373,True,0.0
2015-11-14 08:00:00,0.0,False,0.0
2015-11-14 08:15:00,3931.3464084897655,True,2.0
2015-11-14 08:30:00,3842.364545101108,True,0.0
2015-11-14 08:45:00,3699.6603119890447,True,0.0
2015-11-14 09:00:00,3779.0753540287337,True,0.0
2015-11-14 09:15:00,3471.362748323629,True,1.0
2015-11-14 09:30:00,3701.2745600265766,True,2.0
2015-11-14 09:45:00,3245.6752890686375,True,0.0
2015-11-14 10:00:00,2309.585577343037,True,1.0
2015-11-14 10:15:00,3010.8835003305335,True,14.0
2015-11-14 10:30:00,3391.806841340234,True,0.0
2015-11-14 10:45:00,3259.970010939946,True,6.0
2015-11-14 11:00:00,2845.3947999327847,True,7.0
2015-11-14 11:15:00,2825.5503528927748,True,6.0
2015-11-14 11:30:00,2671.8356487929937,True,1.0
2015-11-14 11:45:00,2754.4815079267437,True,0.0
2015-11-14 12:00:00,3129.4153173853024,True,2.0
2015-11-14 12:15:00,2947.8785647344284,True,0.0
