,heat,occupancy,water
2015-11-24 07:15:00,1696.9466551529147,False,0.0
2015-11-24 07:30:00,1715.1178039108363,False,0.0
2015-11-24 07:45:00,1869.9569350864808,False,0.0
2015-11-24 08:00:00,1740.8358347661215,False,0.0
2015-11-24 08:15:00,1773.1472588940144,False,0.0
2015-11-24 08:30:00,1804.5358722942728,False,0.0
2015-11-24 08:45:00,1705.3852670741228,False,0.0
2015-11-24 09:00:00,1595.3608494117316,False,0.0
2015-11-24 09:15:00,1681.735998101733,False,0.0
2015-11-24 09:30:00,1699.4312501955428,False,0.0
2015-11-24 09:45:00,1716.6211278312182,False,0.0
2015-11-24 10:00:00,1393.018714891028,False,0.0
2015-11-24 10:15:00,1309.0897149402126,False,0.0
2015-11-24 10:30:00,1414.0382184155687,False,0.0
2015-11-24 10:45:00,1442.5984090595682,False,0.0
2015-11-24 11:00:00,1053.9682539385842,False,0.0
2015-11-24 11:15:00,6009.390724140589,True,12.0
2015-11-24 11:30:00,5500.018850995162,True,0.0
2015-11-24 11:45:00,5589.218122916619,True,1.0
2015-11-24 12:00:00,5153.873000361,True,3.0
2015-11-24 12:15:00,4424.574589351709,True,2.0
2015-11-24 12:30:00,3893.641858180464,True,0.0
2015-11-24 12:45:00,4610.349659871354,True,15.0
2015-11-24 13:00:00,4306.143670959932,True,1.0
2015-11-24 13:15:00,4228.144241990383,True,2.0
2015-11-24 13:30:00,4135.03563223586,True,0.0
2015-11-24 13:45:00,4078.838100385765,True,1.0
2015-11-24 14:00:00,3953.318696579081,True,2.0
2015-11-24 14:15:00,3843.16346690584,True,21.0
2015-11-24 14:30:00,3722.4035684565506,True,16.0
2015-11-24 14:45:00,3794.117338357825,True,14.0
2015-11-24 15:00:00,3802.494797623814,True,0.0
2015-11-24 15:15:00,3645.2358301886916,True,1.0
2015-11-24 15:30:00,3578.7683058888233,True,2.0
2015-11-24 15:45:00,3445.7956612040507,True,1.0
2015-11-24 16:00:00,3193.3305156474376,True,1.0
2015-11-24 16:15:00,3533.310778921145,True,1.0
2015-11-24 16:30:00,3461.9644733144623,True,0.0
2015-11-24 16:45:00,3388.284190424242,True,12.0
2015-11-24 17:00:00,3557.444675378579,True,4.0
2015-11-24 17:15:00,3343.7278033720745,True,0.0
2015-11-24 17:30:00,3252.744461736952,True,1.0
2015-11-24 17:45:00,3282.24809518169,True,1.0
2015-11-24 18:00:00,3565.109199365418,True,1.0
2015-11-24 18:15:00,3531.632199955175,True,1.0
2015-11-24 18:30:00,3457.301745008555,True,7.0
2015-11-24 18:45:00,3417.7352056584314,True,6.0
2015-11-24 19:00:00,3770.620213959804,True,12.0
2015-11-24 19:15:00,3775.549675709385,True,0.0
2015-11-24 19:30:00,3756.2014090171397,True,0.0
2015-11-24 19:45:00,3694.8687687674183,True,0.0
2015-11-24 20:00:00,3765.1477381781474,True,0.0
2015-11-24 20:15:00,3782.0408186002087,True,0.0
2015-11-24 20:30:00,3882.929324700425,True,0.0
2015-11-24 20:45:00,3858.1717707600806,True,1.0
2015-11-24 21:00:00,3969.233728857588,True,1.0
2015-11-24 21:15:00,3949.842592469316,True,2.0
2015-11-24 21:30:00,3800.7264319164324,True,0.0
2015-11-24 21:45:00,3854.893601113194,True,1.0
2015-11-24 22:00:00,4137.551844084089,True,0.0
2015-11-24 22:15:00,4128.477348125278,True,1.0
2015-11-24 22:30:00,0.0,False,1.0
2015-11-24 22:45:00,0.0,False,0.0
2015-11-24 23:00:00,0.0,False,0.0
2015-11-24 23:15:00,0.0,False,0.0
2015-11-24 23:30:00,0.0,False,0.0
2015-11-24 23:45:00,0.0,False,0.0
2015-11-25 00:00:00,86.10352328305392,False,0.0
2015-11-25 00:15:00,96.60737786008892,False,0.0
2015-11-25 00:30:00,163.64898063398957,False,0.0
2015-11-25 00:45:00,365.96283102136226,False,0.0
2015-11-25 01:00:00,531.687373539045,False,0.0
2015-11-25 01:15:00,620.5958938381058,False,0.0
2015-11-25 01:30:00,706.965196553158,False,0.0
2015-11-25 01:45:00,661.2250381938807,False,0.0
2015-11-25 02:00:00,883.7101726954951,False,0.0
2015-11-25 02:15:00,1033.8158309637831,False,0.0
2015-11-25 02:30:00,1113.4214562753239,False,0.0
2015-11-25 02:45:00,1190.7535536629084,False,0.0
2015-11-25 03:00:00,1304.9323685026839,False,0.0
2015-11-25 03:15:00,1293.5731555364246,False,0.0
2015-11-25 03:30:00,1469.0188608429746,False,0.0
2015-11-25 03:45:00,1566.0628609693752,False,0.0
2015-11-25 04:00:00,1709.5480194463826,False,0.0
2015-11-25 04:15:00,1779.426701053729,False,0.0
2015-11-25 04:30:00,1760.8811463380634,False,0.0
2015-11-25 04:45:00,1799.7029877611385,False,0.0
2015-11-25 05:00:00,2034.9340466847593,False,0.0
2015-11-25 05:15:00,2099.2141540747184,False,0.0
2015-11-25 05:30:00,2161.658428650934,False,0.0
2015-11-25 05:45:00,2222.31930159713,False,0.0
2015-11-25 06:00:00,2198.2243653199735,False,0.0
2015-11-25 06:15:00,2315.7023219684997,False,0.0
2015-11-25 06:30:00,2441.031525291949,False,0.0
2015-11-25 06:45:00,2496.5683084932166,False,0.0
2015-11-25 07:00:00,2523.481237126365,False,0.0
2015-11-25 07:15:00,2531.2796497864856,False,0.0
2015-11-25 07:30:00,2493.8099766849205,False,0.0
2015-11-25 07:45:00,2643.890933732576,False,0.0
2015-11-25 08:00:00,2577.755324739779,False,0.0
2015-11-25 08:15:00,2616.7767492802805,False,0.0
2015-11-25 08:30:00,2654.6837262176464,False,0.0
2015-11-25 08:45:00,2605.079575209189,False,0.0
2015-11-25 09:00:00,2414.4588587002804,False,0.0
2015-11-25 09:15:00,2551.3003384533113,False,0.0
2015-11-25 09:30:00,2576.6374638404614,False,0.0
2015-11-25 09:45:00,2601.2509637067315,False,0.0
2015-11-25 10:00:00,7424.86036579741,True,4.0
2015-11-25 10:15:00,7206.337465747329,True,0.0
2015-11-25 10:30:00,7180.288990435298,True,2.0
2015-11-25 10:45:00,7111.4059382110045,True,2.0
2015-11-25 11:00:00,6921.53079622789,True,12.0
2015-11-25 11:15:00,6840.450695199587,True,13.0
2015-11-25 11:30:00,6715.303890890669,True,1.0
2015-11-25 11:45:00,6052.652426230406,True,0.0
2015-11-25 12:00:00,5203.875204920368,True,1.0
2015-11-25 12:15:00,6266.919822431972,True,2.0
2015-11-25 12:30:00,6160.418211874836,True,0.0
2015-11-25 12:45:00,6083.827618987189,True,0.0
2015-11-25 13:00:00,5767.306683750903,True,0.0
2015-11-25 13:15:00,5379.707235207325,True,0.0
2015-11-25 13:30:00,5620.944489682377,True,0.0
2015-11-25 13:45:00,5548.541948195792,True,0.0
2015-11-25 14:00:00,5364.835176801501,True,0.0
2015-11-25 14:15:00,5283.412224296644,True,0.0
2015-11-25 14:30:00,5145.914859598851,True,1.0
2015-11-25 14:45:00,5154.5042719446565,True,12.0
2015-11-25 15:00:00,4778.0426847100925,True,7.0
2015-11-25 15:15:00,4522.870537318882,True,1.0
2015-11-25 15:30:00,4432.058098075913,True,8.0
2015-11-25 15:45:00,4348.586480410086,True,0.0
2015-11-25 16:00:00,4523.824889927719,True,0.0
2015-11-25 16:15:00,4586.109012875741,True,1.0
2015-11-25 16:30:00,4613.849827750743,True,2.0
2015-11-25 16:45:00,4419.890413412807,True,0.0
2015-11-25 17:00:00,4150.726478036857,True,0.0
2015-11-25 17:15:00,4160.19186968061,True,5.0
2015-11-25 17:30:00,4073.2273904385656,True,12.0
2015-11-25 17:45:00,4118.495425428086,True,2.0
2015-11-25 18:00:00,4410.528067704863,True,0.0
2015-11-25 18:15:00,4397.774588151528,True,1.0
2015-11-25 18:30:00,4364.523851010279,True,0.0
2015-11-25 18:45:00,4233.860413218067,True,7.0
2015-11-25 19:00:00,4259.266541546371,True,2.0
2015-11-25 19:15:00,4259.090924786977,True,1.0
2015-11-25 19:30:00,4012.55543535548,True,0.0
2015-11-25 19:45:00,4002.715382086572,True,1.0
2015-11-25 20:00:00,4042.0477675702878,True,0.0
2015-11-25 20:15:00,0.0,False,0.0
2015-11-25 20:30:00,0.0,False,0.0
2015-11-25 20:45:00,0.0,False,0.0
2015-11-25 21:00:00,0.0,False,0.0
2015-11-25 21:15:00,4413.838406051484,True,8.0
2015-11-25 21:30:00,4048.5813573838104,True,6.0
2015-11-25 21:45:00,3956.1445210755437,True,0.0
2015-11-25 22:00:00,3645.1013559752273,True,14.0
2015-11-25 22:15:00,3934.7823765515755,True,0.0
2015-11-25 22:30:00,3934.566069050714,True,6.0
2015-11-25 22:45:00,4020.7924644424234,True,0.0
2015-11-25 23:00:00,3882.925184162457,True,12.0
2015-11-25 23:15:00,3911.864043505687,True,3.0
2015-11-25 23:30:00,3963.7297385288553,True,2.0
2015-11-25 23:45:00,3966.0585147550505,True,2.0
2015-11-26 00:00:00,3955.9360195683203,True,2.0
2015-11-26 00:15:00,3921.0070557444897,True,0.0
2015-11-26 00:30:00,3809.7870833131124,True,2.0
2015-11-26 00:45:00,3888.2240414873995,True,13.0
2015-11-26 01:00:00,3969.7902734140184,True,0.0
2015-11-26 01:15:00,0.0,False,2.0
2015-11-26 01:30:00,0.0,False,0.0
2015-11-26 01:45:00,0.0,False,0.0
2015-11-26 02:00:00,0.0,False,0.0
2015-11-26 02:15:00,0.0,False,0.0
2015-11-26 02:30:00,0.0,False,0.0
2015-11-26 02:45:00,0.0,False,0.0
2015-11-26 03:00:00,0.0,False,0.0
2015-11-26 03:15:00,0.0,False,0.0
2015-11-26 03:30:00,0.0,False,0.0
2015-11-26 03:45:00,0.0,False,0.0
2015-11-26 04:00:00,0.0,False,0.0
2015-11-26 04:15:00,0.0,False,0.0
2015-11-26 04:30:00,0.0,False,0.0
2015-11-26 04:45:00,4853.586064651642,True,8.0
2015-11-26 05:00:00,4649.893800729478,True,6.0
2015-11-26 05:15:00,4848.129598920964,True,7.0
2015-11-26 05:30:00,4740.6634801625605,True,1.0
2015-11-26 05:45:00,4676.400366624047,True,0.0
2015-11-26 06:00:00,4523.881559703734,True,6.0
2015-11-26 06:15:00,4458.300320114903,True,0.0
2015-11-26 06:30:00,4531.779021965004,True,1.0
2015-11-26 06:45:00,4495.563003433428,True,1.0
2015-11-26 07:00:00,4409.546532246443,True,0.0
2015-11-26 07:15:00,4373.38750088943,True,3.0
2015-11-26 07:30:00,4208.618404234464,True,7.0
2015-11-26 07:45:00,4233.204485767246,True,1.0
2015-11-26 08:00:00,4175.466324610708,True,13.0
2015-11-26 08:15:00,4152.046649654849,True,12.0
2015-11-26 08:30:00,0.0,False,0.0
2015-11-26 08:45:00,0.0,False,0.0
2015-11-26 09:00:00,0.0,False,0.0
2015-11-26 09:15:00,0.0,False,0.0
2015-11-26 09:30:00,0.0,False,0.0
2015-11-26 09:45:00,0.0,False,0.0
2015-11-26 10:00:00,0.0,False,0.0
2015-11-26 10:15:00,0.0,False,0.0
2015-11-26 10:30:00,0.0,False,0.0
2015-11-26 10:45:00,4173.306982783593,True,0.0
2015-11-26 11:00:00,3779.865189045309,True,6.0
2015-11-26 11:15:00,3623.3586220641046,True,2.0
2015-11-26 11:30:00,3457.5781199503463,True,2.0
2015-11-26 11:45:00,0.0,False,0.0
2015-11-26 12:00:00,0.0,False,0.0
2015-11-26 12:15:00,0.0,False,0.0
2015-11-26 12:30:00,0.0,False,0.0
2015-11-26 12:45:00,0.0,False,0.0
2015-11-26 13:00:00,0.0,False,0.0
2015-11-26 13:15:00,0.0,False,0.0
2015-11-26 13:30:00,3960.376119733838,True,8.0
2015-11-26 13:45:00,3908.7616792815047,True,0.0
2015-11-26 14:00:00,3770.529215820385,True,12.0
2015-11-26 14:15:00,3705.844832921187,True,1.0
2015-11-26 14:30:00,3527.818826626719,True,1.0
2015-11-26 14:45:00,3434.5749426050966,True,2.0
2015-11-26 15:00:00,3472.1207670601325,True,13.0
2015-11-26 15:15:00,3490.1583425809995,True,0.0
2015-11-26 15:30:00,3487.114551054133,True,13.0
2015-11-26 15:45:00,3493.9821579747063,True,0.0
2015-11-26 16:00:00,3341.5699738995236,True,1.0
2015-11-26 16:15:00,3344.2484546161722,True,2.0
2015-11-26 16:30:00,3303.4729380582685,True,1.0
2015-11-26 16:45:00,3181.167564706844,True,1.0
2015-11-26 17:00:00,2766.875116550635,True,0.0
2015-11-26 17:15:00,1856.3621540567085,True,8.0
2015-11-26 17:30:00,2870.396725021745,True,0.0
2015-11-26 17:45:00,0.0,False,0.0
2015-11-26 18:00:00,0.0,False,0.0
2015-11-26 18:15:00,0.0,False,0.0
2015-11-26 18:30:00,0.0,False,0.0
2015-11-26 18:45:00,0.0,False,0.0
2015-11-26 19:00:00,0.0,False,0.0
2015-11-26 19:15:00,0.0,False,0.0
2015-11-26 19:30:00,0.0,False,0.0
2015-11-26 19:45:00,0.0,False,0.0
2015-11-26 20:00:00,0.0,False,0.0
2015-11-26 20:15:00,3746.923891046808,True,2.0
2015-11-26 20:30:00,3089.6492475786818,True,15.0
2015-11-26 20:45:00,2173.301717324234,True,0.0
2015-11-26 21:00:00,3553.870272182868,True,0.0
2015-11-26 21:15:00,3457.142329586303,True,1.0
2015-11-26 21:30:00,3360.5769262429694,True,0.0
2015-11-26 21:45:00,3310.500381858065,True,12.0
2015-11-26 22:00:00,3389.915008148587,True,6.0
2015-11-26 22:15:00,3312.4698830510747,True,2.0
2015-11-26 22:30:00,3345.2786492120563,True,6.0
2015-11-26 22:45:00,3322.09339773544,True,3.0
2015-11-26 23:00:00,3186.4115215958586,True,2.0
2015-11-26 23:15:00,3163.36489375235,True,2.0
2015-11-26 23:30:00,3333.2458928405013,True,12.0
2015-11-26 23:45:00,0.0,False,0.0
2015-11-27 00:00:00,0.0,False,0.0
2015-11-27 00:15:00,0.0,False,0.0
2015-11-27 00:30:00,0.0,False,0.0
2015-11-27 00:45:00,0.0,False,0.0
2015-11-27 01:00:00,0.0,False,0.0
2015-11-27 01:15:00,0.0,False,0.0
2015-11-27 01:30:00,0.0,False,0.0
2015-11-27 01:45:00,0.0,False,0.0
2015-11-27 02:00:00,0.0,False,0.0
2015-11-27 02:15:00,0.0,False,0.0
2015-11-27 02:30:00,0.0,False,0.0
2015-11-27 02:45:00,0.0,False,0.0
2015-11-27 03:00:00,0.0,False,0.0
2015-11-27 03:15:00,0.0,False,0.0
2015-11-27 03:30:00,0.0,False,0.0
2015-11-27 03:45:00,0.0,False,0.0
2015-11-27 04:00:00,0.0,False,0.0
2015-11-27 04:15:00,0.0,False,0.0
2015-11-27 04:30:00,0.0,False,0.0
2015-11-27 04:45:00,0.0,False,0.0
2015-11-27 05:00:00,0.0,False,0.0
2015-11-27 05:15:00,0.0,False,0.0
2015-11-27 05:30:00,0.0,False,0.0
2015-11-27 05:45:00,0.0,False,0.0
2015-11-27 06:00:00,0.0,False,0.0
2015-11-27 06:15:00,0.0,False,0.0
2015-11-27 06:30:00,0.0,False,0.0
2015-11-27 06:45:00,4850.192448570253,True,2.0
2015-11-27 07:00:00,4739.816037741037,True,0.0
2015-11-27 07:15:00,4673.5253991586715,True,6.0
2015-11-27 07:30:00,0.0,False,0.0
2015-11-27 07:45:00,4603.819906332265,True,0.0
2015-11-27 08:00:00,4548.574995731067,True,3.0
2015-11-27 08:15:00,4519.282669561366,True,3.0
2015-11-27 08:30:00,4439.572880234642,True,1.0
2015-11-27 08:45:00,4345.990760774914,True,2.0
2015-11-27 09:00:00,4022.7392697798805,True,13.0
2015-11-27 09:15:00,3619.2100345531962,True,12.0
2015-11-27 09:30:00,3422.9040110976725,True,0.0
2015-11-27 09:45:00,3653.4703868539586,True,0.0
2015-11-27 10:00:00,3803.4830098510397,True,0.0
2015-11-27 10:15:00,0.0,False,0.0
2015-11-27 10:30:00,0.0,False,0.0
2015-11-27 10:45:00,0.0,False,0.0
2015-11-27 11:00:00,0.0,False,0.0
2015-11-27 11:15:00,0.0,False,0.0
2015-11-27 11:30:00,0.0,False,0.0
2015-11-27 11:45:00,0.0,False,0.0
2015-11-27 12:00:00,0.0,False,0.0
2015-11-27 12:15:00,0.0,False,0.0
2015-11-27 12:30:00,0.0,False,0.0
2015-11-27 12:45:00,0.0,False,0.0
2015-11-27 13:00:00,0.0,False,0.0
2015-11-27 13:15:00,0.0,False,0.0
2015-11-27 13:30:00,3686.0825807784,True,6.0
2015-11-27 13:45:00,0.0,False,0.0
2015-11-27 14:00:00,0.0,False,0.0
2015-11-27 14:15:00,0.0,False,0.0
2015-11-27 14:30:00,0.0,False,0.0
2015-11-27 14:45:00,0.0,False,0.0
2015-11-27 15:00:00,0.0,False,0.0
2015-11-27 15:15:00,0.0,False,0.0
2015-11-27 15:30:00,4014.2052664585885,True,9.0
2015-11-27 15:45:00,3906.621083811244,True,6.0
2015-11-27 16:00:00,3830.003622041981,True,0.0
2015-11-27 16:15:00,3572.3471164791245,True,3.0
2015-11-27 16:30:00,3782.745600563613,True,0.0
2015-11-27 16:45:00,3158.6862061304687,True,0.0
2015-11-27 17:00:00,3080.3882941763427,True,0.0
2015-11-27 17:15:00,3765.629849182725,True,3.0
2015-11-27 17:30:00,3638.949426817763,True,2.0
2015-11-27 17:45:00,3663.0673739595377,True,0.0
2015-11-27 18:00:00,3813.8352543895294,True,0.0
2015-11-27 18:15:00,3752.3644710474405,True,0.0
2015-11-27 18:30:00,2301.7606729160307,True,0.0
2015-11-27 18:45:00,3211.2272578427655,True,12.0
2015-11-27 19:00:00,3397.8833215699965,True,85.0
2015-11-27 19:15:00,3743.107671775838,True,70.0
2015-11-27 19:30:00,3783.453047236609,True,0.0
2015-11-27 19:45:00,3705.581691400088,True,0.0
2015-11-27 20:00:00,3715.431194860679,True,8.0
2015-11-27 20:15:00,3673.678676409746,True,6.0
2015-11-27 20:30:00,3564.8467587068035,True,12.0
2015-11-27 20:45:00,3683.6213193037142,True,2.0
2015-11-27 21:00:00,3675.9422303646725,True,0.0
2015-11-27 21:15:00,3661.383010331266,True,0.0
2015-11-27 21:30:00,3656.4572861531055,True,12.0
2015-11-27 21:45:00,3524.764031657492,True,0.0
2015-11-27 22:00:00,3508.8624917088932,True,0.0
2015-11-27 22:15:00,3561.906245716336,True,3.0
2015-11-27 22:30:00,3547.2220441023487,True,14.0
2015-11-27 22:45:00,3541.4342167960795,True,1.0
2015-11-27 23:00:00,3524.847298702241,True,0.0
2015-11-27 23:15:00,3485.4904586302946,True,8.0
2015-11-27 23:30:00,3584.7246766609082,True,7.0
2015-11-27 23:45:00,3586.558199730671,True,1.0
2015-11-28 00:00:00,0.0,False,0.0
2015-11-28 00:15:00,0.0,False,0.0
2015-11-28 00:30:00,0.0,False,0.0
2015-11-28 00:45:00,0.0,False,0.0
2015-11-28 01:00:00,0.0,False,0.0
2015-11-28 01:15:00,0.0,False,0.0
2015-11-28 01:30:00,0.0,False,0.0
2015-11-28 01:45:00,0.0,False,0.0
2015-11-28 02:00:00,0.0,False,0.0
2015-11-28 02:15:00,0.0,False,0.0
2015-11-28 02:30:00,0.0,False,0.0
2015-11-28 02:45:00,0.0,False,0.0
2015-11-28 03:00:00,66.05384770459453,False,0.0
2015-11-28 03:15:00,109.0934002327815,False,0.0
2015-11-28 03:30:00,105.85838391156666,False,0.0
2015-11-28 03:45:00,289.1962596984262,False,0.0
2015-11-28 04:00:00,592.7251536665289,False,0.0
2015-11-28 04:15:00,676.112062668365,False,0.0
2015-11-28 04:30:00,757.1174506989616,False,0.0
2015-11-28 04:45:00,749.3808248920135,False,0.0
2015-11-28 05:00:00,963.2420295803371,False,0.0
2015-11-28 05:15:00,1153.718871299721,False,0.0
2015-11-28 05:30:00,1231.159538600732,False,0.0
2015-11-28 05:45:00,1306.388508941013,False,0.0
2015-11-28 06:00:00,1527.5541707051993,False,0.0
2015-11-28 06:15:00,1473.7434891957832,False,0.0
2015-11-28 06:30:00,1606.1190257128048,False,0.0
2015-11-28 06:45:00,1745.9203356583716,False,0.0
2015-11-28 07:00:00,1807.1029150347601,False,0.0
2015-11-28 07:15:00,1873.7416612944025,False,0.0
2015-11-28 07:30:00,1895.2629578510216,False,0.0
2015-11-28 07:45:00,1871.1242445876417,False,0.0
2015-11-28 08:00:00,1788.8620460371822,False,0.0
2015-11-28 08:15:00,1862.6123500629042,False,0.0
2015-11-28 08:30:00,1909.4264665628314,False,0.0
2015-11-28 08:45:00,1954.903577032342,False,0.0
2015-11-28 09:00:00,1532.0526997844527,False,0.0
2015-11-28 09:15:00,1531.6801841200268,False,0.0
2015-11-28 09:30:00,1668.5052558944667,False,0.0
2015-11-28 09:45:00,1693.8264419130792,False,0.0
2015-11-28 10:00:00,1332.876071259673,False,0.0
2015-11-28 10:15:00,1341.098153594446,False,0.0
2015-11-28 10:30:00,1219.4426508940398,False,0.0
2015-11-28 10:45:00,1285.911006868817,False,0.0
2015-11-28 11:00:00,1014.4142615330904,False,0.0
2015-11-28 11:15:00,1008.7604478331773,False,0.0
2015-11-28 11:30:00,6027.64398078252,True,1.0
2015-11-28 11:45:00,5873.055738733868,True,1.0
2015-11-28 12:00:00,5342.867822821217,True,0.0
2015-11-28 12:15:00,5332.749105196132,True,7.0
2015-11-28 12:30:00,222.21879920878212,False,0.0
2015-11-28 12:45:00,218.1423849718409,False,0.0
2015-11-28 13:00:00,53.44357162174371,False,0.0
2015-11-28 13:15:00,0.0,False,0.0
2015-11-28 13:30:00,0.0,False,0.0
2015-11-28 13:45:00,28.894933024279798,False,0.0
2015-11-28 14:00:00,51.4245870169793,False,0.0
2015-11-28 14:15:00,49.12428273438145,False,0.0
2015-11-28 14:30:00,46.88967488968482,False,0.0
2015-11-28 14:45:00,0.0,False,0.0
2015-11-28 15:00:00,116.52686307097349,False,0.0
2015-11-28 15:15:00,191.2495122948223,False,0.0
2015-11-28 15:30:00,197.62505902862122,False,0.0
2015-11-28 15:45:00,203.81852084728192,False,0.0
2015-11-28 16:00:00,392.49626562568255,False,0.0
2015-11-28 16:15:00,321.8534201823146,False,0.0
2015-11-28 16:30:00,439.70862705024575,False,0.0
2015-11-28 16:45:00,480.8069070541552,False,0.0
2015-11-28 17:00:00,745.0285558095513,False,0.0
2015-11-28 17:15:00,768.3975791749999,False,0.0
2015-11-28 17:30:00,704.6706769534317,False,0.0
2015-11-28 17:45:00,5726.911127937248,True,0.0
2015-11-28 18:00:00,1060.7161463276907,False,1.0
2015-11-28 18:15:00,1095.3044853616902,False,0.0
2015-11-28 18:30:00,1107.235827986927,False,0.0
2015-11-28 18:45:00,6063.668999234388,True,18.0
2015-11-28 19:00:00,1067.6638120162413,False,0.0
2015-11-28 19:15:00,1166.484885618564,False,0.0
2015-11-28 19:30:00,1273.69004442843,False,0.0
2015-11-28 19:45:00,1381.6729846911544,False,0.0
2015-11-28 20:00:00,1588.0688158586574,False,0.0
2015-11-28 20:15:00,1651.8634827535243,False,0.0
2015-11-28 20:30:00,1606.4982936461895,False,0.0
2015-11-28 20:45:00,1748.9092297588572,False,0.0
2015-11-28 21:00:00,1927.6681659326375,False,0.0
2015-11-28 21:15:00,1969.6546538560208,False,0.0
2015-11-28 21:30:00,7037.751595030902,True,0.0
2015-11-28 21:45:00,6812.885790272032,True,0.0
2015-11-28 22:00:00,1769.899014725607,False,0.0
2015-11-28 22:15:00,1925.1733277223354,False,0.0
2015-11-28 22:30:00,1968.4168466583183,False,0.0
2015-11-28 22:45:00,2010.4253354385094,False,0.0
2015-11-28 23:00:00,2131.0277371669017,False,0.0
2015-11-28 23:15:00,2077.9067449390905,False,0.0
2015-11-28 23:30:00,2177.4101453223275,False,0.0
2015-11-28 23:45:00,2285.278143735118,False,0.0
2015-11-29 00:00:00,2318.367774249328,False,0.0
2015-11-29 00:15:00,2355.6611505089463,False,0.0
2015-11-29 00:30:00,2348.675177612758,False,0.0
2015-11-29 00:45:00,2296.8433593840923,False,0.0
2015-11-29 01:00:00,2422.0030768482225,False,0.0
2015-11-29 01:15:00,2480.494815351343,False,0.0
2015-11-29 01:30:00,2512.486149285719,False,0.0
2015-11-29 01:45:00,2543.5638142332623,False,0.0
2015-11-29 02:00:00,2470.8714820180408,False,0.0
2015-11-29 02:15:00,2472.5393178517443,False,0.0
2015-11-29 02:30:00,2611.346468909408,False,0.0
2015-11-29 02:45:00,2638.593126244407,False,0.0
2015-11-29 03:00:00,2637.6384326722737,False,0.0
2015-11-29 03:15:00,2662.4549148541196,False,0.0
2015-11-29 03:30:00,2556.919877762013,False,0.0
2015-11-29 03:45:00,2639.04830061619,False,0.0
2015-11-29 04:00:00,2710.841316397271,False,0.0
2015-11-29 04:15:00,2732.391636565198,False,0.0
2015-11-29 04:30:00,2753.3264819537967,False,0.0
2015-11-29 04:45:00,2730.4491760332776,False,0.0
2015-11-29 05:00:00,2649.468284826044,False,0.0
2015-11-29 05:15:00,2770.152654287916,False,0.0
2015-11-29 05:30:00,2813.9992963125346,False,0.0
2015-11-29 05:45:00,2831.763796116861,False,0.0
2015-11-29 06:00:00,2843.536305883367,False,0.0
2015-11-29 06:15:00,2773.692867180838,False,0.0
2015-11-29 06:30:00,2762.681886554909,False,0.0
2015-11-29 06:45:00,2889.172326759811,False,0.0
2015-11-29 07:00:00,2874.1222027863037,False,0.0
2015-11-29 07:15:00,2887.441394930967,False,0.0
2015-11-29 07:30:00,2900.380192409461,False,0.0
2015-11-29 07:45:00,2783.306695985811,False,0.0
2015-11-29 08:00:00,2746.786575928457,False,0.0
2015-11-29 08:15:00,2820.873331763181,False,0.0
2015-11-29 08:30:00,2826.631146153265,False,0.0
2015-11-29 08:45:00,2832.2245179961665,False,0.0
2015-11-29 09:00:00,2663.0451090577517,False,0.0
2015-11-29 09:15:00,2574.053675292244,False,0.0
2015-11-29 09:30:00,2674.084327507146,False,0.0
2015-11-29 09:45:00,7454.022763932316,True,0.0
2015-11-29 10:00:00,7394.418158872125,True,0.0
2015-11-29 10:15:00,7308.035370419458,True,2.0
2015-11-29 10:30:00,7096.257139856997,True,1.0
2015-11-29 10:45:00,1896.6737654102064,False,1.0
2015-11-29 11:00:00,1741.5003758623002,False,0.0
2015-11-29 11:15:00,1732.1423077894603,False,0.0
2015-11-29 11:30:00,1723.0515051139384,False,0.0
2015-11-29 11:45:00,1714.22033476532,False,0.0
2015-11-29 12:00:00,1267.8521245854577,False,0.0
2015-11-29 12:15:00,6335.482073541302,True,2.0
2015-11-29 12:30:00,6292.624492261221,True,2.0
2015-11-29 12:45:00,6231.137700267724,True,0.0
2015-11-29 13:00:00,5965.8025153166855,True,0.0
2015-11-29 13:15:00,5808.439733527017,True,0.0
2015-11-29 13:30:00,5579.627857426397,True,1.0
2015-11-29 13:45:00,5413.80324475236,True,1.0
2015-11-29 14:00:00,5144.11239796215,True,13.0
2015-11-29 14:15:00,356.83372660256776,False,0.0
2015-11-29 14:30:00,372.60609923690777,False,0.0
2015-11-29 14:45:00,328.98028670862635,False,0.0
2015-11-29 15:00:00,507.57680771294787,False,0.0
2015-11-29 15:15:00,634.3762817250459,False,0.0
2015-11-29 15:30:00,649.9581999533223,False,0.0
2015-11-29 15:45:00,665.0951003067674,False,0.0
2015-11-29 16:00:00,829.3288149397821,False,0.0
2015-11-29 16:15:00,5700.476562015843,True,1.0
2015-11-29 16:30:00,623.7726747283143,False,0.0
2015-11-29 16:45:00,5666.436887304448,True,1.0
2015-11-29 17:00:00,5613.683858232243,True,1.0
2015-11-29 17:15:00,593.170271905919,False,0.0
2015-11-29 17:30:00,670.3440622916766,False,0.0
2015-11-29 17:45:00,5635.303939570644,True,2.0
2015-11-29 18:00:00,5678.643482480286,True,0.0
2015-11-29 18:15:00,5593.110376938498,True,1.0
2015-11-29 18:30:00,5488.493248908025,True,3.0
2015-11-29 18:45:00,5397.520451784585,True,1.0
2015-11-29 19:00:00,5273.4233542187685,True,0.0
2015-11-29 19:15:00,5255.595152321669,True,0.0
