,heat,occupancy,water
2015-12-17 00:30:00,3420.86554297966,False,0.0
2015-12-17 00:45:00,3439.3744443381156,False,0.0
2015-12-17 01:00:00,3339.241173884279,False,0.0
2015-12-17 01:15:00,3483.3652140757454,False,0.0
2015-12-17 01:30:00,3442.3857546227187,False,0.0
2015-12-17 01:45:00,3489.823314280242,False,0.0
2015-12-17 02:00:00,3546.3278777228898,False,0.0
2015-12-17 02:15:00,3481.54712494081,False,0.0
2015-12-17 02:30:00,3544.539158344381,False,0.0
2015-12-17 02:45:00,3607.505439608868,False,0.0
2015-12-17 03:00:00,3583.8313857455005,False,0.0
2015-12-17 03:15:00,3567.022170197327,False,0.0
2015-12-17 03:30:00,3619.666175498692,False,0.0
2015-12-17 03:45:00,3576.282829252496,False,0.0
2015-12-17 04:00:00,3706.646390953392,False,0.0
2015-12-17 04:15:00,3724.173372658796,False,0.0
2015-12-17 04:30:00,3736.1480338000283,False,0.0
2015-12-17 04:45:00,3682.4761779308856,False,0.0
2015-12-17 05:00:00,3692.3117619540253,False,0.0
2015-12-17 05:15:00,3828.8089936929887,False,0.0
2015-12-17 05:30:00,3863.6414903187415,False,0.0
2015-12-17 05:45:00,3880.8769888165652,False,0.0
2015-12-17 06:00:00,3975.767454840854,False,0.0
2015-12-17 06:15:00,3885.274956467643,False,0.0
2015-12-17 06:30:00,3889.523785304748,False,0.0
2015-12-17 06:45:00,4030.85007459708,False,0.0
2015-12-17 07:00:00,4081.637487016597,False,0.0
2015-12-17 07:15:00,4100.754800385738,False,0.0
2015-12-17 07:30:00,4110.631051599514,False,0.0
2015-12-17 07:45:00,3996.0845227722957,False,0.0
2015-12-17 08:00:00,3988.7573961224516,False,0.0
2015-12-17 08:15:00,4063.6239264806536,False,0.0
2015-12-17 08:30:00,9083.523807427066,True,1.0
2015-12-17 08:45:00,8950.980768245476,True,0.0
2015-12-17 09:00:00,8337.781270673217,True,2.0
2015-12-17 09:15:00,8640.480085435573,True,14.0
2015-12-17 09:30:00,3498.810057757974,False,0.0
2015-12-17 09:45:00,3535.2080002628477,False,0.0
2015-12-17 10:00:00,3349.5435551707455,False,0.0
2015-12-17 10:15:00,3312.7274949556586,False,0.0
2015-12-17 10:30:00,3249.5794166203973,False,0.0
2015-12-17 10:45:00,3341.248424069101,False,0.0
2015-12-17 11:00:00,2990.0007678440875,False,0.0
2015-12-17 11:15:00,7963.4093082967975,True,0.0
2015-12-17 11:30:00,7899.687332620078,True,13.0
2015-12-17 11:45:00,7630.705299513369,True,0.0
2015-12-17 12:00:00,7309.704742587019,True,0.0
2015-12-17 12:15:00,7200.802437796669,True,2.0
2015-12-17 12:30:00,7073.799887578302,True,0.0
2015-12-17 12:45:00,6885.5021682548795,True,0.0
2015-12-17 13:00:00,6529.543128704668,True,0.0
2015-12-17 13:15:00,1395.926171178107,False,0.0
2015-12-17 13:30:00,1447.759464863584,False,0.0
2015-12-17 13:45:00,1431.944269494686,False,0.0
2015-12-17 14:00:00,1346.18541416765,False,0.0
2015-12-17 14:15:00,1271.1398046147508,False,0.0
2015-12-17 14:30:00,1137.1226478272163,False,0.0
2015-12-17 14:45:00,1295.4054480355283,False,0.0
2015-12-17 15:00:00,1283.423547975429,False,0.0
2015-12-17 15:15:00,1271.6048954065145,False,0.0
2015-12-17 15:30:00,1260.1562824188766,False,0.0
2015-12-17 15:45:00,1142.6268756080208,False,0.0
2015-12-17 16:00:00,6250.560530484016,True,0.0
2015-12-17 16:15:00,6220.3055224158925,True,4.0
2015-12-17 16:30:00,6107.711030351477,True,7.0
2015-12-17 16:45:00,5963.305897524811,True,1.0
2015-12-17 17:00:00,1096.6627083263766,False,0.0
2015-12-17 17:15:00,1054.7938687737196,False,0.0
2015-12-17 17:30:00,1102.0296595842892,False,0.0
2015-12-17 17:45:00,1144.135269139509,False,0.0
2015-12-17 18:00:00,6498.8887001789335,True,6.0
2015-12-17 18:15:00,1405.9772161440667,False,0.0
2015-12-17 18:30:00,1334.9182405688348,False,0.0
2015-12-17 18:45:00,6477.9250100300105,True,2.0
2015-12-17 19:00:00,6470.372791978491,True,0.0
2015-12-17 19:15:00,6242.716243247662,True,0.0
2015-12-17 19:30:00,6233.404441708561,True,15.0
2015-12-17 19:45:00,6059.808083825151,True,4.0
2015-12-17 20:00:00,6072.182304303069,True,0.0
2015-12-17 20:15:00,6164.883574857622,True,0.0
2015-12-17 20:30:00,6196.757380194875,True,6.0
2015-12-17 20:45:00,6059.626947152253,True,2.0
2015-12-17 21:00:00,6145.3553095364605,True,0.0
2015-12-17 21:15:00,5993.663904487463,True,6.0
2015-12-17 21:30:00,1122.49759946543,False,0.0
2015-12-17 21:45:00,1194.7935097441175,False,0.0
2015-12-17 22:00:00,1412.3308994839674,False,0.0
2015-12-17 22:15:00,1454.3474392705841,False,0.0
2015-12-17 22:30:00,1497.5604684616321,False,0.0
2015-12-17 22:45:00,1658.087930017605,False,0.0
2015-12-17 23:00:00,1919.365188052109,False,0.0
2015-12-17 23:15:00,1987.4381119822174,False,0.0
2015-12-17 23:30:00,2053.3796866640905,False,0.0
2015-12-17 23:45:00,2062.6724146959773,False,0.0
2015-12-18 00:00:00,2192.578903715068,False,0.0
2015-12-18 00:15:00,2419.4352060421625,False,0.0
2015-12-18 00:30:00,2496.2944051146674,False,0.0
2015-12-18 00:45:00,2561.190821732012,False,0.0
2015-12-18 01:00:00,2770.6702338413215,False,0.0
2015-12-18 01:15:00,2726.4654145670625,False,0.0
2015-12-18 01:30:00,2820.957564167618,False,0.0
2015-12-18 01:45:00,2926.124951648918,False,0.0
2015-12-18 02:00:00,3114.2033642535685,False,0.0
2015-12-18 02:15:00,3178.5875242445654,False,0.0
2015-12-18 02:30:00,3180.458308389175,False,0.0
2015-12-18 02:45:00,3231.4004150395313,False,0.0
2015-12-18 03:00:00,3377.5728369140875,False,0.0
2015-12-18 03:15:00,3401.506810304116,False,0.0
2015-12-18 03:30:00,3528.1883556993034,False,0.0
2015-12-18 03:45:00,3575.3666677816786,False,0.0
2015-12-18 04:00:00,3565.8401271051293,False,0.0
2015-12-18 04:15:00,3739.974189712783,False,0.0
2015-12-18 04:30:00,3788.1077975052317,False,0.0
2015-12-18 04:45:00,3769.462759104175,False,0.0
2015-12-18 05:00:00,3915.8066912856098,False,0.0
2015-12-18 05:15:00,3904.738923249687,False,0.0
2015-12-18 05:30:00,3995.8713570456634,False,0.0
2015-12-18 05:45:00,4086.0969685536716,False,0.0
2015-12-18 06:00:00,4175.517935712605,False,0.0
2015-12-18 06:15:00,4172.3135024449275,False,0.0
2015-12-18 06:30:00,4177.41751662642,False,0.0
2015-12-18 06:45:00,4214.694270236966,False,0.0
2015-12-18 07:00:00,4361.709132193211,False,0.0
2015-12-18 07:15:00,4403.437767317723,False,0.0
2015-12-18 07:30:00,4443.859887458483,False,0.0
2015-12-18 07:45:00,4463.00218184453,False,0.0
2015-12-18 08:00:00,4280.535928872946,False,0.0
2015-12-18 08:15:00,4471.271049291564,False,0.0
2015-12-18 08:30:00,4528.770951682514,False,0.0
2015-12-18 08:45:00,9521.43029960373,True,1.0
2015-12-18 09:00:00,4395.110632164375,False,0.0
2015-12-18 09:15:00,4361.058338057896,False,0.0
2015-12-18 09:30:00,4312.155903818397,False,0.0
2015-12-18 09:45:00,4429.311779355618,False,0.0
2015-12-18 10:00:00,4322.079403166333,False,0.0
2015-12-18 10:15:00,4335.809103122484,False,0.0
2015-12-18 10:30:00,4340.466425991205,False,0.0
2015-12-18 10:45:00,4240.878589878476,False,0.0
2015-12-18 11:00:00,4087.149995531443,False,0.0
2015-12-18 11:15:00,4050.669696741446,False,0.0
2015-12-18 11:30:00,4118.828528393666,False,0.0
2015-12-18 11:45:00,4117.958963869939,False,0.0
2015-12-18 12:00:00,3727.170131235981,False,0.0
2015-12-18 12:15:00,3753.296881942078,False,0.0
2015-12-18 12:30:00,3775.548570556947,False,0.0
2015-12-18 12:45:00,8718.171605841922,True,0.0
2015-12-18 13:00:00,8481.459033372565,True,0.0
2015-12-18 13:15:00,8268.829921748598,True,4.0
2015-12-18 13:30:00,8075.923815041045,True,7.0
2015-12-18 13:45:00,8056.2319964083135,True,0.0
2015-12-18 14:00:00,7940.749959894269,True,0.0
2015-12-18 14:15:00,7845.161860110669,True,0.0
2015-12-18 14:30:00,7738.130768028748,True,8.0
2015-12-18 14:45:00,7571.8726524639105,True,1.0
2015-12-18 15:00:00,2668.7883732291675,False,0.0
2015-12-18 15:15:00,2700.435110792761,False,0.0
2015-12-18 15:30:00,2714.5845956894623,False,0.0
2015-12-18 15:45:00,2708.2768456376516,False,0.0
2015-12-18 16:00:00,2719.118504541108,False,0.0
2015-12-18 16:15:00,2793.307972487514,False,0.0
2015-12-18 16:30:00,7908.139956831541,True,1.0
2015-12-18 16:45:00,2799.5560811466994,False,0.0
2015-12-18 17:00:00,2933.405883080871,False,0.0
2015-12-18 17:15:00,2950.5983106108656,False,0.0
2015-12-18 17:30:00,2798.1069007796714,False,0.0
2015-12-18 17:45:00,2965.8105672134257,False,0.0
2015-12-18 18:00:00,8191.906126306797,True,1.0
2015-12-18 18:15:00,8113.812192193409,True,12.0
2015-12-18 18:30:00,7991.037952457139,True,10.0
2015-12-18 18:45:00,7566.367213780064,True,7.0
2015-12-18 19:00:00,7865.688498669342,True,0.0
2015-12-18 19:15:00,7742.672581931142,True,0.0
2015-12-18 19:30:00,7652.872216594846,True,1.0
2015-12-18 19:45:00,7539.85890669748,True,2.0
2015-12-18 20:00:00,7612.809118080936,True,1.0
2015-12-18 20:15:00,7481.673205796342,True,8.0
2015-12-18 20:30:00,7481.805270227148,True,1.0
2015-12-18 20:45:00,7418.239639412115,True,8.0
2015-12-18 21:00:00,7494.006291000108,True,2.0
2015-12-18 21:15:00,7562.2385289039685,True,0.0
2015-12-18 21:30:00,7509.354594334044,True,2.0
2015-12-18 21:45:00,7626.573813804201,True,0.0
2015-12-18 22:00:00,7701.177618280882,True,0.0
2015-12-18 22:15:00,7671.586352916354,True,1.0
2015-12-18 22:30:00,7638.281108577319,True,12.0
2015-12-18 22:45:00,7608.022634141837,True,2.0
2015-12-18 23:00:00,7691.582453184791,True,2.0
2015-12-18 23:15:00,2880.3997614695154,False,12.0
2015-12-18 23:30:00,3011.1249505264313,False,0.0
2015-12-18 23:45:00,3092.60605170429,False,0.0
2015-12-19 00:00:00,3093.346424270168,False,0.0
2015-12-19 00:15:00,3125.6904091465112,False,0.0
2015-12-19 00:30:00,3333.199271368377,False,0.0
2015-12-19 00:45:00,3409.109938295419,False,0.0
2015-12-19 01:00:00,3498.0035128857426,False,0.0
2015-12-19 01:15:00,3569.9947785566023,False,0.0
2015-12-19 01:30:00,3488.260775619469,False,0.0
2015-12-19 01:45:00,3621.9643223066723,False,0.0
2015-12-19 02:00:00,3833.79703172392,False,0.0
2015-12-19 02:15:00,3900.462575014576,False,0.0
2015-12-19 02:30:00,3965.040833855334,False,0.0
2015-12-19 02:45:00,3993.027148671145,False,0.0
2015-12-19 03:00:00,4044.2002168247523,False,0.0
2015-12-19 03:15:00,4165.453087924703,False,0.0
2015-12-19 03:30:00,4295.621297334696,False,0.0
2015-12-19 03:45:00,4354.819609704088,False,0.0
2015-12-19 04:00:00,4476.39571977073,False,0.0
2015-12-19 04:15:00,9442.104683763913,True,0.0
2015-12-19 04:30:00,9469.83564428055,True,0.0
2015-12-19 04:45:00,9350.565220346147,True,2.0
2015-12-19 05:00:00,9357.631699271275,True,13.0
2015-12-19 05:15:00,9297.938665402602,True,1.0
2015-12-19 05:30:00,9193.412156952087,True,12.0
2015-12-19 05:45:00,9146.026927731413,True,12.0
2015-12-19 06:00:00,9224.455562371644,True,2.0
2015-12-19 06:15:00,4194.842010938163,False,0.0
2015-12-19 06:30:00,4257.720143098596,False,0.0
2015-12-19 06:45:00,4369.804337324498,False,0.0
2015-12-19 07:00:00,4283.702528483887,False,0.0
2015-12-19 07:15:00,4463.403874747448,False,0.0
2015-12-19 07:30:00,4521.9340100611025,False,0.0
2015-12-19 07:45:00,4558.6173613891315,False,0.0
2015-12-19 08:00:00,4393.052582362886,False,0.0
2015-12-19 08:15:00,4414.064443848796,False,0.0
2015-12-19 08:30:00,4508.053862350145,False,0.0
2015-12-19 08:45:00,4591.4906702207445,False,0.0
2015-12-19 09:00:00,4398.4055560256165,False,0.0
2015-12-19 09:15:00,9438.989379389417,True,1.0
2015-12-19 09:30:00,8752.691479645198,True,0.0
2015-12-19 09:45:00,7847.559925687047,True,0.0
2015-12-19 10:00:00,8456.523866050316,True,4.0
2015-12-19 10:15:00,8785.918374626808,True,0.0
2015-12-19 10:30:00,8643.252549087918,True,0.0
2015-12-19 10:45:00,8522.712959538632,True,2.0
2015-12-19 11:00:00,7992.391141155425,True,0.0
2015-12-19 11:15:00,7933.626634676481,True,0.0
2015-12-19 11:30:00,7736.425186953613,True,0.0
2015-12-19 11:45:00,7648.622308383671,True,2.0
2015-12-19 12:00:00,7526.0846698531805,True,1.0
2015-12-19 12:15:00,6030.210441645356,True,3.0
2015-12-19 12:30:00,7129.67950936523,True,1.0
2015-12-19 12:45:00,7306.618261954307,True,14.0
2015-12-19 13:00:00,7143.316593187392,True,6.0
2015-12-19 13:15:00,7086.215691842697,True,12.0
2015-12-19 13:30:00,6996.829192325259,True,0.0
2015-12-19 13:45:00,6806.142026564029,True,0.0
2015-12-19 14:00:00,6941.504161573865,True,1.0
2015-12-19 14:15:00,6713.42002625006,True,1.0
2015-12-19 14:30:00,6671.916546651619,True,1.0
2015-12-19 14:45:00,6594.536995304834,True,1.0
2015-12-19 15:00:00,6507.843918189575,True,2.0
2015-12-19 15:15:00,6459.500744884344,True,6.0
2015-12-19 15:30:00,6456.216006440027,True,12.0
2015-12-19 15:45:00,6467.257983016626,True,12.0
2015-12-19 16:00:00,6528.697494979425,True,0.0
2015-12-19 16:15:00,6417.502611098883,True,7.0
2015-12-19 16:30:00,6349.1342586745595,True,12.0
2015-12-19 16:45:00,6397.918662250985,True,14.0
2015-12-19 17:00:00,6366.796362773857,True,6.0
2015-12-19 17:15:00,6323.331711321284,True,3.0
2015-12-19 17:30:00,5977.7519800132495,True,12.0
2015-12-19 17:45:00,6068.23074012333,True,0.0
2015-12-19 18:00:00,6234.43472181368,True,3.0
2015-12-19 18:15:00,4652.973890519224,True,12.0
2015-12-19 18:30:00,5413.74226190361,True,0.0
2015-12-19 18:45:00,6025.571087528779,True,1.0
2015-12-19 19:00:00,4831.5081498841055,True,0.0
2015-12-19 19:15:00,4753.5994846963795,True,2.0
2015-12-19 19:30:00,6079.583157993256,True,0.0
2015-12-19 19:45:00,5755.939630811108,True,0.0
2015-12-19 20:00:00,5960.91213973632,True,0.0
2015-12-19 20:15:00,5932.1842069202685,True,0.0
2015-12-19 20:30:00,5800.568586567458,True,0.0
2015-12-19 20:45:00,5894.861789653535,True,1.0
2015-12-19 21:00:00,5933.9215241185375,True,0.0
2015-12-19 21:15:00,5893.684571623544,True,13.0
2015-12-19 21:30:00,5910.394958393115,True,0.0
2015-12-19 21:45:00,5856.520095461383,True,1.0
2015-12-19 22:00:00,5875.902384014826,True,6.0
2015-12-19 22:15:00,913.4217412939477,False,6.0
2015-12-19 22:30:00,1043.55259018338,False,0.0
2015-12-19 22:45:00,1322.1934353478307,False,0.0
2015-12-19 23:00:00,1385.5461380777012,False,0.0
2015-12-19 23:15:00,1409.795244591704,False,0.0
2015-12-19 23:30:00,1586.125049006353,False,0.0
2015-12-19 23:45:00,1653.4685627650283,False,0.0
2015-12-20 00:00:00,1675.773524834452,False,0.0
2015-12-20 00:15:00,1814.9861820253275,False,0.0
2015-12-20 00:30:00,1785.378500417134,False,0.0
2015-12-20 00:45:00,1949.5006243970931,False,0.0
2015-12-20 01:00:00,2018.2279381087199,False,0.0
2015-12-20 01:15:00,2083.6996350833056,False,0.0
2015-12-20 01:30:00,2082.0752198598407,False,0.0
2015-12-20 01:45:00,2174.4751947701066,False,0.0
2015-12-20 02:00:00,2238.4937279036735,False,0.0
2015-12-20 02:15:00,2363.38986576945,False,0.0
2015-12-20 02:30:00,2418.3499319558227,False,0.0
2015-12-20 02:45:00,2471.589209773104,False,0.0
2015-12-20 03:00:00,2423.6409021161494,False,0.0
2015-12-20 03:15:00,2322.8588754131993,False,0.0
2015-12-20 03:30:00,2557.0158939508515,False,0.0
2015-12-20 03:45:00,2601.402348464578,False,0.0
2015-12-20 04:00:00,2620.6614235290413,False,0.0
2015-12-20 04:15:00,2661.1378808666104,False,0.0
2015-12-20 04:30:00,2608.918444222899,False,0.0
2015-12-20 04:45:00,2618.80690870713,False,0.0
2015-12-20 05:00:00,2755.6401774186097,False,0.0
2015-12-20 05:15:00,2816.458002662765,False,0.0
2015-12-20 05:30:00,2851.4807924583774,False,0.0
2015-12-20 05:45:00,2850.8370138863716,False,0.0
2015-12-20 06:00:00,2852.051648285133,False,0.0
2015-12-20 06:15:00,2929.0780544529357,False,0.0
2015-12-20 06:30:00,2955.685709986902,False,0.0
2015-12-20 06:45:00,3041.2775517555074,False,0.0
2015-12-20 07:00:00,3011.9892316855457,False,0.0
2015-12-20 07:15:00,7923.944444085303,True,0.0
2015-12-20 07:30:00,7903.639625287122,True,0.0
2015-12-20 07:45:00,7778.81805163353,True,0.0
2015-12-20 08:00:00,7423.201636584172,True,6.0
2015-12-20 08:15:00,7401.711455952589,True,0.0
2015-12-20 08:30:00,7233.342369576923,True,0.0
2015-12-20 08:45:00,7144.924160670333,True,0.0
2015-12-20 09:00:00,6820.539343736973,True,20.0
2015-12-20 09:15:00,6763.930337862093,True,0.0
2015-12-20 09:30:00,6632.45417192467,True,14.0
2015-12-20 09:45:00,6378.532246047002,True,1.0
2015-12-20 10:00:00,6218.161034429389,True,1.0
2015-12-20 10:15:00,6242.206376777575,True,0.0
2015-12-20 10:30:00,6149.954065645942,True,3.0
2015-12-20 10:45:00,6060.590155403029,True,2.0
2015-12-20 11:00:00,5816.325638969307,True,6.0
2015-12-20 11:15:00,5602.953824230301,True,0.0
2015-12-20 11:30:00,5595.482764827387,True,0.0
2015-12-20 11:45:00,4361.094949447232,True,9.0
2015-12-20 12:00:00,4467.5345953938195,True,2.0
2015-12-20 12:15:00,5265.194328506718,True,1.0
2015-12-20 12:30:00,5116.875213368234,True,7.0
2015-12-20 12:45:00,4848.3020088494095,True,1.0
2015-12-20 13:00:00,4935.49455174026,True,0.0
2015-12-20 13:15:00,4828.60015885014,True,3.0
2015-12-20 13:30:00,4798.484924047316,True,13.0
2015-12-20 13:45:00,4692.835861509074,True,0.0
2015-12-20 14:00:00,4631.346373920454,True,8.0
2015-12-20 14:15:00,4757.34206614222,True,2.0
2015-12-20 14:30:00,4741.416146847718,True,2.0
2015-12-20 14:45:00,4673.018286126164,True,0.0
2015-12-20 15:00:00,4766.549766426434,True,6.0
2015-12-20 15:15:00,4682.052231249713,True,1.0
2015-12-20 15:30:00,4646.700176263278,True,1.0
2015-12-20 15:45:00,4593.892474091463,True,6.0
2015-12-20 16:00:00,4762.487847548622,True,0.0
2015-12-20 16:15:00,4071.5487993728225,True,0.0
2015-12-20 16:30:00,3578.454112577279,True,4.0
2015-12-20 16:45:00,4575.664460435739,True,2.0
2015-12-20 17:00:00,5003.977514873782,True,1.0
2015-12-20 17:15:00,5002.520479309792,True,0.0
2015-12-20 17:30:00,4928.5690580327055,True,3.0
2015-12-20 17:45:00,4950.097169363979,True,0.0
2015-12-20 18:00:00,5030.289557250935,True,3.0
2015-12-20 18:15:00,5015.2832596164535,True,7.0
2015-12-20 18:30:00,5114.241002545538,True,6.0
2015-12-20 18:45:00,5140.282518586601,True,8.0
2015-12-20 19:00:00,5245.419024504635,True,0.0
2015-12-20 19:15:00,5149.614514238623,True,0.0
2015-12-20 19:30:00,5187.598568272249,True,2.0
2015-12-20 19:45:00,5286.094079381945,True,2.0
2015-12-20 20:00:00,5321.5766485045915,True,2.0
2015-12-20 20:15:00,5208.228119185572,True,0.0
2015-12-20 20:30:00,5323.152946560515,True,2.0
2015-12-20 20:45:00,5171.237544608829,True,14.0
2015-12-20 21:00:00,5086.708362498691,True,1.0
2015-12-20 21:15:00,5489.419401939777,True,1.0
2015-12-20 21:30:00,5466.2416699694395,True,7.0
2015-12-20 21:45:00,5487.17797622089,True,0.0
2015-12-20 22:00:00,5367.4659858726955,True,0.0
2015-12-20 22:15:00,5162.943204209939,True,1.0
2015-12-20 22:30:00,5261.664824770885,True,12.0
2015-12-20 22:45:00,5323.203979642013,True,0.0
2015-12-20 23:00:00,495.9312308194585,False,0.0
2015-12-20 23:15:00,784.5133196513061,False,0.0
2015-12-20 23:30:00,823.3518558146499,False,0.0
2015-12-20 23:45:00,1035.4218273358513,False,0.0
2015-12-21 00:00:00,1152.3434139782482,False,0.0
2015-12-21 00:15:00,1321.3654414319783,False,0.0
2015-12-21 00:30:00,1432.986343905777,False,0.0
2015-12-21 00:45:00,1445.131052085155,False,0.0
2015-12-21 01:00:00,1709.7062631777053,False,0.0
2015-12-21 01:15:00,1851.140983961546,False,0.0
2015-12-21 01:30:00,1881.8352063388172,False,0.0
2015-12-21 01:45:00,1998.7023595891005,False,0.0
2015-12-21 02:00:00,2301.531516489775,False,0.0
2015-12-21 02:15:00,2337.919873892384,False,0.0
2015-12-21 02:30:00,2526.0088517468976,False,0.0
2015-12-21 02:45:00,2617.4236033648763,False,0.0
2015-12-21 03:00:00,2940.4434265210425,False,0.0
2015-12-21 03:15:00,3004.046373383741,False,0.0
2015-12-21 03:30:00,3096.0822951807218,False,0.0
2015-12-21 03:45:00,3328.082163375853,False,0.0
2015-12-21 04:00:00,3624.9535748762505,False,0.0
2015-12-21 04:15:00,3722.744115857036,False,0.0
2015-12-21 04:30:00,3812.4693007399123,False,0.0
2015-12-21 04:45:00,3773.6160946659256,False,0.0
2015-12-21 05:00:00,3980.233779186424,False,0.0
2015-12-21 05:15:00,4163.132719947744,False,0.0
2015-12-21 05:30:00,4250.388691351925,False,0.0
2015-12-21 05:45:00,4334.912696236675,False,0.0
2015-12-21 06:00:00,4431.885417593436,False,0.0
2015-12-21 06:15:00,4349.866680159336,False,0.0
2015-12-21 06:30:00,4541.480702772588,False,0.0
2015-12-21 06:45:00,4671.367797446626,False,0.0
2015-12-21 07:00:00,4688.6613812802925,False,0.0
2015-12-21 07:15:00,9768.066468084522,True,8.0
2015-12-21 07:30:00,9646.591616167883,True,1.0
2015-12-21 07:45:00,9616.455670365103,True,7.0
2015-12-21 08:00:00,9334.377109381678,True,2.0
2015-12-21 08:15:00,9353.769356751192,True,6.0
2015-12-21 08:30:00,9072.459277720127,True,0.0
2015-12-21 08:45:00,9240.632191466251,True,7.0
2015-12-21 09:00:00,8829.952145270388,True,0.0
2015-12-21 09:15:00,8882.287557254163,True,12.0
2015-12-21 09:30:00,8808.184603118842,True,1.0
2015-12-21 09:45:00,8781.995943521692,True,0.0
2015-12-21 10:00:00,8446.970368996539,True,11.0
2015-12-21 10:15:00,8006.252528955169,True,1.0
2015-12-21 10:30:00,8270.392804597663,True,18.0
2015-12-21 10:45:00,8223.422995106162,True,9.0
2015-12-21 11:00:00,7653.901992737841,True,0.0
2015-12-21 11:15:00,7639.432533706387,True,13.0
2015-12-21 11:30:00,7615.851349394316,True,7.0
2015-12-21 11:45:00,7352.45208504952,True,7.0
2015-12-21 12:00:00,5710.131519750985,True,12.0
2015-12-21 12:15:00,6120.356043724391,True,3.0
2015-12-21 12:30:00,7080.735366243929,True,14.0
2015-12-21 12:45:00,1946.0951701670303,False,0.0
2015-12-21 13:00:00,6053.388339485109,True,0.0
2015-12-21 13:15:00,5911.175586972949,True,0.0
2015-12-21 13:30:00,6746.359116718426,True,3.0
2015-12-21 13:45:00,6669.943039699251,True,14.0
2015-12-21 14:00:00,6609.319730591379,True,0.0
2015-12-21 14:15:00,6413.430975227619,True,2.0
2015-12-21 14:30:00,6389.97368154974,True,1.0
2015-12-21 14:45:00,6476.7156180527545,True,0.0
2015-12-21 15:00:00,6477.239760337895,True,0.0
2015-12-21 15:15:00,6417.7743365908,True,4.0
2015-12-21 15:30:00,6335.078109759104,True,24.0
2015-12-21 15:45:00,6207.472145901836,True,0.0
2015-12-21 16:00:00,6316.0950165899,True,6.0
2015-12-21 16:15:00,6328.056456511684,True,1.0
2015-12-21 16:30:00,6295.059566259571,True,3.0
2015-12-21 16:45:00,6261.4372640738475,True,0.0
2015-12-21 17:00:00,6178.029565879951,True,3.0
2015-12-21 17:15:00,6223.0016080051655,True,0.0
2015-12-21 17:30:00,6148.553462188875,True,2.0
2015-12-21 17:45:00,6147.063833347636,True,0.0
2015-12-21 18:00:00,6261.503491765045,True,1.0
2015-12-21 18:15:00,6130.130530796905,True,6.0
2015-12-21 18:30:00,6102.511838739658,True,0.0
2015-12-21 18:45:00,6153.1511062057025,True,0.0
2015-12-21 19:00:00,5949.515236693623,True,0.0
2015-12-21 19:15:00,5817.783830906813,True,0.0
2015-12-21 19:30:00,6199.604649792886,True,0.0
2015-12-21 19:45:00,6076.576675974204,True,3.0
2015-12-21 20:00:00,6240.4654707492855,True,0.0
2015-12-21 20:15:00,6226.374350252896,True,2.0
2015-12-21 20:30:00,6214.394505589197,True,1.0
2015-12-21 20:45:00,6192.557252652919,True,1.0
2015-12-21 21:00:00,6173.9024880699635,True,6.0
2015-12-21 21:15:00,5884.349685128765,True,2.0
2015-12-21 21:30:00,1233.8000579329841,False,0.0
2015-12-21 21:45:00,6338.942673254233,True,0.0
2015-12-21 22:00:00,6277.009120234352,True,9.0
2015-12-21 22:15:00,6235.998840369631,True,1.0
2015-12-21 22:30:00,6149.113772036318,True,12.0
2015-12-21 22:45:00,6253.640594424937,True,1.0
2015-12-21 23:00:00,6251.515624825808,True,4.0
2015-12-21 23:15:00,6228.26647811746,True,3.0
2015-12-21 23:30:00,6247.65025560284,True,0.0
2015-12-21 23:45:00,6160.205076311794,True,3.0
2015-12-22 00:00:00,1299.1818262450856,False,0.0
2015-12-22 00:15:00,1521.3521534897864,False,0.0
2015-12-22 00:30:00,1662.258498126894,False,0.0
2015-12-22 00:45:00,1755.749578765977,False,0.0
2015-12-22 01:00:00,1780.2306227565314,False,0.0
2015-12-22 01:15:00,1858.209273714799,False,0.0
2015-12-22 01:30:00,1946.0934462730834,False,0.0
2015-12-22 01:45:00,2052.3343448367887,False,0.0
2015-12-22 02:00:00,2179.7644494951874,False,0.0
2015-12-22 02:15:00,2248.635583250364,False,0.0
2015-12-22 02:30:00,2211.2510368116114,False,0.0
2015-12-22 02:45:00,2403.3236337551334,False,0.0
2015-12-22 03:00:00,2452.7761205901757,False,0.0
2015-12-22 03:15:00,2486.267040599849,False,0.0
2015-12-22 03:30:00,2622.2063065815587,False,0.0
2015-12-22 03:45:00,2600.569954873398,False,0.0
2015-12-22 04:00:00,2710.9408761292657,False,0.0
2015-12-22 04:15:00,2814.6684149637686,False,0.0
2015-12-22 04:30:00,2868.8787119628187,False,0.0
2015-12-22 04:45:00,2856.1201028790433,False,0.0
2015-12-22 05:00:00,2926.120852090352,False,0.0
2015-12-22 05:15:00,2943.681259008377,False,0.0
2015-12-22 05:30:00,3089.6409437877132,False,0.0
2015-12-22 05:45:00,3140.2454618323104,False,0.0
2015-12-22 06:00:00,3189.2655628243547,False,0.0
2015-12-22 06:15:00,8214.320945672802,True,1.0
2015-12-22 06:30:00,8041.25309024558,True,0.0
2015-12-22 06:45:00,3108.1747172879836,False,0.0
2015-12-22 07:00:00,3164.6827494145678,False,0.0
2015-12-22 07:15:00,3212.0930529631332,False,0.0
2015-12-22 07:30:00,3258.018949658078,False,0.0
2015-12-22 07:45:00,3221.995177447903,False,0.0
2015-12-22 08:00:00,3164.3038466969615,False,0.0
2015-12-22 08:15:00,3336.0383991816298,False,0.0
