,heat,occupancy,water
2015-11-02 07:30:00,2235.0368208683376,False,1.0
2015-11-02 07:45:00,7160.533841437022,True,0.0
2015-11-02 08:00:00,6669.372616413186,True,0.0
2015-11-02 08:15:00,6432.768225066847,True,2.0
2015-11-02 08:30:00,5219.229802263623,True,2.0
2015-11-02 08:45:00,1519.765112155855,False,1.0
2015-11-02 09:00:00,6285.617240402067,True,12.0
2015-11-02 09:15:00,6230.7955159250005,True,48.0
2015-11-02 09:30:00,6050.428410381445,True,132.0
2015-11-02 09:45:00,5856.043980468884,True,8.0
2015-11-02 10:00:00,5269.918329222488,True,2.0
2015-11-02 10:15:00,5279.189907095635,True,0.0
2015-11-02 10:30:00,5084.656848653219,True,0.0
2015-11-02 10:45:00,5189.2555859382755,True,5.0
2015-11-02 11:00:00,4620.549642212784,True,2.0
2015-11-02 11:15:00,4604.489584943144,True,1.0
2015-11-02 11:30:00,4549.197218348985,True,0.0
2015-11-02 11:45:00,4426.568684841891,True,3.0
2015-11-02 12:00:00,3985.660072433134,True,0.0
2015-11-02 12:15:00,3873.788224691946,True,0.0
2015-11-02 12:30:00,3812.09505538135,True,1.0
2015-11-02 12:45:00,3776.696877956632,True,0.0
2015-11-02 13:00:00,1890.8025993580911,True,0.0
2015-11-02 13:15:00,2978.078302737002,True,12.0
2015-11-02 13:30:00,2807.9524165079742,True,2.0
2015-11-02 13:45:00,2802.871117000487,True,2.0
2015-11-02 14:00:00,2731.050695120179,True,0.0
2015-11-02 14:15:00,2698.358447829223,True,0.0
2015-11-02 14:30:00,2622.969961254093,True,2.0
2015-11-02 14:45:00,2493.450465887654,True,2.0
2015-11-02 15:00:00,2004.0715020726445,True,14.0
2015-11-02 15:15:00,2021.675642659771,True,14.0
2015-11-02 15:30:00,2046.9699121389506,True,13.0
2015-11-02 15:45:00,1880.2798698481263,True,0.0
2015-11-02 16:00:00,2220.568404893913,True,0.0
2015-11-02 16:15:00,1972.0677458637015,True,0.0
2015-11-02 16:30:00,1498.804949240881,True,2.0
2015-11-02 16:45:00,1715.5449795115796,True,18.0
2015-11-02 17:00:00,1705.8738862501418,True,4.0
2015-11-02 17:15:00,1846.1346165694438,True,1.0
2015-11-02 17:30:00,1759.6227750280034,True,0.0
2015-11-02 17:45:00,1660.3263212878196,True,8.0
2015-11-02 18:00:00,2032.2544343348238,True,8.0
2015-11-02 18:15:00,2061.154772237794,True,1.0
2015-11-02 18:30:00,2104.5264703877997,True,12.0
2015-11-02 18:45:00,2138.98421413518,True,0.0
2015-11-02 19:00:00,994.2226105445594,True,1.0
2015-11-02 19:15:00,1701.8154808987222,True,4.0
2015-11-02 19:30:00,2392.456939952356,True,0.0
2015-11-02 19:45:00,2181.2613220517087,True,12.0
2015-11-02 20:00:00,2273.3340482316476,True,4.0
2015-11-02 20:15:00,2215.402462765573,True,6.0
2015-11-02 20:30:00,2391.7650745710284,True,0.0
2015-11-02 20:45:00,2517.7798039685317,True,12.0
2015-11-02 21:00:00,2574.8929747451243,True,0.0
2015-11-02 21:15:00,2454.197516550331,True,0.0
2015-11-02 21:30:00,2435.8885387675564,True,2.0
2015-11-02 21:45:00,2440.7237500610177,True,1.0
2015-11-02 22:00:00,2640.6835477869786,True,18.0
2015-11-02 22:15:00,2637.0138472476306,True,1.0
2015-11-02 22:30:00,2566.1684863259075,True,0.0
2015-11-02 22:45:00,2425.914481568335,True,6.0
2015-11-02 23:00:00,2377.040917277288,True,0.0
2015-11-02 23:15:00,2819.1547716372875,True,0.0
2015-11-02 23:30:00,0.0,False,0.0
2015-11-02 23:45:00,0.0,False,0.0
2015-11-03 00:00:00,0.0,False,0.0
2015-11-03 00:15:00,0.0,False,0.0
2015-11-03 00:30:00,0.0,False,0.0
2015-11-03 00:45:00,0.0,False,0.0
2015-11-03 01:00:00,0.0,False,0.0
2015-11-03 01:15:00,0.0,False,0.0
2015-11-03 01:30:00,0.0,False,0.0
2015-11-03 01:45:00,0.0,False,0.0
2015-11-03 02:00:00,0.0,False,0.0
2015-11-03 02:15:00,0.0,False,0.0
2015-11-03 02:30:00,0.0,False,0.0
2015-11-03 02:45:00,0.0,False,0.0
2015-11-03 03:00:00,0.0,False,0.0
2015-11-03 03:15:00,0.0,False,0.0
2015-11-03 03:30:00,0.0,False,0.0
2015-11-03 03:45:00,0.0,False,0.0
2015-11-03 04:00:00,0.0,False,0.0
2015-11-03 04:15:00,0.0,False,0.0
2015-11-03 04:30:00,0.0,False,0.0
2015-11-03 04:45:00,0.0,False,0.0
2015-11-03 05:00:00,0.0,False,0.0
2015-11-03 05:15:00,0.0,False,0.0
2015-11-03 05:30:00,0.0,False,0.0
2015-11-03 05:45:00,159.24795575966297,False,0.0
2015-11-03 06:00:00,194.14419352181528,False,0.0
2015-11-03 06:15:00,257.89220070632445,False,0.0
2015-11-03 06:30:00,190.2622125310263,False,0.0
2015-11-03 06:45:00,231.51019573702263,False,0.0
2015-11-03 07:00:00,291.3892215670799,False,0.0
2015-11-03 07:15:00,386.2144659493541,False,0.0
2015-11-03 07:30:00,437.0204805630602,False,0.0
2015-11-03 07:45:00,486.4456346887419,False,0.0
2015-11-03 08:00:00,193.09961367947594,False,0.0
2015-11-03 08:15:00,306.6548133846852,False,0.0
2015-11-03 08:30:00,463.53050451422024,False,0.0
2015-11-03 08:45:00,5510.724200673549,True,0.0
2015-11-03 09:00:00,5281.950333213924,True,2.0
2015-11-03 09:15:00,5123.71890197792,True,2.0
2015-11-03 09:30:00,4959.24917357926,True,0.0
2015-11-03 09:45:00,4596.202980918376,True,0.0
2015-11-03 10:00:00,3592.5736939875887,True,12.0
2015-11-03 10:15:00,4675.563546964867,True,0.0
2015-11-03 10:30:00,4517.814839210011,True,0.0
2015-11-03 10:45:00,4365.510387250688,True,0.0
2015-11-03 11:00:00,4107.8113468891115,True,3.0
2015-11-03 11:15:00,3982.4055348367174,True,3.0
2015-11-03 11:30:00,3827.514532324703,True,0.0
2015-11-03 11:45:00,2512.307403836294,True,7.0
2015-11-03 12:00:00,1115.963085582886,True,0.0
2015-11-03 12:15:00,3355.6284890164734,True,2.0
2015-11-03 12:30:00,3122.652282564715,True,1.0
2015-11-03 12:45:00,3144.694809157842,True,6.0
2015-11-03 13:00:00,3079.8682455916646,True,12.0
2015-11-03 13:15:00,2968.032987401911,True,6.0
2015-11-03 13:30:00,2885.731807324274,True,3.0
2015-11-03 13:45:00,2783.461888786347,True,0.0
2015-11-03 14:00:00,2424.968118948395,True,0.0
2015-11-03 14:15:00,2435.3204167733084,True,8.0
2015-11-03 14:30:00,2408.8445313849834,True,1.0
2015-11-03 14:45:00,2115.020881983046,True,0.0
2015-11-03 15:00:00,2487.1752717708227,True,0.0
2015-11-03 15:15:00,2049.8122002236337,True,0.0
2015-11-03 15:30:00,2124.0938744893006,True,1.0
2015-11-03 15:45:00,2122.8694527139387,True,0.0
2015-11-03 16:00:00,2119.3769997697486,True,13.0
2015-11-03 16:15:00,1875.3970658324174,True,0.0
2015-11-03 16:30:00,1866.0559253989675,True,0.0
2015-11-03 16:45:00,1911.9663868702585,True,13.0
2015-11-03 17:00:00,1895.7897557616711,True,12.0
2015-11-03 17:15:00,1881.4861545262872,True,12.0
2015-11-03 17:30:00,0.0,False,0.0
2015-11-03 17:45:00,0.0,False,0.0
2015-11-03 18:00:00,0.0,False,0.0
2015-11-03 18:15:00,0.0,False,0.0
2015-11-03 18:30:00,0.0,False,0.0
2015-11-03 18:45:00,0.0,False,0.0
2015-11-03 19:00:00,0.0,False,0.0
2015-11-03 19:15:00,2560.4291250825017,True,1.0
2015-11-03 19:30:00,2529.12698667642,True,0.0
2015-11-03 19:45:00,2453.894102460137,True,12.0
2015-11-03 20:00:00,2300.9155699269136,True,2.0
2015-11-03 20:15:00,2506.2728186602762,True,0.0
2015-11-03 20:30:00,2447.8858738067893,True,1.0
2015-11-03 20:45:00,2475.5476405202867,True,0.0
2015-11-03 21:00:00,2421.3564113961743,True,0.0
2015-11-03 21:15:00,2327.186658640341,True,13.0
2015-11-03 21:30:00,2446.353806122369,True,1.0
2015-11-03 21:45:00,2462.494982624039,True,3.0
2015-11-03 22:00:00,2322.522085694842,True,6.0
2015-11-03 22:15:00,2349.7232327296333,True,1.0
2015-11-03 22:30:00,2273.98199882426,True,0.0
2015-11-03 22:45:00,2307.8528690630146,True,6.0
2015-11-03 23:00:00,0.0,False,0.0
2015-11-03 23:15:00,0.0,False,0.0
2015-11-03 23:30:00,0.0,False,0.0
2015-11-03 23:45:00,0.0,False,0.0
2015-11-04 00:00:00,0.0,False,0.0
2015-11-04 00:15:00,0.0,False,0.0
2015-11-04 00:30:00,0.0,False,0.0
2015-11-04 00:45:00,0.0,False,0.0
2015-11-04 01:00:00,0.0,False,0.0
2015-11-04 01:15:00,0.0,False,0.0
2015-11-04 01:30:00,0.0,False,0.0
2015-11-04 01:45:00,0.0,False,0.0
2015-11-04 02:00:00,0.0,False,0.0
2015-11-04 02:15:00,0.0,False,0.0
2015-11-04 02:30:00,0.0,False,0.0
2015-11-04 02:45:00,0.0,False,0.0
2015-11-04 03:00:00,0.0,False,0.0
2015-11-04 03:15:00,0.0,False,0.0
2015-11-04 03:30:00,0.0,False,0.0
2015-11-04 03:45:00,0.0,False,0.0
2015-11-04 04:00:00,0.0,False,0.0
2015-11-04 04:15:00,0.0,False,0.0
2015-11-04 04:30:00,0.0,False,0.0
2015-11-04 04:45:00,0.0,False,0.0
2015-11-04 05:00:00,0.0,False,0.0
2015-11-04 05:15:00,3567.9094826559626,True,2.0
2015-11-04 05:30:00,3548.058850418372,True,0.0
2015-11-04 05:45:00,3382.3128381668607,True,0.0
2015-11-04 06:00:00,3602.051547963303,True,0.0
2015-11-04 06:15:00,0.0,False,0.0
2015-11-04 06:30:00,0.0,False,0.0
2015-11-04 06:45:00,3760.372189035518,True,0.0
2015-11-04 07:00:00,0.0,False,0.0
2015-11-04 07:15:00,3722.011286716771,True,0.0
2015-11-04 07:30:00,3705.6992327253984,True,7.0
2015-11-04 07:45:00,3583.03775797278,True,2.0
2015-11-04 08:00:00,3425.3006062531667,True,0.0
2015-11-04 08:15:00,3439.8280406986783,True,2.0
2015-11-04 08:30:00,3420.771947842346,True,6.0
2015-11-04 08:45:00,0.0,False,0.0
2015-11-04 09:00:00,2977.8373269997146,True,2.0
2015-11-04 09:15:00,3016.672899645134,True,6.0
2015-11-04 09:30:00,3057.9992783443313,True,0.0
2015-11-04 09:45:00,3015.31850963682,True,0.0
2015-11-04 10:00:00,2674.046650859473,True,0.0
2015-11-04 10:15:00,2519.616155795369,True,2.0
2015-11-04 10:30:00,2356.484327992461,True,0.0
2015-11-04 10:45:00,2448.6581012240076,True,0.0
2015-11-04 11:00:00,2121.4943587323105,True,0.0
2015-11-04 11:15:00,1800.7020216551357,True,0.0
2015-11-04 11:30:00,1873.428879453269,True,0.0
2015-11-04 11:45:00,1798.9844324214052,True,2.0
2015-11-04 12:00:00,1480.86236080316,True,0.0
2015-11-04 12:15:00,1570.8612002765315,True,3.0
2015-11-04 12:30:00,1527.9497899560633,True,6.0
2015-11-04 12:45:00,1278.5572132281989,True,13.0
2015-11-04 13:00:00,229.97438220612673,True,0.0
2015-11-04 13:15:00,882.480616118694,True,0.0
2015-11-04 13:30:00,1025.9792327503042,True,0.0
2015-11-04 13:45:00,1053.1916815439827,True,12.0
2015-11-04 14:00:00,1021.3221459931468,True,1.0
2015-11-04 14:15:00,885.5934748014475,True,0.0
2015-11-04 14:30:00,857.1951402571244,True,0.0
2015-11-04 14:45:00,912.7535486011498,True,0.0
2015-11-04 15:00:00,930.3855369247931,True,0.0
2015-11-04 15:15:00,947.0998094331576,True,0.0
2015-11-04 15:30:00,959.7923043320252,True,1.0
2015-11-04 15:45:00,565.7974266038312,True,1.0
2015-11-04 16:00:00,377.23085757922564,True,4.0
2015-11-04 16:15:00,688.3315814233578,True,0.0
2015-11-04 16:30:00,444.9130396209538,True,12.0
2015-11-04 16:45:00,0.0,True,6.0
2015-11-04 17:00:00,0.0,True,8.0
2015-11-04 17:15:00,0.0,True,70.0
2015-11-04 17:30:00,911.7365332091472,True,57.0
2015-11-04 17:45:00,1020.4375069910582,True,2.0
2015-11-04 18:00:00,948.6269682819532,True,13.0
2015-11-04 18:15:00,783.3523940075022,True,2.0
2015-11-04 18:30:00,1331.615065166837,True,1.0
2015-11-04 18:45:00,0.0,False,0.0
2015-11-04 19:00:00,0.0,False,0.0
2015-11-04 19:15:00,0.0,False,0.0
2015-11-04 19:30:00,0.0,False,0.0
2015-11-04 19:45:00,0.0,False,0.0
2015-11-04 20:00:00,0.0,False,0.0
2015-11-04 20:15:00,0.0,False,0.0
2015-11-04 20:30:00,0.0,False,0.0
2015-11-04 20:45:00,0.0,False,0.0
2015-11-04 21:00:00,0.0,False,0.0
2015-11-04 21:15:00,0.0,False,0.0
2015-11-04 21:30:00,0.0,False,0.0
2015-11-04 21:45:00,0.0,False,0.0
2015-11-04 22:00:00,0.0,False,0.0
2015-11-04 22:15:00,0.0,False,0.0
2015-11-04 22:30:00,0.0,False,0.0
2015-11-04 22:45:00,0.0,False,0.0
2015-11-04 23:00:00,0.0,False,0.0
2015-11-04 23:15:00,0.0,False,0.0
2015-11-04 23:30:00,0.0,False,0.0
2015-11-04 23:45:00,2731.370630047072,True,2.0
2015-11-05 00:00:00,0.0,False,0.0
2015-11-05 00:15:00,0.0,False,0.0
2015-11-05 00:30:00,0.0,False,0.0
2015-11-05 00:45:00,2857.7966945796575,True,0.0
2015-11-05 01:00:00,2835.9124652260252,True,2.0
2015-11-05 01:15:00,0.0,False,0.0
2015-11-05 01:30:00,0.0,False,0.0
2015-11-05 01:45:00,0.0,False,0.0
2015-11-05 02:00:00,0.0,False,0.0
2015-11-05 02:15:00,0.0,False,0.0
2015-11-05 02:30:00,0.0,False,0.0
2015-11-05 02:45:00,0.0,False,0.0
2015-11-05 03:00:00,0.0,False,0.0
2015-11-05 03:15:00,0.0,False,0.0
2015-11-05 03:30:00,0.0,False,0.0
2015-11-05 03:45:00,0.0,False,0.0
2015-11-05 04:00:00,0.0,False,0.0
2015-11-05 04:15:00,0.0,False,0.0
2015-11-05 04:30:00,0.0,False,0.0
2015-11-05 04:45:00,0.0,False,0.0
2015-11-05 05:00:00,0.0,False,0.0
2015-11-05 05:15:00,0.0,False,0.0
2015-11-05 05:30:00,0.0,False,0.0
2015-11-05 05:45:00,0.0,False,0.0
2015-11-05 06:00:00,0.0,False,0.0
2015-11-05 06:15:00,0.0,False,0.0
2015-11-05 06:30:00,0.0,False,0.0
2015-11-05 06:45:00,0.0,False,0.0
2015-11-05 07:00:00,0.0,False,0.0
2015-11-05 07:15:00,4184.179707199864,True,0.0
2015-11-05 07:30:00,4014.267985319501,True,0.0
2015-11-05 07:45:00,4030.9941975212228,True,1.0
2015-11-05 08:00:00,3854.0405092749943,True,2.0
2015-11-05 08:15:00,3730.833903145656,True,6.0
2015-11-05 08:30:00,3689.2228415424142,True,10.0
2015-11-05 08:45:00,3496.9697988418484,True,6.0
2015-11-05 09:00:00,3456.505910122033,True,0.0
2015-11-05 09:15:00,3468.8815190107994,True,1.0
2015-11-05 09:30:00,3410.8210673135663,True,8.0
2015-11-05 09:45:00,3337.5061415236505,True,1.0
2015-11-05 10:00:00,3111.2560431432303,True,2.0
2015-11-05 10:15:00,3068.3069263124826,True,0.0
2015-11-05 10:30:00,0.0,False,0.0
2015-11-05 10:45:00,0.0,False,0.0
2015-11-05 11:00:00,0.0,False,0.0
2015-11-05 11:15:00,2954.956809513523,True,0.0
2015-11-05 11:30:00,2920.8079588820137,True,0.0
2015-11-05 11:45:00,2991.5246121314785,True,6.0
2015-11-05 12:00:00,2752.836650266864,True,0.0
2015-11-05 12:15:00,2704.475921701161,True,1.0
2015-11-05 12:30:00,2616.9179387262593,True,2.0
2015-11-05 12:45:00,2146.6798818157345,True,0.0
2015-11-05 13:00:00,2192.6821754926127,True,2.0
2015-11-05 13:15:00,2133.5654521158663,True,2.0
2015-11-05 13:30:00,2046.111710550804,True,12.0
2015-11-05 13:45:00,1683.3289810509955,True,0.0
2015-11-05 14:00:00,1989.5363553517307,True,1.0
2015-11-05 14:15:00,1910.9389243592889,True,7.0
2015-11-05 14:30:00,2033.4570705462888,True,12.0
2015-11-05 14:45:00,2048.997104830443,True,8.0
2015-11-05 15:00:00,2045.1317217523952,True,1.0
2015-11-05 15:15:00,1926.2117523618072,True,1.0
2015-11-05 15:30:00,1875.540559163368,True,0.0
2015-11-05 15:45:00,1886.0384768904726,True,1.0
2015-11-05 16:00:00,1560.8925434501193,True,2.0
2015-11-05 16:15:00,1928.5543000558803,True,0.0
2015-11-05 16:30:00,1156.4966974953386,True,7.0
2015-11-05 16:45:00,844.9151032633304,True,0.0
2015-11-05 17:00:00,1571.6148701599784,True,0.0
2015-11-05 17:15:00,1772.8624747683573,True,1.0
2015-11-05 17:30:00,1305.2937928423341,True,0.0
2015-11-05 17:45:00,1651.7647088859615,True,1.0
2015-11-05 18:00:00,1630.0352476498742,True,19.0
2015-11-05 18:15:00,1691.4337080756202,True,0.0
2015-11-05 18:30:00,1805.2668430161464,True,0.0
2015-11-05 18:45:00,1795.5889635382434,True,1.0
2015-11-05 19:00:00,1757.0046343493573,True,0.0
2015-11-05 19:15:00,1620.2286146727547,True,0.0
2015-11-05 19:30:00,1648.318054109434,True,0.0
2015-11-05 19:45:00,1739.3347374600294,True,0.0
2015-11-05 20:00:00,1786.7879318151543,True,0.0
2015-11-05 20:15:00,1841.2844265774906,True,0.0
2015-11-05 20:30:00,1582.2220953583644,True,2.0
2015-11-05 20:45:00,1686.7451184635156,True,0.0
2015-11-05 21:00:00,1868.8196715599283,True,2.0
2015-11-05 21:15:00,1866.7091290784992,True,0.0
2015-11-05 21:30:00,1800.1089627839362,True,6.0
2015-11-05 21:45:00,1835.608221472,True,0.0
2015-11-05 22:00:00,1467.418142258051,True,12.0
2015-11-05 22:15:00,1814.7932544193668,True,1.0
2015-11-05 22:30:00,1538.7305855830566,True,0.0
2015-11-05 22:45:00,1863.8352853256104,True,2.0
2015-11-05 23:00:00,1955.1555842534951,True,8.0
2015-11-05 23:15:00,1858.8286257615007,True,2.0
2015-11-05 23:30:00,0.0,False,0.0
2015-11-05 23:45:00,0.0,False,0.0
2015-11-06 00:00:00,0.0,False,0.0
2015-11-06 00:15:00,0.0,False,0.0
2015-11-06 00:30:00,0.0,False,0.0
2015-11-06 00:45:00,0.0,False,0.0
2015-11-06 01:00:00,0.0,False,0.0
2015-11-06 01:15:00,0.0,False,0.0
2015-11-06 01:30:00,0.0,False,0.0
2015-11-06 01:45:00,0.0,False,0.0
2015-11-06 02:00:00,0.0,False,0.0
2015-11-06 02:15:00,0.0,False,0.0
2015-11-06 02:30:00,0.0,False,0.0
2015-11-06 02:45:00,0.0,False,0.0
2015-11-06 03:00:00,0.0,False,0.0
2015-11-06 03:15:00,0.0,False,0.0
2015-11-06 03:30:00,0.0,False,0.0
2015-11-06 03:45:00,0.0,False,0.0
2015-11-06 04:00:00,0.0,False,0.0
2015-11-06 04:15:00,0.0,False,0.0
2015-11-06 04:30:00,0.0,False,0.0
2015-11-06 04:45:00,0.0,False,0.0
2015-11-06 05:00:00,0.0,False,0.0
2015-11-06 05:15:00,0.0,False,0.0
2015-11-06 05:30:00,0.0,False,0.0
2015-11-06 05:45:00,0.0,False,0.0
2015-11-06 06:00:00,0.0,False,0.0
2015-11-06 06:15:00,0.0,False,0.0
2015-11-06 06:30:00,0.0,False,0.0
2015-11-06 06:45:00,3058.7577920313156,True,0.0
2015-11-06 07:00:00,2766.379312338961,True,12.0
2015-11-06 07:15:00,0.0,False,2.0
2015-11-06 07:30:00,0.0,False,0.0
2015-11-06 07:45:00,0.0,False,0.0
2015-11-06 08:00:00,0.0,False,0.0
2015-11-06 08:15:00,0.0,False,0.0
2015-11-06 08:30:00,0.0,False,0.0
2015-11-06 08:45:00,0.0,False,0.0
2015-11-06 09:00:00,0.0,False,0.0
2015-11-06 09:15:00,0.0,False,0.0
2015-11-06 09:30:00,0.0,False,0.0
2015-11-06 09:45:00,2297.9733623389084,True,34.0
2015-11-06 10:00:00,2180.0033000571075,True,112.0
2015-11-06 10:15:00,1889.5071170747171,True,1.0
2015-11-06 10:30:00,1989.2414260390092,True,0.0
2015-11-06 10:45:00,2046.1952807240511,True,0.0
2015-11-06 11:00:00,1817.1047235245633,True,4.0
2015-11-06 11:15:00,1763.5871502672267,True,8.0
2015-11-06 11:30:00,1831.8752662983393,True,1.0
2015-11-06 11:45:00,1694.3339762764388,True,2.0
2015-11-06 12:00:00,1510.8936378278872,True,2.0
2015-11-06 12:15:00,1433.3372075838045,True,0.0
2015-11-06 12:30:00,1348.5951688050113,True,2.0
2015-11-06 12:45:00,1417.7469620824695,True,0.0
2015-11-06 13:00:00,1301.0356373617208,True,0.0
2015-11-06 13:15:00,1193.7114964283942,True,0.0
2015-11-06 13:30:00,993.627315160806,True,0.0
2015-11-06 13:45:00,675.1963633902197,True,0.0
2015-11-06 14:00:00,187.30390772098525,True,0.0
2015-11-06 14:15:00,629.1245506159939,True,8.0
2015-11-06 14:30:00,1027.3150178621115,True,1.0
2015-11-06 14:45:00,1044.6683291560523,True,2.0
2015-11-06 15:00:00,880.5122680022805,True,18.0
2015-11-06 15:15:00,0.0,False,0.0
2015-11-06 15:30:00,0.0,False,0.0
2015-11-06 15:45:00,0.0,False,0.0
2015-11-06 16:00:00,320.0772388894788,True,6.0
2015-11-06 16:15:00,0.0,True,12.0
2015-11-06 16:30:00,203.0444862924127,True,4.0
2015-11-06 16:45:00,952.9710527694363,True,0.0
2015-11-06 17:00:00,1088.0016500193283,True,4.0
2015-11-06 17:15:00,1063.0638573003957,True,0.0
2015-11-06 17:30:00,333.9599339861002,True,99.0
2015-11-06 17:45:00,266.45979048346237,True,73.0
2015-11-06 18:00:00,0.0,True,4.0
2015-11-06 18:15:00,0.0,True,12.0
2015-11-06 18:30:00,624.6494151423381,True,0.0
2015-11-06 18:45:00,796.344504404573,True,2.0
2015-11-06 19:00:00,821.1480914473744,True,12.0
2015-11-06 19:15:00,903.0381269224788,True,0.0
2015-11-06 19:30:00,937.3208097987066,True,0.0
2015-11-06 19:45:00,887.6015350391107,True,1.0
2015-11-06 20:00:00,1054.2364305164292,True,3.0
2015-11-06 20:15:00,677.5526514445846,True,0.0
2015-11-06 20:30:00,929.6715407794228,True,8.0
2015-11-06 20:45:00,908.1306304029326,True,0.0
2015-11-06 21:00:00,976.927489695795,True,0.0
2015-11-06 21:15:00,555.5976387282983,True,0.0
2015-11-06 21:30:00,857.431407579403,True,6.0
2015-11-06 21:45:00,771.2354513138473,True,1.0
2015-11-06 22:00:00,322.64587875060573,True,15.0
2015-11-06 22:15:00,631.6265014228861,True,0.0
2015-11-06 22:30:00,565.1398669794863,True,0.0
2015-11-06 22:45:00,0.0,False,0.0
2015-11-06 23:00:00,0.0,False,0.0
2015-11-06 23:15:00,0.0,False,0.0
2015-11-06 23:30:00,0.0,False,0.0
2015-11-06 23:45:00,0.0,False,0.0
2015-11-07 00:00:00,0.0,False,0.0
2015-11-07 00:15:00,0.0,False,0.0
2015-11-07 00:30:00,0.0,False,0.0
2015-11-07 00:45:00,0.0,False,0.0
2015-11-07 01:00:00,0.0,False,0.0
2015-11-07 01:15:00,0.0,False,0.0
2015-11-07 01:30:00,0.0,False,0.0
2015-11-07 01:45:00,0.0,False,0.0
2015-11-07 02:00:00,0.0,False,0.0
2015-11-07 02:15:00,0.0,False,0.0
2015-11-07 02:30:00,0.0,False,0.0
2015-11-07 02:45:00,0.0,False,0.0
2015-11-07 03:00:00,0.0,False,0.0
2015-11-07 03:15:00,0.0,False,0.0
2015-11-07 03:30:00,0.0,False,0.0
2015-11-07 03:45:00,0.0,False,0.0
2015-11-07 04:00:00,0.0,False,0.0
2015-11-07 04:15:00,0.0,False,0.0
2015-11-07 04:30:00,0.0,False,0.0
2015-11-07 04:45:00,0.0,False,0.0
2015-11-07 05:00:00,0.0,False,0.0
2015-11-07 05:15:00,0.0,False,0.0
2015-11-07 05:30:00,0.0,False,0.0
2015-11-07 05:45:00,0.0,False,0.0
2015-11-07 06:00:00,0.0,False,0.0
2015-11-07 06:15:00,0.0,False,0.0
2015-11-07 06:30:00,0.0,False,0.0
2015-11-07 06:45:00,0.0,False,0.0
2015-11-07 07:00:00,0.0,False,0.0
2015-11-07 07:15:00,0.0,False,0.0
2015-11-07 07:30:00,0.0,False,0.0
2015-11-07 07:45:00,0.0,False,0.0
2015-11-07 08:00:00,0.0,False,0.0
2015-11-07 08:15:00,2469.7022631436766,True,2.0
2015-11-07 08:30:00,2613.281298790986,True,3.0
2015-11-07 08:45:00,2579.7719043707534,True,0.0
2015-11-07 09:00:00,2292.136513258507,True,12.0
2015-11-07 09:15:00,2226.023488423852,True,0.0
2015-11-07 09:30:00,2088.652067564299,True,0.0
2015-11-07 09:45:00,2022.066636090573,True,6.0
2015-11-07 10:00:00,0.0,False,0.0
2015-11-07 10:15:00,0.0,False,0.0
2015-11-07 10:30:00,0.0,False,0.0
2015-11-07 10:45:00,0.0,False,0.0
2015-11-07 11:00:00,0.0,False,2.0
2015-11-07 11:15:00,1694.2805497337395,True,4.0
2015-11-07 11:30:00,1733.8432477179342,True,2.0
2015-11-07 11:45:00,1698.4443911716774,True,3.0
2015-11-07 12:00:00,519.2665807656505,True,5.0
2015-11-07 12:15:00,85.63517516440375,True,6.0
2015-11-07 12:30:00,1157.6601192192545,True,12.0
2015-11-07 12:45:00,1192.8512880809656,True,3.0
2015-11-07 13:00:00,1248.6724645444856,True,0.0
2015-11-07 13:15:00,1206.1747762802784,True,2.0
2015-11-07 13:30:00,1074.4901899791046,True,2.0
2015-11-07 13:45:00,1150.020463529429,True,1.0
2015-11-07 14:00:00,1180.691289638471,True,1.0
2015-11-07 14:15:00,797.1541369932644,True,8.0
2015-11-07 14:30:00,677.4216238980399,True,2.0
2015-11-07 14:45:00,614.4047163550619,True,3.0
2015-11-07 15:00:00,781.8236135646041,True,7.0
2015-11-07 15:15:00,1096.7217554562992,True,0.0
2015-11-07 15:30:00,1208.6102498880637,True,0.0
2015-11-07 15:45:00,1175.5918919059231,True,0.0
2015-11-07 16:00:00,1126.6487936962262,True,0.0
2015-11-07 16:15:00,1215.1433309429158,True,0.0
2015-11-07 16:30:00,1277.7845363390647,True,13.0
2015-11-07 16:45:00,1245.371294240244,True,6.0
2015-11-07 17:00:00,1309.9618402568624,True,2.0
2015-11-07 17:15:00,1046.2496747446642,True,2.0
2015-11-07 17:30:00,941.8804182052378,True,0.0
2015-11-07 17:45:00,1215.2689284349267,True,6.0
2015-11-07 18:00:00,1324.2709539858827,True,0.0
2015-11-07 18:15:00,1276.5925091764516,True,143.0
2015-11-07 18:30:00,305.07741008238025,True,14.0
2015-11-07 18:45:00,43.88606063280166,True,0.0
2015-11-07 19:00:00,1009.1206169571299,True,0.0
2015-11-07 19:15:00,1170.3743140318304,True,0.0
2015-11-07 19:30:00,1129.3174396971012,True,9.0
2015-11-07 19:45:00,1070.7976157452542,True,7.0
2015-11-07 20:00:00,954.8670330367752,True,0.0
2015-11-07 20:15:00,1017.8230175402789,True,2.0
2015-11-07 20:30:00,989.7654598728759,True,0.0
2015-11-07 20:45:00,1040.405322155177,True,0.0
2015-11-07 21:00:00,1004.4702678398488,True,6.0
2015-11-07 21:15:00,557.6455676341917,True,1.0
2015-11-07 21:30:00,484.5195048903866,True,0.0
2015-11-07 21:45:00,635.5411094634288,True,2.0
2015-11-07 22:00:00,220.47368198525862,True,0.0
2015-11-07 22:15:00,834.1421249787029,True,0.0
2015-11-07 22:30:00,783.9366958095892,True,12.0
2015-11-07 22:45:00,902.3672125765094,True,0.0
