,heat,occupancy,water
2015-01-06 10:45:00,7932.185482128239,True,0.0
2015-01-06 11:00:00,7497.239106613916,True,1.0
2015-01-06 11:15:00,7689.260368509059,True,0.0
2015-01-06 11:30:00,2638.1576879078643,False,6.0
2015-01-06 11:45:00,7661.713178351596,True,2.0
2015-01-06 12:00:00,7482.0966341009735,True,8.0
2015-01-06 12:15:00,7403.77757681214,True,1.0
2015-01-06 12:30:00,6736.612547925701,True,24.0
2015-01-06 12:45:00,6070.998738551086,True,1.0
2015-01-06 13:00:00,7059.741392017115,True,4.0
2015-01-06 13:15:00,6934.1816971574335,True,2.0
2015-01-06 13:30:00,6819.944821222818,True,0.0
2015-01-06 13:45:00,6766.163590089419,True,8.0
2015-01-06 14:00:00,6673.175831740074,True,0.0
2015-01-06 14:15:00,6439.27720408599,True,13.0
2015-01-06 14:30:00,6538.689920893871,True,1.0
2015-01-06 14:45:00,6619.298026145988,True,6.0
2015-01-06 15:00:00,1629.5592875865302,False,0.0
2015-01-06 15:15:00,1688.6717845291487,False,0.0
2015-01-06 15:30:00,6661.9150339510425,True,13.0
2015-01-06 15:45:00,6749.0104331738,True,1.0
2015-01-06 16:00:00,6727.094269411205,True,0.0
2015-01-06 16:15:00,6745.967088849637,True,0.0
2015-01-06 16:30:00,6700.80646829971,True,0.0
2015-01-06 16:45:00,6661.617961636686,True,0.0
2015-01-06 17:00:00,6644.718790666774,True,0.0
2015-01-06 17:15:00,6332.411258327413,True,0.0
2015-01-06 17:30:00,5024.051286413746,True,6.0
2015-01-06 17:45:00,6422.5288929382405,True,12.0
2015-01-06 18:00:00,6530.585873345241,True,3.0
2015-01-06 18:15:00,6470.628135069995,True,0.0
2015-01-06 18:30:00,6396.099376643001,True,2.0
2015-01-06 18:45:00,6215.058823465923,True,0.0
2015-01-06 19:00:00,6229.924431283546,True,0.0
2015-01-06 19:15:00,6221.389560279883,True,0.0
2015-01-06 19:30:00,6192.420500948926,True,8.0
2015-01-06 19:45:00,6053.830057502069,True,1.0
2015-01-06 20:00:00,5939.294894661987,True,0.0
2015-01-06 20:15:00,5796.563529314862,True,12.0
2015-01-06 20:30:00,5841.8223468959795,True,6.0
2015-01-06 20:45:00,5908.571760339112,True,0.0
2015-01-06 21:00:00,5947.473276279357,True,8.0
2015-01-06 21:15:00,5888.535863111306,True,1.0
2015-01-06 21:30:00,5908.862870846919,True,7.0
2015-01-06 21:45:00,5820.226482329411,True,6.0
2015-01-06 22:00:00,5840.0648806759855,True,0.0
2015-01-06 22:15:00,5818.54980645787,True,0.0
2015-01-06 22:30:00,5797.649200398619,True,1.0
2015-01-06 22:45:00,5777.345513355022,True,1.0
2015-01-06 23:00:00,5657.481593859941,True,6.0
2015-01-06 23:15:00,5687.067401730479,True,2.0
2015-01-06 23:30:00,5730.501584019979,True,4.0
2015-01-06 23:45:00,5766.786069038461,True,2.0
2015-01-07 00:00:00,5777.74750380584,True,0.0
2015-01-07 00:15:00,851.8031456945772,False,0.0
2015-01-07 00:30:00,858.1566265255403,False,0.0
2015-01-07 00:45:00,1045.581808420091,False,0.0
2015-01-07 01:00:00,1109.9701555408622,False,0.0
2015-01-07 01:15:00,1189.4334033296243,False,0.0
2015-01-07 01:30:00,1266.6271894808674,False,0.0
2015-01-07 01:45:00,1315.6877769167525,False,0.0
2015-01-07 02:00:00,1260.6137934050673,False,0.0
2015-01-07 02:15:00,1440.8519328161276,False,0.0
2015-01-07 02:30:00,1508.3463140232732,False,0.0
2015-01-07 02:45:00,1573.913063109144,False,0.0
2015-01-07 03:00:00,1589.6166516497483,False,0.0
2015-01-07 03:15:00,1667.9867344076579,False,0.0
2015-01-07 03:30:00,1715.1467659504729,False,0.0
2015-01-07 03:45:00,1849.9249594119326,False,0.0
2015-01-07 04:00:00,1866.6006170744006,False,0.0
2015-01-07 04:15:00,1920.1286890087702,False,0.0
2015-01-07 04:30:00,1972.1280050822165,False,0.0
2015-01-07 04:45:00,1927.5708666660428,False,0.0
2015-01-07 05:00:00,7025.33113075097,True,13.0
2015-01-07 05:15:00,2004.3347464876363,False,0.0
2015-01-07 05:30:00,2053.2574349780134,False,0.0
2015-01-07 05:45:00,2100.7828968532745,False,0.0
2015-01-07 06:00:00,2146.9510367522385,False,0.0
2015-01-07 06:15:00,2062.1578563757203,False,0.0
2015-01-07 06:30:00,2224.935706984395,False,0.0
2015-01-07 06:45:00,7303.144267966965,True,1.0
2015-01-07 07:00:00,6988.762033433823,True,1.0
2015-01-07 07:15:00,6886.481931952649,True,4.0
2015-01-07 07:30:00,6984.019574913936,True,127.0
2015-01-07 07:45:00,1912.87846144904,False,14.0
2015-01-07 08:00:00,2012.7079513890255,False,0.0
2015-01-07 08:15:00,7070.750278357901,True,0.0
2015-01-07 08:30:00,6981.905813621485,True,0.0
2015-01-07 08:45:00,6622.8109921725545,True,13.0
2015-01-07 09:00:00,6575.010044264492,True,0.0
2015-01-07 09:15:00,6435.317718119976,True,0.0
2015-01-07 09:30:00,6435.91648867089,True,0.0
2015-01-07 09:45:00,6547.755490984503,True,2.0
2015-01-07 10:00:00,6378.873803242475,True,14.0
2015-01-07 10:15:00,1360.8031894709309,False,0.0
2015-01-07 10:30:00,1314.7380655334043,False,0.0
2015-01-07 10:45:00,1437.5884228282978,False,0.0
2015-01-07 11:00:00,1263.9917786759524,False,0.0
2015-01-07 11:15:00,1298.846090509848,False,0.0
2015-01-07 11:30:00,1332.7049670222527,False,0.0
2015-01-07 11:45:00,1356.9539868523334,False,0.0
2015-01-07 12:00:00,930.9252040135842,False,1.0
2015-01-07 12:15:00,5933.161909354526,True,6.0
2015-01-07 12:30:00,4859.170007462378,True,1.0
2015-01-07 12:45:00,4133.345069931236,True,0.0
2015-01-07 13:00:00,5210.783690741186,True,0.0
2015-01-07 13:15:00,5369.960249321071,True,8.0
2015-01-07 13:30:00,5211.806155899653,True,1.0
2015-01-07 13:45:00,5227.955672811439,True,2.0
2015-01-07 14:00:00,5089.433937534471,True,6.0
2015-01-07 14:15:00,4413.2988172311525,True,7.0
2015-01-07 14:30:00,3605.3401919819707,True,0.0
2015-01-07 14:45:00,4762.061957577141,True,0.0
2015-01-07 15:00:00,4752.835914666548,True,0.0
2015-01-07 15:15:00,4749.224148290348,True,0.0
2015-01-07 15:30:00,4687.779130716562,True,0.0
2015-01-07 15:45:00,4628.088976102477,True,16.0
2015-01-07 16:00:00,4582.3551311598,True,0.0
2015-01-07 16:15:00,4381.982521143847,True,0.0
2015-01-07 16:30:00,4454.193440955232,True,2.0
2015-01-07 16:45:00,0.0,False,0.0
2015-01-07 17:00:00,4480.88111408056,True,0.0
2015-01-07 17:15:00,4161.830031516001,True,0.0
2015-01-07 17:30:00,4310.106163761857,True,0.0
2015-01-07 17:45:00,3792.6834705223546,True,2.0
2015-01-07 18:00:00,4086.550010392601,True,12.0
2015-01-07 18:15:00,4035.2953371828426,True,8.0
2015-01-07 18:30:00,3646.999600350222,True,12.0
2015-01-07 18:45:00,3919.5078089168846,True,2.0
2015-01-07 19:00:00,3527.700660921884,True,0.0
2015-01-07 19:15:00,3469.5419420887947,True,12.0
2015-01-07 19:30:00,3779.488675829399,True,18.0
2015-01-07 19:45:00,3481.3917686506766,True,0.0
2015-01-07 20:00:00,3379.1439911342445,True,8.0
2015-01-07 20:15:00,3335.6586945522595,True,12.0
2015-01-07 20:30:00,3289.6521780993235,True,6.0
2015-01-07 20:45:00,3531.1307669669213,True,1.0
2015-01-07 21:00:00,3363.4240069510524,True,2.0
2015-01-07 21:15:00,3575.8328029532163,True,2.0
2015-01-07 21:30:00,3544.6874567923674,True,2.0
2015-01-07 21:45:00,3266.4355572778286,True,6.0
2015-01-07 22:00:00,3340.1084843479152,True,0.0
2015-01-07 22:15:00,3468.845133669653,True,0.0
2015-01-07 22:30:00,3459.4077010021383,True,0.0
2015-01-07 22:45:00,3433.686542419199,True,0.0
2015-01-07 23:00:00,3417.270458369066,True,0.0
2015-01-07 23:15:00,3382.144579432438,True,26.0
2015-01-07 23:30:00,3271.9511994155614,True,0.0
2015-01-07 23:45:00,3355.0245257468573,True,1.0
2015-01-08 00:00:00,3302.7553345408805,True,14.0
2015-01-08 00:15:00,3280.2972464917316,True,2.0
2015-01-08 00:30:00,3051.8378514643055,True,7.0
2015-01-08 00:45:00,0.0,False,0.0
2015-01-08 01:00:00,0.0,False,0.0
2015-01-08 01:15:00,0.0,False,0.0
2015-01-08 01:30:00,0.0,False,0.0
2015-01-08 01:45:00,0.0,False,0.0
2015-01-08 02:00:00,0.0,False,0.0
2015-01-08 02:15:00,0.0,False,0.0
2015-01-08 02:30:00,0.0,False,0.0
2015-01-08 02:45:00,0.0,False,0.0
2015-01-08 03:00:00,0.0,False,0.0
2015-01-08 03:15:00,0.0,False,0.0
2015-01-08 03:30:00,0.0,False,0.0
2015-01-08 03:45:00,0.0,False,0.0
2015-01-08 04:00:00,0.0,False,0.0
2015-01-08 04:15:00,0.0,False,0.0
2015-01-08 04:30:00,0.0,False,0.0
2015-01-08 04:45:00,0.0,False,0.0
2015-01-08 05:00:00,0.0,False,0.0
2015-01-08 05:15:00,0.0,False,0.0
2015-01-08 05:30:00,0.0,False,0.0
2015-01-08 05:45:00,0.0,False,0.0
2015-01-08 06:00:00,0.0,False,0.0
2015-01-08 06:15:00,0.0,False,0.0
2015-01-08 06:30:00,4622.270685299881,True,2.0
2015-01-08 06:45:00,4532.027780273143,True,15.0
2015-01-08 07:00:00,4526.015113684175,True,15.0
2015-01-08 07:15:00,4456.157871466991,True,2.0
2015-01-08 07:30:00,4412.492013828061,True,2.0
2015-01-08 07:45:00,0.0,False,0.0
2015-01-08 08:00:00,0.0,False,0.0
2015-01-08 08:15:00,0.0,False,0.0
2015-01-08 08:30:00,0.0,False,0.0
2015-01-08 08:45:00,0.0,False,0.0
2015-01-08 09:00:00,0.0,False,0.0
2015-01-08 09:15:00,0.0,False,0.0
2015-01-08 09:30:00,0.0,False,0.0
2015-01-08 09:45:00,0.0,False,0.0
2015-01-08 10:00:00,0.0,False,0.0
2015-01-08 10:15:00,0.0,False,0.0
2015-01-08 10:30:00,0.0,False,0.0
2015-01-08 10:45:00,0.0,False,0.0
2015-01-08 11:00:00,0.0,False,0.0
2015-01-08 11:15:00,0.0,False,0.0
2015-01-08 11:30:00,0.0,False,0.0
2015-01-08 11:45:00,0.0,False,0.0
2015-01-08 12:00:00,0.0,False,0.0
2015-01-08 12:15:00,4605.324934901205,True,4.0
2015-01-08 12:30:00,4125.755106795915,True,2.0
2015-01-08 12:45:00,4420.7904813202495,True,2.0
2015-01-08 13:00:00,4379.248718946679,True,7.0
2015-01-08 13:15:00,4307.688928416887,True,0.0
2015-01-08 13:30:00,3903.1372259146283,True,12.0
2015-01-08 13:45:00,3948.2119302230703,True,6.0
2015-01-08 14:00:00,4163.055632513357,True,56.0
2015-01-08 14:15:00,4131.177801531894,True,107.0
2015-01-08 14:30:00,4176.842186935555,True,6.0
2015-01-08 14:45:00,4208.9178427662555,True,6.0
2015-01-08 15:00:00,0.0,False,0.0
2015-01-08 15:15:00,0.0,False,0.0
2015-01-08 15:30:00,0.0,False,0.0
2015-01-08 15:45:00,0.0,False,0.0
2015-01-08 16:00:00,214.25908492847054,False,0.0
2015-01-08 16:15:00,289.8996169781249,False,0.0
2015-01-08 16:30:00,311.52275842594884,False,0.0
2015-01-08 16:45:00,347.61671565962973,False,0.0
2015-01-08 17:00:00,615.3171070208949,False,0.0
2015-01-08 17:15:00,686.8250654758257,False,0.0
2015-01-08 17:30:00,5756.877446710922,True,0.0
2015-01-08 17:45:00,5686.536245679389,True,2.0
2015-01-08 18:00:00,5568.528190282403,True,15.0
2015-01-08 18:15:00,5522.831872912164,True,1.0
2015-01-08 18:30:00,5461.947518962461,True,1.0
2015-01-08 18:45:00,5177.760221618712,True,0.0
2015-01-08 19:00:00,5464.9332012184805,True,2.0
2015-01-08 19:15:00,5434.060960397441,True,0.0
2015-01-08 19:30:00,5229.5350938535175,True,2.0
2015-01-08 19:45:00,5060.065848860879,True,0.0
2015-01-08 20:00:00,4172.284311301167,True,0.0
2015-01-08 20:15:00,5262.719011756312,True,1.0
2015-01-08 20:30:00,5204.149580542137,True,2.0
2015-01-08 20:45:00,5153.344241233112,True,3.0
2015-01-08 21:00:00,5039.648955994932,True,0.0
2015-01-08 21:15:00,5126.898537889983,True,2.0
2015-01-08 21:30:00,5070.6052415876475,True,0.0
2015-01-08 21:45:00,5039.555898574143,True,0.0
2015-01-08 22:00:00,5008.017951148727,True,4.0
2015-01-08 22:15:00,4925.6200148988355,True,4.0
2015-01-08 22:30:00,4886.694288898962,True,2.0
2015-01-08 22:45:00,4943.219193278742,True,13.0
2015-01-08 23:00:00,4991.093327350794,True,0.0
2015-01-08 23:15:00,4933.492364863527,True,3.0
2015-01-08 23:30:00,4667.8742790536335,True,0.0
2015-01-08 23:45:00,4803.677347966659,True,0.0
2015-01-09 00:00:00,4910.424671944699,True,12.0
2015-01-09 00:15:00,59.05538974676778,False,0.0
2015-01-09 00:30:00,240.96027776044767,False,0.0
2015-01-09 00:45:00,329.2891965503024,False,0.0
2015-01-09 01:00:00,449.37443781584125,False,0.0
2015-01-09 01:15:00,404.2074072387283,False,0.0
2015-01-09 01:30:00,5564.969772133415,True,1.0
2015-01-09 01:45:00,5494.4890174280235,True,2.0
2015-01-09 02:00:00,668.2191156705888,False,0.0
2015-01-09 02:15:00,785.277304601347,False,0.0
2015-01-09 02:30:00,832.1777089333982,False,0.0
2015-01-09 02:45:00,841.7023517025384,False,0.0
2015-01-09 03:00:00,1083.9555496950939,False,0.0
2015-01-09 03:15:00,1160.7594826301079,False,0.0
2015-01-09 03:30:00,1235.3699036680202,False,0.0
2015-01-09 03:45:00,1307.8494592679288,False,0.0
2015-01-09 04:00:00,1362.591418896306,False,0.0
2015-01-09 04:15:00,1431.7823618616521,False,0.0
2015-01-09 04:30:00,1568.1400261632236,False,0.0
2015-01-09 04:45:00,1634.3902987071972,False,0.0
2015-01-09 05:00:00,1739.8832547818363,False,0.0
2015-01-09 05:15:00,1803.7474788910079,False,0.0
2015-01-09 05:30:00,1762.0735371545861,False,1.0
2015-01-09 05:45:00,6882.624919225445,True,0.0
2015-01-09 06:00:00,6874.708892349016,True,1.0
2015-01-09 06:15:00,1847.1603420686329,False,7.0
2015-01-09 06:30:00,1933.7365371541296,False,0.0
2015-01-09 06:45:00,1985.4366173690814,False,0.0
2015-01-09 07:00:00,1919.1722824230378,False,0.0
2015-01-09 07:15:00,2103.5992515363905,False,0.0
2015-01-09 07:30:00,2158.6095719723266,False,0.0
2015-01-09 07:45:00,2212.0488036927723,False,0.0
2015-01-09 08:00:00,2129.406776780708,False,0.0
2015-01-09 08:15:00,7095.14295214191,True,12.0
2015-01-09 08:30:00,6978.558046078869,True,0.0
2015-01-09 08:45:00,7013.202013386397,True,0.0
2015-01-09 09:00:00,6787.2176809987395,True,1.0
2015-01-09 09:15:00,6693.277243801631,True,3.0
2015-01-09 09:30:00,6108.018463562513,True,0.0
2015-01-09 09:45:00,5665.426481605826,True,2.0
2015-01-09 10:00:00,6094.013147053895,True,6.0
2015-01-09 10:15:00,5850.031891513699,True,6.0
2015-01-09 10:30:00,6046.924803849457,True,0.0
2015-01-09 10:45:00,5982.859780204936,True,0.0
2015-01-09 11:00:00,579.8664828826744,False,0.0
2015-01-09 11:15:00,491.5490177648428,False,0.0
2015-01-09 11:30:00,606.3025211796548,False,0.0
2015-01-09 11:45:00,5695.050906532511,True,0.0
2015-01-09 12:00:00,5289.488524231325,True,19.0
2015-01-09 12:15:00,5132.682622317029,True,2.0
2015-01-09 12:30:00,5097.129945703515,True,1.0
2015-01-09 12:45:00,4661.8562216566315,True,0.0
2015-01-09 13:00:00,4748.897943735189,True,0.0
2015-01-09 13:15:00,4618.060218832185,True,0.0
2015-01-09 13:30:00,4455.540790864727,True,6.0
2015-01-09 13:45:00,4362.2646210602,True,9.0
2015-01-09 14:00:00,4291.683637794555,True,1.0
2015-01-09 14:15:00,4182.105012029187,True,13.0
2015-01-09 14:30:00,4291.644924207007,True,12.0
2015-01-09 14:45:00,4288.4385189016575,True,7.0
2015-01-09 15:00:00,4270.309794633436,True,0.0
2015-01-09 15:15:00,4045.6097703343335,True,1.0
2015-01-09 15:30:00,3959.5493865242165,True,0.0
2015-01-09 15:45:00,4210.895742378082,True,0.0
2015-01-09 16:00:00,4365.567855576338,True,0.0
2015-01-09 16:15:00,4296.139787853107,True,0.0
2015-01-09 16:30:00,4263.13857013249,True,0.0
2015-01-09 16:45:00,4158.128412635066,True,1.0
2015-01-09 17:00:00,4230.136160762701,True,2.0
2015-01-09 17:15:00,0.0,False,0.0
2015-01-09 17:30:00,0.0,False,0.0
2015-01-09 17:45:00,0.0,False,0.0
2015-01-09 18:00:00,0.0,False,0.0
2015-01-09 18:15:00,0.0,False,0.0
2015-01-09 18:30:00,0.0,False,0.0
2015-01-09 18:45:00,106.35063143721177,False,0.0
2015-01-09 19:00:00,416.5075805668506,False,0.0
2015-01-09 19:15:00,498.98324787444557,False,0.0
2015-01-09 19:30:00,579.1034191736092,False,0.0
2015-01-09 19:45:00,5577.305177724574,True,0.0
2015-01-09 20:00:00,4338.439323554438,True,6.0
2015-01-09 20:15:00,4267.65999831908,True,1.0
2015-01-09 20:30:00,5169.859272694293,True,0.0
2015-01-09 20:45:00,5493.465057909437,True,0.0
2015-01-09 21:00:00,5569.811837766944,True,140.0
2015-01-09 21:15:00,5197.842496398933,True,5.0
2015-01-09 21:30:00,5633.365755130926,True,1.0
2015-01-09 21:45:00,5684.180546100654,True,0.0
2015-01-09 22:00:00,5783.5624865220825,True,6.0
2015-01-09 22:15:00,5765.053008698183,True,4.0
2015-01-09 22:30:00,5776.103635831344,True,12.0
2015-01-09 22:45:00,5577.622837745188,True,0.0
2015-01-09 23:00:00,873.5199867162962,False,0.0
2015-01-09 23:15:00,981.3837357859013,False,0.0
2015-01-09 23:30:00,1077.890279039316,False,0.0
2015-01-09 23:45:00,1179.2539401245745,False,0.0
2015-01-10 00:00:00,1374.9794267700731,False,0.0
2015-01-10 00:15:00,1396.8375186770336,False,0.0
2015-01-10 00:30:00,1587.9985883176557,False,0.0
2015-01-10 00:45:00,1674.3805710439692,False,0.0
2015-01-10 01:00:00,1784.3475237173068,False,0.0
2015-01-10 01:15:00,1866.7171179689121,False,0.0
2015-01-10 01:30:00,1877.5914385717856,False,0.0
2015-01-10 01:45:00,1954.368221598808,False,0.0
2015-01-10 02:00:00,2095.3527562659324,False,0.0
2015-01-10 02:15:00,2168.67214724655,False,0.0
2015-01-10 02:30:00,2239.897544465934,False,0.0
2015-01-10 02:45:00,2309.0887521561417,False,0.0
2015-01-10 03:00:00,2235.5683502936513,False,0.0
2015-01-10 03:15:00,2406.64586660405,False,0.0
2015-01-10 03:30:00,2548.471919403971,False,0.0
2015-01-10 03:45:00,2610.1499704114253,False,0.0
2015-01-10 04:00:00,2663.2107057090752,False,0.0
2015-01-10 04:15:00,2712.5491587970287,False,0.0
2015-01-10 04:30:00,2647.7552276755027,False,0.0
2015-01-10 04:45:00,2830.3273730809024,False,0.0
2015-01-10 05:00:00,2919.185989542812,False,0.0
2015-01-10 05:15:00,2972.0397309154096,False,0.0
2015-01-10 05:30:00,3023.383975233927,False,0.0
2015-01-10 05:45:00,3030.0475791466274,False,0.0
2015-01-10 06:00:00,3082.264449043374,False,0.0
2015-01-10 06:15:00,3224.9461293532145,False,0.0
2015-01-10 06:30:00,3272.5099177669135,False,0.0
2015-01-10 06:45:00,3318.715289602595,False,0.0
2015-01-10 07:00:00,8390.737732518257,True,1.0
2015-01-10 07:15:00,8192.30861667658,True,0.0
2015-01-10 07:30:00,7782.809142552907,True,2.0
2015-01-10 07:45:00,8112.696409692431,True,12.0
2015-01-10 08:00:00,7996.788160381387,True,1.0
2015-01-10 08:15:00,7955.088446416939,True,2.0
2015-01-10 08:30:00,7898.739233471524,True,0.0
2015-01-10 08:45:00,7483.646225345121,True,9.0
2015-01-10 09:00:00,7669.480321421543,True,1.0
2015-01-10 09:15:00,7633.391505555203,True,2.0
2015-01-10 09:30:00,2547.5799509809494,False,0.0
2015-01-10 09:45:00,2592.3462102643475,False,0.0
2015-01-10 10:00:00,2409.320836506006,False,0.0
2015-01-10 10:15:00,2342.0517869240534,False,0.0
2015-01-10 10:30:00,2494.5632196910556,False,0.0
2015-01-10 10:45:00,2524.272065761706,False,0.0
2015-01-10 11:00:00,2306.3427031477186,False,0.0
2015-01-10 11:15:00,2323.6199091225108,False,0.0
2015-01-10 11:30:00,2288.5465746840914,False,0.0
2015-01-10 11:45:00,2269.56330116165,False,0.0
2015-01-10 12:00:00,2115.59478356576,False,0.0
2015-01-10 12:15:00,2122.0655054227273,False,0.0
2015-01-10 12:30:00,2128.351424173475,False,0.0
2015-01-10 12:45:00,2134.4578177744456,False,0.0
2015-01-10 13:00:00,1882.2949320730634,False,0.0
2015-01-10 13:15:00,1917.4009067163731,False,0.0
2015-01-10 13:30:00,1970.2548479686448,False,0.0
2015-01-10 13:45:00,6999.2490953272945,True,1.0
2015-01-10 14:00:00,6809.343963483168,True,13.0
2015-01-10 14:15:00,6712.702929097131,True,2.0
2015-01-10 14:30:00,1470.5124569279399,False,0.0
2015-01-10 14:45:00,1582.9529796543923,False,0.0
2015-01-10 15:00:00,1555.4581312854934,False,0.0
2015-01-10 15:15:00,1567.9823027956404,False,0.0
2015-01-10 15:30:00,1580.1487853417032,False,0.0
2015-01-10 15:45:00,1566.0392418280678,False,0.0
2015-01-10 16:00:00,1570.6309868702908,False,0.0
2015-01-10 16:15:00,1699.4002984391348,False,0.0
2015-01-10 16:30:00,1716.8957958796695,False,0.0
2015-01-10 16:45:00,1733.891623833052,False,0.0
2015-01-10 17:00:00,1931.1934426498035,False,0.0
2015-01-10 17:15:00,6916.512078209489,True,2.0
2015-01-10 17:30:00,6716.431888892726,True,1.0
2015-01-10 17:45:00,6622.540256534584,True,19.0
2015-01-10 18:00:00,6802.236139148469,True,8.0
2015-01-10 18:15:00,6716.343528427635,True,2.0
2015-01-10 18:30:00,6651.646524996168,True,0.0
2015-01-10 18:45:00,6499.267250526205,True,1.0
2015-01-10 19:00:00,6806.16607590532,True,0.0
2015-01-10 19:15:00,6814.074070666703,True,0.0
2015-01-10 19:30:00,6691.41210170549,True,12.0
2015-01-10 19:45:00,6622.424879968661,True,13.0
2015-01-10 20:00:00,6745.2174513356185,True,6.0
2015-01-10 20:15:00,5257.015028309871,True,0.0
2015-01-10 20:30:00,5526.21278794315,True,0.0
2015-01-10 20:45:00,6551.296593670281,True,1.0
2015-01-10 21:00:00,6696.082035902697,True,0.0
2015-01-10 21:15:00,6666.0334730408185,True,2.0
2015-01-10 21:30:00,6605.2053986886785,True,1.0
2015-01-10 21:45:00,6511.6694399761745,True,7.0
2015-01-10 22:00:00,6693.494282334781,True,4.0
2015-01-10 22:15:00,6624.187246549782,True,0.0
2015-01-10 22:30:00,6586.199568281739,True,2.0
2015-01-10 22:45:00,6563.917538428764,True,7.0
2015-01-10 23:00:00,6635.520065555633,True,0.0
2015-01-10 23:15:00,1679.4480710159235,False,0.0
2015-01-10 23:30:00,1850.0912977761166,False,0.0
2015-01-10 23:45:00,1994.3813461758414,False,0.0
2015-01-11 00:00:00,2156.576944982185,False,0.0
2015-01-11 00:15:00,2239.4829168340407,False,0.0
2015-01-11 00:30:00,2216.30689261418,False,0.0
2015-01-11 00:45:00,2362.255127919165,False,0.0
2015-01-11 01:00:00,2532.7244859480124,False,0.0
2015-01-11 01:15:00,2692.7568913977993,False,0.0
2015-01-11 01:30:00,2767.6107588334444,False,0.0
2015-01-11 01:45:00,2831.6839571442574,False,0.0
2015-01-11 02:00:00,2820.9675731157126,False,0.0
2015-01-11 02:15:00,3018.744147577945,False,0.0
2015-01-11 02:30:00,3086.7228100988127,False,0.0
2015-01-11 02:45:00,3152.7600094772383,False,0.0
2015-01-11 03:00:00,3227.880469432871,False,0.0
2015-01-11 03:15:00,3247.3436789488624,False,0.0
2015-01-11 03:30:00,3255.7770609224835,False,0.0
