,heat,occupancy,water
2015-01-06 10:15:00,7617.706244981939,True,6.0
2015-01-06 10:30:00,7576.731128912152,True,0.0
2015-01-06 10:45:00,7471.877432583977,True,15.0
2015-01-06 11:00:00,7346.0391876006015,True,1.0
2015-01-06 11:15:00,7333.750981439043,True,7.0
2015-01-06 11:30:00,7293.063329698403,True,0.0
2015-01-06 11:45:00,7253.537712826901,True,1.0
2015-01-06 12:00:00,7081.8646894471985,True,0.0
2015-01-06 12:15:00,7025.134935874415,True,0.0
2015-01-06 12:30:00,6924.355506236077,True,2.0
2015-01-06 12:45:00,6954.007697699814,True,0.0
2015-01-06 13:00:00,6824.217333782173,True,0.0
2015-01-06 13:15:00,6667.632048456108,True,15.0
2015-01-06 13:30:00,6610.484267118657,True,0.0
2015-01-06 13:45:00,6569.91379790733,True,0.0
2015-01-06 14:00:00,6443.770369109295,True,6.0
2015-01-06 14:15:00,6420.253841530477,True,8.0
2015-01-06 14:30:00,6516.326117622203,True,12.0
2015-01-06 14:45:00,1521.7136124627345,False,0.0
2015-01-06 15:00:00,1581.837905442363,False,0.0
2015-01-06 15:15:00,6690.961171713192,True,0.0
2015-01-06 15:30:00,6618.678610196476,True,0.0
2015-01-06 15:45:00,6478.381423657474,True,12.0
2015-01-06 16:00:00,6482.303307119254,True,15.0
2015-01-06 16:15:00,6478.62666680704,True,1.0
2015-01-06 16:30:00,6446.304635539982,True,0.0
2015-01-06 16:45:00,6414.905717939324,True,4.0
2015-01-06 17:00:00,6405.573666222888,True,6.0
2015-01-06 17:15:00,6361.804917834859,True,4.0
2015-01-06 17:30:00,6273.616328495406,True,0.0
2015-01-06 17:45:00,6315.499767240621,True,0.0
2015-01-06 18:00:00,6281.116262513519,True,25.0
2015-01-06 18:15:00,6216.412350334778,True,0.0
2015-01-06 18:30:00,6191.624233188192,True,6.0
2015-01-06 18:45:00,6167.544061947368,True,0.0
2015-01-06 19:00:00,5080.579408980155,True,6.0
2015-01-06 19:15:00,5397.959698954666,True,2.0
2015-01-06 19:30:00,6119.032460811379,True,2.0
2015-01-06 19:45:00,6092.925835885,True,0.0
2015-01-06 20:00:00,5027.771605962945,True,0.0
2015-01-06 20:15:00,4144.813721212746,True,13.0
2015-01-06 20:30:00,5276.06549754421,True,1.0
2015-01-06 20:45:00,5876.386011114566,True,1.0
2015-01-06 21:00:00,5877.900007631824,True,2.0
2015-01-06 21:15:00,5891.2975171467415,True,50.0
2015-01-06 21:30:00,5882.013123009407,True,2.0
2015-01-06 21:45:00,5537.767485328105,True,2.0
2015-01-06 22:00:00,5833.838932555658,True,3.0
2015-01-06 22:15:00,5820.331285188044,True,6.0
2015-01-06 22:30:00,5725.782276731811,True,12.0
2015-01-06 22:45:00,5780.812283880521,True,12.0
2015-01-06 23:00:00,5805.210364120461,True,6.0
2015-01-06 23:15:00,861.3362323652382,False,0.0
2015-01-06 23:30:00,959.4942942340481,False,0.0
2015-01-06 23:45:00,1062.48729051184,False,0.0
2015-01-07 00:00:00,1146.617528983175,False,0.0
2015-01-07 00:15:00,1214.286734185015,False,0.0
2015-01-07 00:30:00,1349.4398255377735,False,0.0
2015-01-07 00:45:00,1428.0239012005484,False,0.0
2015-01-07 01:00:00,1468.7134781128832,False,0.0
2015-01-07 01:15:00,1541.7080479267936,False,0.0
2015-01-07 01:30:00,1612.617900836354,False,0.0
2015-01-07 01:45:00,1616.453751050318,False,0.0
2015-01-07 02:00:00,1676.3640795481574,False,0.0
2015-01-07 02:15:00,1769.6596470392803,False,0.0
2015-01-07 02:30:00,1831.5403079612506,False,0.0
2015-01-07 02:45:00,1891.6536639973115,False,0.0
2015-01-07 03:00:00,1902.059607795213,False,0.0
2015-01-07 03:15:00,1942.2089338226078,False,0.0
2015-01-07 03:30:00,1935.5417279014114,False,0.0
2015-01-07 03:45:00,2056.61830829965,False,0.0
2015-01-07 04:00:00,2072.3928301151227,False,0.0
2015-01-07 04:15:00,2120.253769976968,False,0.0
2015-01-07 04:30:00,2166.7478066480285,False,0.0
2015-01-07 04:45:00,2211.9139787334448,False,0.0
2015-01-07 05:00:00,2204.79088795335,False,0.0
2015-01-07 05:15:00,2231.491388994566,False,0.0
2015-01-07 05:30:00,2326.8458378821138,False,0.0
2015-01-07 05:45:00,2366.7679159414615,False,0.0
2015-01-07 06:00:00,2405.5498238320106,False,0.0
2015-01-07 06:15:00,2443.2241246886506,False,0.0
2015-01-07 06:30:00,2479.822451646736,False,0.0
2015-01-07 06:45:00,7302.380779873329,True,12.0
2015-01-07 07:00:00,7182.333816993139,True,0.0
2015-01-07 07:15:00,7264.840821096478,True,0.0
2015-01-07 07:30:00,7187.918070032438,True,0.0
2015-01-07 07:45:00,7116.754220724083,True,4.0
2015-01-07 08:00:00,6997.34926332426,True,0.0
2015-01-07 08:15:00,7004.630247356627,True,0.0
2015-01-07 08:30:00,6838.740428294768,True,1.0
2015-01-07 08:45:00,6827.750148057341,True,2.0
2015-01-07 09:00:00,6735.816257582458,True,0.0
2015-01-07 09:15:00,6678.934357197914,True,0.0
2015-01-07 09:30:00,6629.636085905303,True,6.0
2015-01-07 09:45:00,6575.053182676659,True,2.0
2015-01-07 10:00:00,6333.318731610684,True,0.0
2015-01-07 10:15:00,6260.623708237624,True,0.0
2015-01-07 10:30:00,6259.421357981744,True,1.0
2015-01-07 10:45:00,1244.4000713689013,False,1.0
2015-01-07 11:00:00,1075.1054968456576,False,0.0
2015-01-07 11:15:00,1115.5646511133575,False,0.0
2015-01-07 11:30:00,1154.8682963746612,False,0.0
2015-01-07 11:45:00,1128.0006087627316,False,0.0
2015-01-07 12:00:00,873.9773955681966,False,0.0
2015-01-07 12:15:00,928.8983419351601,False,0.0
2015-01-07 12:30:00,953.5003567015067,False,0.0
2015-01-07 12:45:00,977.3997406256537,False,0.0
2015-01-07 13:00:00,795.9784140394144,False,0.0
2015-01-07 13:15:00,797.1383680215771,False,0.0
2015-01-07 13:30:00,752.595322242549,False,0.0
2015-01-07 13:45:00,836.8777926132594,False,0.0
2015-01-07 14:00:00,811.7010352740057,False,0.0
2015-01-07 14:15:00,825.3142651898233,False,0.0
2015-01-07 14:30:00,838.5387027529954,False,0.0
2015-01-07 14:45:00,851.3854518304515,False,0.0
2015-01-07 15:00:00,865.8285721416586,False,0.0
2015-01-07 15:15:00,864.5858752549613,False,0.0
2015-01-07 15:30:00,932.7951808812683,False,0.0
2015-01-07 15:45:00,946.3473779923561,False,0.0
2015-01-07 16:00:00,971.7640912463324,False,0.0
2015-01-07 16:15:00,985.7429648326992,False,0.0
2015-01-07 16:30:00,991.0519326205416,False,0.0
2015-01-07 16:45:00,5903.533156310214,True,0.0
2015-01-07 17:00:00,5745.930031410093,True,1.0
2015-01-07 17:15:00,5676.1657582136195,True,2.0
2015-01-07 17:30:00,5523.719798256982,True,0.0
2015-01-07 17:45:00,4446.368064998634,True,6.0
2015-01-07 18:00:00,4774.548845297308,True,0.0
2015-01-07 18:15:00,3827.028343593386,True,0.0
2015-01-07 18:30:00,3496.22464803829,True,7.0
2015-01-07 18:45:00,3785.89275985132,True,12.0
2015-01-07 19:00:00,4831.96260148116,True,0.0
2015-01-07 19:15:00,4758.991108435547,True,2.0
2015-01-07 19:30:00,4688.1036732243465,True,0.0
2015-01-07 19:45:00,4371.244714361913,True,6.0
2015-01-07 20:00:00,4539.054505973568,True,1.0
2015-01-07 20:15:00,4459.588190508559,True,1.0
2015-01-07 20:30:00,3094.442001122909,True,1.0
2015-01-07 20:45:00,3426.7923195201897,True,12.0
2015-01-07 21:00:00,4352.462470098538,True,2.0
2015-01-07 21:15:00,4312.094845508315,True,14.0
2015-01-07 21:30:00,4259.764232987341,True,1.0
2015-01-07 21:45:00,4149.255287897384,True,1.0
2015-01-07 22:00:00,4171.040092199235,True,0.0
2015-01-07 22:15:00,3905.9331120676975,True,1.0
2015-01-07 22:30:00,4105.130994079315,True,0.0
2015-01-07 22:45:00,3759.804582198797,True,0.0
2015-01-07 23:00:00,4018.638238284855,True,12.0
2015-01-07 23:15:00,3941.4858140512033,True,1.0
2015-01-07 23:30:00,3840.6539314496667,True,0.0
2015-01-07 23:45:00,3871.330355192459,True,2.0
2015-01-08 00:00:00,3814.843743442797,True,1.0
2015-01-08 00:15:00,0.0,False,0.0
2015-01-08 00:30:00,0.0,False,0.0
2015-01-08 00:45:00,0.0,False,0.0
2015-01-08 01:00:00,0.0,False,0.0
2015-01-08 01:15:00,0.0,False,0.0
2015-01-08 01:30:00,0.0,False,0.0
2015-01-08 01:45:00,0.0,False,0.0
2015-01-08 02:00:00,0.0,False,0.0
2015-01-08 02:15:00,0.0,False,0.0
2015-01-08 02:30:00,0.0,False,0.0
2015-01-08 02:45:00,0.0,False,0.0
2015-01-08 03:00:00,0.0,False,0.0
2015-01-08 03:15:00,0.0,False,0.0
2015-01-08 03:30:00,0.0,False,0.0
2015-01-08 03:45:00,0.0,False,0.0
2015-01-08 04:00:00,0.0,False,0.0
2015-01-08 04:15:00,0.0,False,0.0
2015-01-08 04:30:00,0.0,False,0.0
2015-01-08 04:45:00,0.0,False,0.0
2015-01-08 05:00:00,0.0,False,0.0
2015-01-08 05:15:00,8.3368425309689,False,0.0
2015-01-08 05:30:00,54.525003049463194,False,0.0
2015-01-08 05:45:00,99.39403477167046,False,0.0
2015-01-08 06:00:00,5112.544194420545,True,0.0
2015-01-08 06:15:00,4953.378371459355,True,4.0
2015-01-08 06:30:00,4940.152788869553,True,0.0
2015-01-08 06:45:00,4875.504592257563,True,2.0
2015-01-08 07:00:00,4823.656134082494,True,41.0
2015-01-08 07:15:00,4769.704837338846,True,3.0
2015-01-08 07:30:00,4386.632969013533,True,2.0
2015-01-08 07:45:00,4601.065289940713,True,10.0
2015-01-08 08:00:00,3427.110985491244,True,0.0
2015-01-08 08:15:00,3239.182981725012,True,2.0
2015-01-08 08:30:00,4084.3630662570913,True,2.0
2015-01-08 08:45:00,0.0,False,0.0
2015-01-08 09:00:00,0.0,False,0.0
2015-01-08 09:15:00,0.0,False,0.0
2015-01-08 09:30:00,0.0,False,0.0
2015-01-08 09:45:00,0.0,False,0.0
2015-01-08 10:00:00,0.0,False,0.0
2015-01-08 10:15:00,0.0,False,0.0
2015-01-08 10:30:00,0.0,False,0.0
2015-01-08 10:45:00,0.0,False,0.0
2015-01-08 11:00:00,0.0,False,0.0
2015-01-08 11:15:00,0.0,False,0.0
2015-01-08 11:30:00,0.0,False,0.0
2015-01-08 11:45:00,0.0,False,0.0
2015-01-08 12:00:00,0.0,False,0.0
2015-01-08 12:15:00,4600.117762191046,True,1.0
2015-01-08 12:30:00,4497.232038669815,True,0.0
2015-01-08 12:45:00,4354.202237625564,True,0.0
2015-01-08 13:00:00,4345.832993111836,True,0.0
2015-01-08 13:15:00,4293.62404910751,True,1.0
2015-01-08 13:30:00,0.0,False,1.0
2015-01-08 13:45:00,0.0,False,0.0
2015-01-08 14:00:00,0.0,False,0.0
2015-01-08 14:15:00,0.0,False,0.0
2015-01-08 14:30:00,0.0,False,0.0
2015-01-08 14:45:00,0.0,False,0.0
2015-01-08 15:00:00,199.17421344606137,False,0.0
2015-01-08 15:15:00,258.3788216879319,False,0.0
2015-01-08 15:30:00,315.8925528148032,False,0.0
2015-01-08 15:45:00,371.76369809154465,False,0.0
2015-01-08 16:00:00,702.0123554143786,False,0.0
2015-01-08 16:15:00,750.7922465374406,False,0.0
2015-01-08 16:30:00,5873.401339461135,True,0.0
2015-01-08 16:45:00,5789.257708691295,True,0.0
2015-01-08 17:00:00,5801.277867169247,True,4.0
2015-01-08 17:15:00,5510.783696676212,True,1.0
2015-01-08 17:30:00,5720.156870071277,True,1.0
2015-01-08 17:45:00,5621.01377327457,True,14.0
2015-01-08 18:00:00,5626.532706419591,True,12.0
2015-01-08 18:15:00,5616.4551848556775,True,0.0
2015-01-08 18:30:00,5581.641906114737,True,2.0
2015-01-08 18:45:00,5468.045472435015,True,2.0
2015-01-08 19:00:00,5442.545918976208,True,0.0
2015-01-08 19:15:00,5329.601660411585,True,2.0
2015-01-08 19:30:00,4804.588028915411,True,4.0
2015-01-08 19:45:00,4844.7993787410005,True,0.0
2015-01-08 20:00:00,5111.191564519151,True,2.0
2015-01-08 20:15:00,5124.065012416174,True,0.0
2015-01-08 20:30:00,5110.919378158935,True,7.0
2015-01-08 20:45:00,4641.611205550504,True,1.0
2015-01-08 21:00:00,4194.096956483598,True,1.0
2015-01-08 21:15:00,5080.187849555873,True,4.0
2015-01-08 21:30:00,4836.945351437104,True,3.0
2015-01-08 21:45:00,5142.789017743356,True,14.0
2015-01-08 22:00:00,5134.216737902955,True,0.0
2015-01-08 22:15:00,5109.140594361906,True,3.0
2015-01-08 22:30:00,4841.3495518313175,True,2.0
2015-01-08 22:45:00,4958.839431656102,True,1.0
2015-01-08 23:00:00,5053.403976392851,True,13.0
2015-01-08 23:15:00,5133.259039031161,True,8.0
2015-01-08 23:30:00,5137.955756344334,True,0.0
2015-01-08 23:45:00,5124.420635241545,True,4.0
2015-01-09 00:00:00,235.44574287764917,False,0.0
2015-01-09 00:15:00,311.86856698969564,False,0.0
2015-01-09 00:30:00,340.43889202806446,False,0.0
2015-01-09 00:45:00,512.708882594749,False,0.0
2015-01-09 01:00:00,638.6234054401766,False,0.0
2015-01-09 01:15:00,721.471200333175,False,0.0
2015-01-09 01:30:00,801.9528712947326,False,0.0
2015-01-09 01:45:00,880.1359945646991,False,0.0
2015-01-09 02:00:00,965.417911065578,False,0.0
2015-01-09 02:15:00,1025.2477409365001,False,0.0
2015-01-09 02:30:00,1152.7853486575955,False,0.0
2015-01-09 02:45:00,1223.9714380655978,False,0.0
2015-01-09 03:00:00,1356.1977961069072,False,0.0
2015-01-09 03:15:00,1425.4367913077265,False,0.0
2015-01-09 03:30:00,1492.6983284030532,False,0.0
2015-01-09 03:45:00,1492.9900583021144,False,0.0
2015-01-09 04:00:00,1644.067489475936,False,0.0
2015-01-09 04:15:00,1737.109948348567,False,0.0
2015-01-09 04:30:00,1798.7447294064089,False,0.0
2015-01-09 04:45:00,1858.6192278802916,False,0.0
2015-01-09 05:00:00,1957.9185012926841,False,0.0
2015-01-09 05:15:00,2000.7546663113003,False,0.0
2015-01-09 05:30:00,1996.6975635545523,False,0.0
2015-01-09 05:45:00,2120.3097028572697,False,0.0
2015-01-09 06:00:00,2211.218820106015,False,0.0
2015-01-09 06:15:00,7291.156741342077,True,1.0
2015-01-09 06:30:00,7224.143257638551,True,0.0
2015-01-09 06:45:00,7095.485671166022,True,1.0
2015-01-09 07:00:00,6720.17454087828,True,3.0
2015-01-09 07:15:00,5907.09869706469,True,14.0
2015-01-09 07:30:00,5999.954372127737,True,0.0
2015-01-09 07:45:00,6835.306268464533,True,14.0
2015-01-09 08:00:00,6718.793454751994,True,0.0
2015-01-09 08:15:00,6675.805382428866,True,0.0
2015-01-09 08:30:00,6623.42494241693,True,0.0
2015-01-09 08:45:00,6508.899423556911,True,0.0
2015-01-09 09:00:00,6306.298609199705,True,0.0
2015-01-09 09:15:00,6282.669956329366,True,12.0
2015-01-09 09:30:00,6272.802717159486,True,2.0
2015-01-09 09:45:00,6228.955678459463,True,8.0
2015-01-09 10:00:00,866.2217882538091,False,0.0
2015-01-09 10:15:00,891.2197778805767,False,0.0
2015-01-09 10:30:00,869.8339560638365,False,0.0
2015-01-09 10:45:00,999.1912136400132,False,0.0
2015-01-09 11:00:00,765.6898732717211,False,0.0
2015-01-09 11:15:00,789.0286797823205,False,0.0
2015-01-09 11:30:00,5839.010515279399,True,14.0
2015-01-09 11:45:00,5759.437829764137,True,4.0
2015-01-09 12:00:00,5315.783509752861,True,1.0
2015-01-09 12:15:00,5213.7773183146755,True,1.0
2015-01-09 12:30:00,5133.649832450498,True,2.0
2015-01-09 12:45:00,5026.189511536369,True,12.0
2015-01-09 13:00:00,4785.061989259406,True,2.0
2015-01-09 13:15:00,4703.640606535053,True,1.0
2015-01-09 13:30:00,4624.544609567094,True,2.0
2015-01-09 13:45:00,4249.798026879848,True,0.0
2015-01-09 14:00:00,4474.245038812116,True,0.0
2015-01-09 14:15:00,4504.73867527811,True,8.0
2015-01-09 14:30:00,4440.031607136111,True,0.0
2015-01-09 14:45:00,4377.172565760039,True,0.0
2015-01-09 15:00:00,4452.797592067238,True,0.0
2015-01-09 15:15:00,4366.3810369202465,True,0.0
2015-01-09 15:30:00,4253.509365333488,True,12.0
2015-01-09 15:45:00,4267.571259502389,True,12.0
2015-01-09 16:00:00,4397.991862825444,True,0.0
2015-01-09 16:15:00,4334.647730678121,True,0.0
2015-01-09 16:30:00,4299.971354678942,True,0.0
2015-01-09 16:45:00,4274.320499145122,True,1.0
2015-01-09 17:00:00,4173.343269038453,True,7.0
2015-01-09 17:15:00,4368.158090579925,True,3.0
2015-01-09 17:30:00,4423.126448446698,True,1.0
2015-01-09 17:45:00,4485.680850814713,True,7.0
2015-01-09 18:00:00,4684.43620187116,True,2.0
2015-01-09 18:15:00,4632.293070592415,True,0.0
2015-01-09 18:30:00,4572.353837384308,True,6.0
2015-01-09 18:45:00,4416.042619086027,True,6.0
2015-01-09 19:00:00,4336.536917192506,True,0.0
2015-01-09 19:15:00,4692.056598055186,True,0.0
2015-01-09 19:30:00,4691.356622709543,True,8.0
2015-01-09 19:45:00,4681.6510500246995,True,1.0
2015-01-09 20:00:00,4899.384569431788,True,24.0
2015-01-09 20:15:00,4897.73556860346,True,2.0
2015-01-09 20:30:00,4791.172340493735,True,10.0
2015-01-09 20:45:00,4866.322028062243,True,0.0
2015-01-09 21:00:00,5044.54579162875,True,2.0
2015-01-09 21:15:00,5036.829730407651,True,14.0
2015-01-09 21:30:00,5044.328058049914,True,8.0
2015-01-09 21:45:00,5044.085923937995,True,2.0
2015-01-09 22:00:00,5143.492933162375,True,0.0
2015-01-09 22:15:00,5139.0403339797285,True,6.0
2015-01-09 22:30:00,4956.135350745002,True,1.0
2015-01-09 22:45:00,4969.73512055603,True,7.0
2015-01-09 23:00:00,5318.6235363741725,True,0.0
2015-01-09 23:15:00,5331.734909979098,True,0.0
2015-01-09 23:30:00,5344.471824192547,True,0.0
2015-01-09 23:45:00,5291.7961484564175,True,1.0
2015-01-10 00:00:00,5435.315478847405,True,7.0
2015-01-10 00:15:00,570.1883214741061,False,0.0
2015-01-10 00:30:00,742.5605159756382,False,0.0
2015-01-10 00:45:00,856.8651092337327,False,0.0
2015-01-10 01:00:00,993.9572057459499,False,0.0
2015-01-10 01:15:00,1087.6659853792507,False,0.0
2015-01-10 01:30:00,1133.0285809459433,False,0.0
2015-01-10 01:45:00,1304.6489974106848,False,0.0
2015-01-10 02:00:00,1406.545134521196,False,0.0
2015-01-10 02:15:00,1503.313787551243,False,0.0
2015-01-10 02:30:00,1597.3187384689556,False,0.0
2015-01-10 02:45:00,1688.6389183034175,False,0.0
2015-01-10 03:00:00,1700.2996519802384,False,0.0
2015-01-10 03:15:00,1769.7042278327801,False,0.0
2015-01-10 03:30:00,1906.5431278408746,False,0.0
2015-01-10 03:45:00,1986.7648656487656,False,0.0
2015-01-10 04:00:00,2057.839682086584,False,0.0
2015-01-10 04:15:00,2133.3205870183942,False,0.0
2015-01-10 04:30:00,2206.6457655876984,False,0.0
2015-01-10 04:45:00,2212.8279600255955,False,0.0
2015-01-10 05:00:00,7374.149731949054,True,0.0
2015-01-10 05:15:00,7270.179346271628,True,0.0
2015-01-10 05:30:00,7199.943841398401,True,0.0
2015-01-10 05:45:00,7125.368269825749,True,0.0
2015-01-10 06:00:00,7132.19986077407,True,0.0
2015-01-10 06:15:00,7086.8904980340785,True,9.0
2015-01-10 06:30:00,7037.566167148975,True,0.0
2015-01-10 06:45:00,7113.868999996086,True,2.0
2015-01-10 07:00:00,7115.0777831780115,True,0.0
2015-01-10 07:15:00,7089.658892432655,True,0.0
2015-01-10 07:30:00,6996.484808998906,True,13.0
2015-01-10 07:45:00,7040.032334881118,True,24.0
2015-01-10 08:00:00,6910.326421142634,True,0.0
2015-01-10 08:15:00,6852.414290578278,True,0.0
2015-01-10 08:30:00,6830.065727450311,True,0.0
2015-01-10 08:45:00,6802.49447468565,True,0.0
2015-01-10 09:00:00,6652.191547659231,True,1.0
2015-01-10 09:15:00,6685.211176363388,True,52.0
2015-01-10 09:30:00,6099.052938847293,True,6.0
2015-01-10 09:45:00,5503.275484378839,True,0.0
2015-01-10 10:00:00,6373.895551758174,True,6.0
2015-01-10 10:15:00,5668.965191417754,True,12.0
2015-01-10 10:30:00,4810.801960646954,True,1.0
2015-01-10 10:45:00,4885.612936044366,True,0.0
2015-01-10 11:00:00,4759.507217738297,True,13.0
2015-01-10 11:15:00,5823.680887836306,True,0.0
2015-01-10 11:30:00,5716.74660178018,True,3.0
2015-01-10 11:45:00,5714.078232064635,True,0.0
2015-01-10 12:00:00,5418.441634577163,True,12.0
2015-01-10 12:15:00,5368.635652822158,True,1.0
2015-01-10 12:30:00,5288.161922114244,True,1.0
2015-01-10 12:45:00,4882.361752165954,True,2.0
2015-01-10 13:00:00,5002.333759517896,True,1.0
2015-01-10 13:15:00,4049.5269302044558,True,4.0
2015-01-10 13:30:00,4522.103962651732,True,16.0
2015-01-10 13:45:00,4851.792715855108,True,1.0
2015-01-10 14:00:00,4587.101106062496,True,1.0
2015-01-10 14:15:00,4461.083763673882,True,6.0
2015-01-10 14:30:00,4436.219169995507,True,2.0
2015-01-10 14:45:00,4328.865392346453,True,6.0
2015-01-10 15:00:00,4382.44499148902,True,1.0
2015-01-10 15:15:00,4443.109242101015,True,2.0
2015-01-10 15:30:00,4390.952634745899,True,1.0
2015-01-10 15:45:00,4355.394308636898,True,1.0
2015-01-10 16:00:00,4453.608704516271,True,6.0
2015-01-10 16:15:00,4419.550687117156,True,2.0
2015-01-10 16:30:00,4291.6643907272355,True,1.0
2015-01-10 16:45:00,4311.292018874344,True,12.0
2015-01-10 17:00:00,4138.6209157363355,True,2.0
2015-01-10 17:15:00,4430.108355525213,True,0.0
2015-01-10 17:30:00,4415.629111559563,True,0.0
2015-01-10 17:45:00,4403.519198805577,True,1.0
2015-01-10 18:00:00,3428.0129073338135,True,1.0
2015-01-10 18:15:00,4012.561172499992,True,4.0
2015-01-10 18:30:00,4621.357035182859,True,3.0
2015-01-10 18:45:00,4262.596926238381,True,0.0
2015-01-10 19:00:00,4813.1691593543665,True,6.0
2015-01-10 19:15:00,4575.5966867424595,True,0.0
2015-01-10 19:30:00,4817.6641950987,True,8.0
2015-01-10 19:45:00,4756.459457556206,True,20.0
2015-01-10 20:00:00,4675.511620972431,True,32.0
2015-01-10 20:15:00,4613.726153211595,True,2.0
2015-01-10 20:30:00,5002.920113854044,True,0.0
2015-01-10 20:45:00,5011.884845905718,True,0.0
2015-01-10 21:00:00,5122.120802829676,True,2.0
2015-01-10 21:15:00,5119.920411113828,True,2.0
2015-01-10 21:30:00,5133.88663022012,True,1.0
2015-01-10 21:45:00,5216.926417889367,True,0.0
2015-01-10 22:00:00,5362.002300233645,True,2.0
2015-01-10 22:15:00,5378.433918112605,True,0.0
2015-01-10 22:30:00,5399.6154074729775,True,0.0
2015-01-10 22:45:00,5374.7617076364395,True,0.0
2015-01-10 23:00:00,5504.25272876722,True,6.0
2015-01-10 23:15:00,5488.634549198502,True,9.0
2015-01-10 23:30:00,657.1224343212434,False,0.0
2015-01-10 23:45:00,792.5483515911327,False,0.0
2015-01-11 00:00:00,1052.6147856248053,False,0.0
2015-01-11 00:15:00,1183.3450963155444,False,0.0
2015-01-11 00:30:00,1307.8194675962143,False,0.0
2015-01-11 00:45:00,1353.6940267464065,False,0.0
2015-01-11 01:00:00,1555.9082439104723,False,0.0
2015-01-11 01:15:00,1692.1910503240204,False,0.0
2015-01-11 01:30:00,1795.8312393416784,False,0.0
2015-01-11 01:45:00,1896.5114759332075,False,0.0
2015-01-11 02:00:00,2034.0799205919498,False,0.0
2015-01-11 02:15:00,2115.379489015833,False,0.0
2015-01-11 02:30:00,2148.6872790835982,False,0.0
2015-01-11 02:45:00,2308.597173971716,False,0.0
2015-01-11 03:00:00,2412.8288353985436,False,0.0
