,heat,occupancy,water
2015-11-23 10:15:00,0.0,False,0.0
2015-11-23 10:30:00,0.0,False,0.0
2015-11-23 10:45:00,0.0,False,0.0
2015-11-23 11:00:00,1500.0588247730464,True,1.0
2015-11-23 11:15:00,1489.0619029101656,True,13.0
2015-11-23 11:30:00,1450.390099664784,True,12.0
2015-11-23 11:45:00,1401.4920551756327,True,6.0
2015-11-23 12:00:00,1151.6298167622022,True,1.0
2015-11-23 12:15:00,1109.1736793177834,True,0.0
2015-11-23 12:30:00,1006.1766009995615,True,0.0
2015-11-23 12:45:00,1019.5863592080543,True,8.0
2015-11-23 13:00:00,958.272525546845,True,25.0
2015-11-23 13:15:00,275.98195417876053,True,0.0
2015-11-23 13:30:00,565.2773779568232,True,0.0
2015-11-23 13:45:00,778.504030552068,True,0.0
2015-11-23 14:00:00,576.7475569816659,True,2.0
2015-11-23 14:15:00,798.7084967987889,True,0.0
2015-11-23 14:30:00,880.7407440691302,True,2.0
2015-11-23 14:45:00,833.3478555131583,True,0.0
2015-11-23 15:00:00,883.2249627645109,True,0.0
2015-11-23 15:15:00,842.0803786446904,True,1.0
2015-11-23 15:30:00,822.919655523471,True,0.0
2015-11-23 15:45:00,774.4279330740687,True,0.0
2015-11-23 16:00:00,996.8140178660663,True,0.0
2015-11-23 16:15:00,1055.5342060154262,True,7.0
2015-11-23 16:30:00,1066.5805532732184,True,0.0
2015-11-23 16:45:00,1029.5078442871798,True,0.0
2015-11-23 17:00:00,1196.9238640569188,True,8.0
2015-11-23 17:15:00,1186.613640500925,True,1.0
2015-11-23 17:30:00,1139.4423611453515,True,6.0
2015-11-23 17:45:00,1145.6480625461822,True,6.0
2015-11-23 18:00:00,1496.2368286716428,True,2.0
2015-11-23 18:15:00,1386.9582576793691,True,8.0
2015-11-23 18:30:00,0.0,True,0.0
2015-11-23 18:45:00,576.531474975486,True,13.0
2015-11-23 19:00:00,1707.5043160166326,True,12.0
2015-11-23 19:15:00,1654.1792574346248,True,8.0
2015-11-23 19:30:00,1693.2684645026127,True,1.0
2015-11-23 19:45:00,1777.0348576248218,True,6.0
2015-11-23 20:00:00,1989.8558791251573,True,5.0
2015-11-23 20:15:00,1987.8138709318175,True,0.0
2015-11-23 20:30:00,1837.7755837599245,True,0.0
2015-11-23 20:45:00,683.7516391430908,True,0.0
2015-11-23 21:00:00,1431.2521378166787,True,2.0
2015-11-23 21:15:00,2107.474188356338,True,1.0
2015-11-23 21:30:00,2132.85533452707,True,8.0
2015-11-23 21:45:00,2095.597597780483,True,1.0
2015-11-23 22:00:00,2183.145452249421,True,1.0
2015-11-23 22:15:00,2196.2104155322704,True,1.0
2015-11-23 22:30:00,2187.1442773703607,True,6.0
2015-11-23 22:45:00,2154.040139986905,True,1.0
2015-11-23 23:00:00,2397.733466940418,True,0.0
2015-11-23 23:15:00,0.0,False,0.0
2015-11-23 23:30:00,2583.6850243929202,True,0.0
2015-11-23 23:45:00,0.0,False,2.0
2015-11-24 00:00:00,0.0,False,0.0
2015-11-24 00:15:00,0.0,False,0.0
2015-11-24 00:30:00,0.0,False,0.0
2015-11-24 00:45:00,0.0,False,0.0
2015-11-24 01:00:00,0.0,False,0.0
2015-11-24 01:15:00,0.0,False,0.0
2015-11-24 01:30:00,0.0,False,0.0
2015-11-24 01:45:00,0.0,False,0.0
2015-11-24 02:00:00,0.0,False,0.0
2015-11-24 02:15:00,0.0,False,0.0
2015-11-24 02:30:00,0.0,False,0.0
2015-11-24 02:45:00,0.0,False,0.0
2015-11-24 03:00:00,0.0,False,0.0
2015-11-24 03:15:00,0.0,False,0.0
2015-11-24 03:30:00,0.0,False,0.0
2015-11-24 03:45:00,0.0,False,0.0
2015-11-24 04:00:00,0.0,False,0.0
2015-11-24 04:15:00,0.0,False,0.0
2015-11-24 04:30:00,0.0,False,0.0
2015-11-24 04:45:00,0.0,False,0.0
2015-11-24 05:00:00,0.0,False,0.0
2015-11-24 05:15:00,0.0,False,0.0
2015-11-24 05:30:00,0.0,False,0.0
2015-11-24 05:45:00,0.0,False,0.0
2015-11-24 06:00:00,0.0,False,0.0
2015-11-24 06:15:00,0.0,False,0.0
2015-11-24 06:30:00,0.0,False,0.0
2015-11-24 06:45:00,0.0,False,0.0
2015-11-24 07:00:00,0.0,False,0.0
2015-11-24 07:15:00,0.0,False,0.0
2015-11-24 07:30:00,5048.660084490402,True,2.0
2015-11-24 07:45:00,4952.879659445073,True,0.0
2015-11-24 08:00:00,4730.172586822263,True,26.0
2015-11-24 08:15:00,4664.393321674789,True,141.0
2015-11-24 08:30:00,4467.705188357876,True,8.0
2015-11-24 08:45:00,0.0,False,40.0
2015-11-24 09:00:00,0.0,False,0.0
2015-11-24 09:15:00,4062.667240930961,True,12.0
2015-11-24 09:30:00,4401.474500578652,True,1.0
2015-11-24 09:45:00,4445.356474390096,True,8.0
2015-11-24 10:00:00,4098.493727569594,True,3.0
2015-11-24 10:15:00,4038.38788538626,True,3.0
2015-11-24 10:30:00,3846.222610276675,True,0.0
2015-11-24 10:45:00,3791.014570475871,True,12.0
2015-11-24 11:00:00,3402.261104813355,True,1.0
2015-11-24 11:15:00,3333.758981908621,True,2.0
2015-11-24 11:30:00,2872.7183938215735,True,13.0
2015-11-24 11:45:00,3127.356284438458,True,8.0
2015-11-24 12:00:00,2637.895456967885,True,6.0
2015-11-24 12:15:00,1363.973694429385,True,3.0
2015-11-24 12:30:00,1155.1564425662448,True,2.0
2015-11-24 12:45:00,2068.871753449433,True,2.0
2015-11-24 13:00:00,1937.5537165540427,True,1.0
2015-11-24 13:15:00,1877.302960614056,True,1.0
2015-11-24 13:30:00,1818.6063324941592,True,1.0
2015-11-24 13:45:00,1844.8461187257471,True,0.0
2015-11-24 14:00:00,1657.7851919433342,True,18.0
2015-11-24 14:15:00,485.43915958268565,True,8.0
2015-11-24 14:30:00,857.3589862916745,True,0.0
2015-11-24 14:45:00,1342.6952191729824,True,0.0
2015-11-24 15:00:00,1686.2630588319087,True,0.0
2015-11-24 15:15:00,0.0,False,0.0
2015-11-24 15:30:00,0.0,False,0.0
2015-11-24 15:45:00,0.0,False,0.0
2015-11-24 16:00:00,0.0,False,0.0
2015-11-24 16:15:00,0.0,False,0.0
2015-11-24 16:30:00,0.0,False,0.0
2015-11-24 16:45:00,0.0,False,0.0
2015-11-24 17:00:00,0.0,False,0.0
2015-11-24 17:15:00,0.0,False,0.0
2015-11-24 17:30:00,0.0,False,0.0
2015-11-24 17:45:00,0.0,False,0.0
2015-11-24 18:00:00,2770.2437642915543,True,0.0
2015-11-24 18:15:00,2009.7155294326453,True,0.0
2015-11-24 18:30:00,1337.0487505548494,True,2.0
2015-11-24 18:45:00,2058.59608040772,True,1.0
2015-11-24 19:00:00,2358.4375483200274,True,12.0
2015-11-24 19:15:00,2647.202115070778,True,0.0
2015-11-24 19:30:00,2675.745473204473,True,18.0
2015-11-24 19:45:00,2494.743946882956,True,6.0
2015-11-24 20:00:00,2664.462364011941,True,1.0
2015-11-24 20:15:00,2864.7254348047063,True,0.0
2015-11-24 20:30:00,2838.7537414411336,True,0.0
2015-11-24 20:45:00,2651.832438145143,True,0.0
2015-11-24 21:00:00,2842.0331622898734,True,2.0
2015-11-24 21:15:00,2868.6512409749366,True,24.0
2015-11-24 21:30:00,2620.7680583362403,True,12.0
2015-11-24 21:45:00,2851.4062599149224,True,1.0
2015-11-24 22:00:00,2650.8389527036006,True,2.0
2015-11-24 22:15:00,2959.8078705385533,True,2.0
2015-11-24 22:30:00,2883.9659607251087,True,1.0
2015-11-24 22:45:00,2933.27282394624,True,1.0
2015-11-24 23:00:00,3064.125093058825,True,2.0
2015-11-24 23:15:00,3058.832581136104,True,3.0
2015-11-24 23:30:00,3056.7203188622734,True,114.0
2015-11-24 23:45:00,0.0,False,28.0
2015-11-25 00:00:00,0.0,False,0.0
2015-11-25 00:15:00,0.0,False,0.0
2015-11-25 00:30:00,0.0,False,0.0
2015-11-25 00:45:00,0.0,False,0.0
2015-11-25 01:00:00,0.0,False,0.0
2015-11-25 01:15:00,0.0,False,0.0
2015-11-25 01:30:00,0.0,False,0.0
2015-11-25 01:45:00,0.0,False,0.0
2015-11-25 02:00:00,0.0,False,0.0
2015-11-25 02:15:00,0.0,False,0.0
2015-11-25 02:30:00,0.0,False,0.0
2015-11-25 02:45:00,0.0,False,0.0
2015-11-25 03:00:00,0.0,False,0.0
2015-11-25 03:15:00,0.0,False,0.0
2015-11-25 03:30:00,0.0,False,0.0
2015-11-25 03:45:00,0.0,False,0.0
2015-11-25 04:00:00,0.0,False,0.0
2015-11-25 04:15:00,15.129712086351905,False,0.0
2015-11-25 04:30:00,92.18441530961145,False,0.0
2015-11-25 04:45:00,167.2515441683665,False,0.0
2015-11-25 05:00:00,299.5994734761484,False,0.0
2015-11-25 05:15:00,301.6803217146239,False,0.0
2015-11-25 05:30:00,406.01044006679246,False,0.0
2015-11-25 05:45:00,509.039523342276,False,0.0
2015-11-25 06:00:00,621.532095922649,False,0.0
2015-11-25 06:15:00,687.233759249449,False,0.0
2015-11-25 06:30:00,751.2406922577698,False,0.0
2015-11-25 06:45:00,803.5886927280038,False,0.0
2015-11-25 07:00:00,772.3583511419173,False,0.0
2015-11-25 07:15:00,5903.126983942226,True,7.0
2015-11-25 07:30:00,5850.662990318344,True,0.0
2015-11-25 07:45:00,5769.355204227826,True,2.0
2015-11-25 08:00:00,5240.946418960422,True,7.0
2015-11-25 08:15:00,5526.599967584447,True,1.0
2015-11-25 08:30:00,5452.079955634546,True,15.0
2015-11-25 08:45:00,5356.050823357933,True,0.0
2015-11-25 09:00:00,3909.080877867856,True,6.0
2015-11-25 09:15:00,4948.022012452253,True,0.0
2015-11-25 09:30:00,5112.782713239285,True,0.0
2015-11-25 09:45:00,72.93318673098982,False,0.0
2015-11-25 10:00:00,0.0,False,0.0
2015-11-25 10:15:00,0.0,False,0.0
2015-11-25 10:30:00,0.0,False,0.0
2015-11-25 10:45:00,81.35734885262376,False,0.0
2015-11-25 11:00:00,0.0,False,0.0
2015-11-25 11:15:00,0.0,False,0.0
2015-11-25 11:30:00,26.579484217022088,False,0.0
2015-11-25 11:45:00,5093.093245717405,True,2.0
2015-11-25 12:00:00,4805.446167640813,True,0.0
2015-11-25 12:15:00,4745.128652545556,True,1.0
2015-11-25 12:30:00,4731.601196538606,True,40.0
2015-11-25 12:45:00,4670.368932239867,True,0.0
2015-11-25 13:00:00,4461.493157869847,True,4.0
2015-11-25 13:15:00,2653.4511867251917,True,12.0
2015-11-25 13:30:00,4225.479428948191,True,0.0
2015-11-25 13:45:00,3933.6871897528,True,0.0
2015-11-25 14:00:00,4053.260132399239,True,0.0
2015-11-25 14:15:00,4034.971119459767,True,0.0
2015-11-25 14:30:00,3974.785200358158,True,0.0
2015-11-25 14:45:00,3917.0423127244726,True,18.0
2015-11-25 15:00:00,3784.5586335018766,True,0.0
2015-11-25 15:15:00,3702.174835740075,True,0.0
2015-11-25 15:30:00,3594.6930176233423,True,1.0
2015-11-25 15:45:00,3538.4563336025667,True,1.0
2015-11-25 16:00:00,3460.451111364569,True,1.0
2015-11-25 16:15:00,3421.41164862798,True,2.0
2015-11-25 16:30:00,3383.379182636458,True,4.0
2015-11-25 16:45:00,3243.694229316672,True,1.0
2015-11-25 17:00:00,1950.3196743166802,True,2.0
2015-11-25 17:15:00,3233.7957689843324,True,0.0
2015-11-25 17:30:00,3270.3490829840466,True,19.0
2015-11-25 17:45:00,3243.688251183322,True,8.0
2015-11-25 18:00:00,3264.22360701924,True,0.0
2015-11-25 18:15:00,1287.420165604824,True,1.0
2015-11-25 18:30:00,675.3527215912726,True,0.0
2015-11-25 18:45:00,2536.601646669541,True,18.0
2015-11-25 19:00:00,2873.236225003115,True,0.0
2015-11-25 19:15:00,2828.1863992551084,True,12.0
2015-11-25 19:30:00,2996.5778469309444,True,12.0
2015-11-25 19:45:00,2942.993845306303,True,0.0
2015-11-25 20:00:00,2929.163179640566,True,6.0
2015-11-25 20:15:00,2915.812665986979,True,6.0
2015-11-25 20:30:00,2583.4979067214977,True,0.0
2015-11-25 20:45:00,2799.087936583509,True,14.0
2015-11-25 21:00:00,2790.0272325511214,True,0.0
2015-11-25 21:15:00,2794.083566719961,True,1.0
2015-11-25 21:30:00,2824.047983754487,True,0.0
2015-11-25 21:45:00,2765.154082212019,True,0.0
2015-11-25 22:00:00,2695.0444730164713,True,0.0
2015-11-25 22:15:00,2578.3443103559543,True,0.0
2015-11-25 22:30:00,2394.0403769744403,True,0.0
2015-11-25 22:45:00,2405.9646526977613,True,2.0
2015-11-25 23:00:00,2601.574744146563,True,0.0
2015-11-25 23:15:00,2623.7861939114587,True,12.0
2015-11-25 23:30:00,2611.475526893233,True,2.0
2015-11-25 23:45:00,2596.483704328751,True,6.0
2015-11-26 00:00:00,0.0,False,0.0
2015-11-26 00:15:00,0.0,False,0.0
2015-11-26 00:30:00,0.0,False,0.0
2015-11-26 00:45:00,0.0,False,0.0
2015-11-26 01:00:00,0.0,False,0.0
2015-11-26 01:15:00,0.0,False,0.0
2015-11-26 01:30:00,0.0,False,0.0
2015-11-26 01:45:00,0.0,False,0.0
2015-11-26 02:00:00,0.0,False,0.0
2015-11-26 02:15:00,0.0,False,0.0
2015-11-26 02:30:00,0.0,False,0.0
2015-11-26 02:45:00,0.0,False,0.0
2015-11-26 03:00:00,0.0,False,0.0
2015-11-26 03:15:00,0.0,False,0.0
2015-11-26 03:30:00,0.0,False,0.0
2015-11-26 03:45:00,0.0,False,0.0
2015-11-26 04:00:00,0.0,False,0.0
2015-11-26 04:15:00,0.0,False,0.0
2015-11-26 04:30:00,0.0,False,0.0
2015-11-26 04:45:00,0.0,False,0.0
2015-11-26 05:00:00,0.0,False,0.0
2015-11-26 05:15:00,0.0,False,0.0
2015-11-26 05:30:00,0.0,False,0.0
2015-11-26 05:45:00,0.0,False,0.0
2015-11-26 06:00:00,3962.11135069698,True,1.0
2015-11-26 06:15:00,0.0,False,0.0
2015-11-26 06:30:00,0.0,False,0.0
2015-11-26 06:45:00,3896.2746821496494,True,0.0
2015-11-26 07:00:00,3762.7083825755553,True,2.0
2015-11-26 07:15:00,3752.8667960628372,True,2.0
2015-11-26 07:30:00,3706.3671711963593,True,0.0
2015-11-26 07:45:00,3665.649485086782,True,6.0
2015-11-26 08:00:00,3524.4330425776325,True,6.0
2015-11-26 08:15:00,3487.098031285092,True,0.0
2015-11-26 08:30:00,3394.1563219165782,True,8.0
2015-11-26 08:45:00,3404.1378570860843,True,0.0
2015-11-26 09:00:00,3266.96892411332,True,0.0
2015-11-26 09:15:00,2906.1495274314016,True,0.0
2015-11-26 09:30:00,3127.5956801420175,True,0.0
2015-11-26 09:45:00,3088.7204988636868,True,2.0
2015-11-26 10:00:00,2660.9873545943465,True,1.0
2015-11-26 10:15:00,2836.893455589719,True,2.0
2015-11-26 10:30:00,2874.4361137100386,True,2.0
2015-11-26 10:45:00,2842.048804010744,True,8.0
2015-11-26 11:00:00,2732.9517759715495,True,0.0
2015-11-26 11:15:00,0.0,False,0.0
2015-11-26 11:30:00,0.0,False,0.0
2015-11-26 11:45:00,0.0,False,0.0
2015-11-26 12:00:00,0.0,False,0.0
2015-11-26 12:15:00,0.0,False,0.0
2015-11-26 12:30:00,0.0,False,0.0
2015-11-26 12:45:00,0.0,False,0.0
2015-11-26 13:00:00,2901.3090501955007,True,0.0
2015-11-26 13:15:00,2823.162652543686,True,2.0
2015-11-26 13:30:00,2105.9738350340217,True,0.0
2015-11-26 13:45:00,1360.0303133177797,True,13.0
2015-11-26 14:00:00,2017.7170630975813,True,1.0
2015-11-26 14:15:00,2567.7179926295853,True,0.0
2015-11-26 14:30:00,2473.448737090066,True,2.0
2015-11-26 14:45:00,2436.9826947418783,True,0.0
2015-11-26 15:00:00,2132.950448899274,True,2.0
2015-11-26 15:15:00,1878.0168414322056,True,1.0
2015-11-26 15:30:00,1878.2578579425035,True,0.0
2015-11-26 15:45:00,1863.5358102257412,True,0.0
2015-11-26 16:00:00,2041.9562325389682,True,0.0
2015-11-26 16:15:00,2203.5703289814664,True,0.0
2015-11-26 16:30:00,1933.2217360218003,True,0.0
2015-11-26 16:45:00,2145.0695209506634,True,20.0
2015-11-26 17:00:00,2101.3567681039535,True,0.0
2015-11-26 17:15:00,2146.6317191800163,True,1.0
2015-11-26 17:30:00,2144.6621391352637,True,1.0
2015-11-26 17:45:00,2038.9778462147212,True,8.0
2015-11-26 18:00:00,1594.7166809805021,True,0.0
2015-11-26 18:15:00,1095.9963889599376,True,3.0
2015-11-26 18:30:00,723.0070801040142,True,4.0
2015-11-26 18:45:00,1664.095056232271,True,18.0
2015-11-26 19:00:00,1432.6003385794731,True,8.0
2015-11-26 19:15:00,1745.270397235617,True,0.0
2015-11-26 19:30:00,1774.2332910090058,True,6.0
2015-11-26 19:45:00,1786.8652091028239,True,0.0
2015-11-26 20:00:00,1801.6621091128225,True,0.0
2015-11-26 20:15:00,1721.6562536038793,True,0.0
2015-11-26 20:30:00,1704.5217384666382,True,2.0
2015-11-26 20:45:00,1906.3011305469217,True,14.0
2015-11-26 21:00:00,1748.3397971016648,True,2.0
2015-11-26 21:15:00,1811.9879369313333,True,4.0
2015-11-26 21:30:00,1882.6642275146453,True,1.0
2015-11-26 21:45:00,1872.129515115918,True,0.0
2015-11-26 22:00:00,1804.1313103075047,True,0.0
2015-11-26 22:15:00,1798.3318657572397,True,0.0
2015-11-26 22:30:00,1837.9162232482545,True,0.0
2015-11-26 22:45:00,1828.4257888572627,True,0.0
2015-11-26 23:00:00,1799.1135740921957,True,0.0
2015-11-26 23:15:00,1830.6978718053301,True,8.0
2015-11-26 23:30:00,0.0,False,0.0
2015-11-26 23:45:00,0.0,False,0.0
2015-11-27 00:00:00,0.0,False,0.0
2015-11-27 00:15:00,0.0,False,0.0
2015-11-27 00:30:00,0.0,False,0.0
2015-11-27 00:45:00,0.0,False,0.0
2015-11-27 01:00:00,0.0,False,0.0
2015-11-27 01:15:00,0.0,False,0.0
2015-11-27 01:30:00,0.0,False,0.0
2015-11-27 01:45:00,0.0,False,0.0
2015-11-27 02:00:00,0.0,False,0.0
2015-11-27 02:15:00,0.0,False,0.0
2015-11-27 02:30:00,0.0,False,0.0
2015-11-27 02:45:00,0.0,False,0.0
2015-11-27 03:00:00,0.0,False,0.0
2015-11-27 03:15:00,0.0,False,0.0
2015-11-27 03:30:00,0.0,False,0.0
2015-11-27 03:45:00,0.0,False,0.0
2015-11-27 04:00:00,0.0,False,0.0
2015-11-27 04:15:00,0.0,False,0.0
2015-11-27 04:30:00,0.0,False,0.0
2015-11-27 04:45:00,0.0,False,0.0
2015-11-27 05:00:00,0.0,False,0.0
2015-11-27 05:15:00,0.0,False,0.0
2015-11-27 05:30:00,0.0,False,0.0
2015-11-27 05:45:00,0.0,False,0.0
2015-11-27 06:00:00,0.0,False,0.0
2015-11-27 06:15:00,0.0,False,0.0
2015-11-27 06:30:00,0.0,False,0.0
2015-11-27 06:45:00,3266.3596804738722,True,0.0
2015-11-27 07:00:00,2981.0598257392658,True,1.0
2015-11-27 07:15:00,3184.05155202652,True,1.0
2015-11-27 07:30:00,3139.437597322236,True,3.0
2015-11-27 07:45:00,3096.254347411439,True,2.0
2015-11-27 08:00:00,2710.816766328832,True,126.0
2015-11-27 08:15:00,2855.379182240906,True,0.0
2015-11-27 08:30:00,2529.676985604627,True,1.0
2015-11-27 08:45:00,2531.3179708633456,True,1.0
2015-11-27 09:00:00,2676.753816896331,True,0.0
2015-11-27 09:15:00,2585.0407998130518,True,0.0
2015-11-27 09:30:00,2553.4770878991285,True,0.0
2015-11-27 09:45:00,2512.7196241032125,True,0.0
2015-11-27 10:00:00,2277.191178395401,True,0.0
2015-11-27 10:15:00,2372.6384481248524,True,0.0
2015-11-27 10:30:00,2382.2822297981947,True,12.0
2015-11-27 10:45:00,2353.4571264991832,True,2.0
2015-11-27 11:00:00,2238.5880933361695,True,1.0
2015-11-27 11:15:00,2208.8063261145867,True,1.0
2015-11-27 11:30:00,2120.3898777860563,True,0.0
2015-11-27 11:45:00,2008.0151239375143,True,0.0
2015-11-27 12:00:00,1959.064000371597,True,1.0
2015-11-27 12:15:00,1536.7532586140544,True,0.0
2015-11-27 12:30:00,220.23879592251495,True,2.0
2015-11-27 12:45:00,1506.0512465138684,True,0.0
2015-11-27 13:00:00,0.0,True,2.0
2015-11-27 13:15:00,0.0,True,2.0
2015-11-27 13:30:00,402.94501491459204,True,12.0
2015-11-27 13:45:00,1458.844848151952,True,8.0
2015-11-27 14:00:00,1518.1095147406863,True,3.0
2015-11-27 14:15:00,1498.0464094704234,True,2.0
2015-11-27 14:30:00,1495.6721137231227,True,0.0
2015-11-27 14:45:00,1523.0334253203812,True,8.0
2015-11-27 15:00:00,1577.9141485064124,True,0.0
2015-11-27 15:15:00,1566.7771717072224,True,0.0
2015-11-27 15:30:00,1596.3963029042063,True,6.0
2015-11-27 15:45:00,1571.2294410192965,True,0.0
2015-11-27 16:00:00,1711.5315200071395,True,2.0
2015-11-27 16:15:00,855.6917752497511,True,2.0
2015-11-27 16:30:00,604.9951529539017,True,1.0
2015-11-27 16:45:00,1178.936255470897,True,6.0
2015-11-27 17:00:00,1691.2992643958644,True,12.0
2015-11-27 17:15:00,1717.2661491518854,True,0.0
2015-11-27 17:30:00,1784.6601124938743,True,0.0
2015-11-27 17:45:00,1788.0444161802507,True,2.0
2015-11-27 18:00:00,1939.477909073276,True,1.0
2015-11-27 18:15:00,1935.8327639153854,True,0.0
2015-11-27 18:30:00,1872.613223693566,True,1.0
2015-11-27 18:45:00,1067.6515014602392,True,0.0
2015-11-27 19:00:00,648.4337648109731,True,1.0
2015-11-27 19:15:00,1509.4073551739746,True,0.0
2015-11-27 19:30:00,1944.2219795502408,True,6.0
2015-11-27 19:45:00,342.3782606588778,True,12.0
2015-11-27 20:00:00,0.0,True,1.0
2015-11-27 20:15:00,1347.9410234003392,True,0.0
2015-11-27 20:30:00,1861.79032320934,True,2.0
2015-11-27 20:45:00,1920.7397315336075,True,2.0
2015-11-27 21:00:00,1899.5155829591909,True,2.0
2015-11-27 21:15:00,1731.135226525975,True,0.0
2015-11-27 21:30:00,1682.7541865756707,True,0.0
2015-11-27 21:45:00,1312.9683766677456,True,2.0
2015-11-27 22:00:00,1611.2452753346345,True,0.0
2015-11-27 22:15:00,1846.6875846126668,True,0.0
2015-11-27 22:30:00,1850.487681933584,True,0.0
2015-11-27 22:45:00,1853.7201921443543,True,12.0
2015-11-27 23:00:00,1878.4028152565643,True,0.0
2015-11-27 23:15:00,1633.7889074016707,True,1.0
2015-11-27 23:30:00,1826.6110758714665,True,2.0
2015-11-27 23:45:00,1489.6006914411494,True,2.0
2015-11-28 00:00:00,1999.026541281517,True,0.0
2015-11-28 00:15:00,0.0,False,0.0
2015-11-28 00:30:00,0.0,False,0.0
2015-11-28 00:45:00,0.0,False,0.0
2015-11-28 01:00:00,0.0,False,0.0
2015-11-28 01:15:00,0.0,False,0.0
2015-11-28 01:30:00,0.0,False,0.0
2015-11-28 01:45:00,0.0,False,0.0
2015-11-28 02:00:00,0.0,False,0.0
2015-11-28 02:15:00,0.0,False,0.0
2015-11-28 02:30:00,0.0,False,0.0
2015-11-28 02:45:00,0.0,False,0.0
2015-11-28 03:00:00,0.0,False,0.0
2015-11-28 03:15:00,0.0,False,0.0
2015-11-28 03:30:00,0.0,False,0.0
2015-11-28 03:45:00,0.0,False,0.0
2015-11-28 04:00:00,0.0,False,0.0
2015-11-28 04:15:00,0.0,False,0.0
2015-11-28 04:30:00,0.0,False,0.0
2015-11-28 04:45:00,0.0,False,0.0
2015-11-28 05:00:00,0.0,False,0.0
2015-11-28 05:15:00,0.0,False,0.0
2015-11-28 05:30:00,0.0,False,0.0
2015-11-28 05:45:00,0.0,False,0.0
2015-11-28 06:00:00,0.0,False,0.0
2015-11-28 06:15:00,0.0,False,0.0
2015-11-28 06:30:00,0.0,False,0.0
2015-11-28 06:45:00,0.0,False,0.0
2015-11-28 07:00:00,0.0,False,0.0
2015-11-28 07:15:00,19.811401810919524,False,0.0
2015-11-28 07:30:00,95.87027548390402,False,0.0
2015-11-28 07:45:00,5183.745497736555,True,13.0
2015-11-28 08:00:00,4838.007396517764,True,42.0
2015-11-28 08:15:00,4761.215799790794,True,2.0
2015-11-28 08:30:00,4524.935488265304,True,13.0
2015-11-28 08:45:00,4732.8660951771735,True,1.0
2015-11-28 09:00:00,4361.589815498804,True,2.0
2015-11-28 09:15:00,4000.0524266564603,True,7.0
2015-11-28 09:30:00,2986.2630081476555,True,1.0
2015-11-28 09:45:00,3118.8346245262987,True,1.0
2015-11-28 10:00:00,3043.098553838506,True,2.0
2015-11-28 10:15:00,2356.5319061162245,True,0.0
2015-11-28 10:30:00,3174.052406049238,True,26.0
2015-11-28 10:45:00,2624.7147521430534,True,16.0
2015-11-28 11:00:00,3216.333904338711,True,113.0
2015-11-28 11:15:00,3157.325579868544,True,42.0
2015-11-28 11:30:00,2544.129489794861,True,2.0
2015-11-28 11:45:00,1947.4320854949387,True,1.0
2015-11-28 12:00:00,2663.3367164004317,True,0.0
2015-11-28 12:15:00,2570.2352482906563,True,1.0
2015-11-28 12:30:00,2508.495455959358,True,2.0
2015-11-28 12:45:00,2459.8813998993414,True,0.0
2015-11-28 13:00:00,2225.3179210118715,True,1.0
2015-11-28 13:15:00,2014.155928195775,True,9.0
2015-11-28 13:30:00,1307.310944582253,True,1.0
2015-11-28 13:45:00,1825.2204129102734,True,6.0
2015-11-28 14:00:00,1496.1772037628464,True,0.0
2015-11-28 14:15:00,1591.0838849292743,True,0.0
2015-11-28 14:30:00,1868.2307977032083,True,0.0
2015-11-28 14:45:00,1812.2700273772118,True,1.0
2015-11-28 15:00:00,1883.450685795914,True,2.0
2015-11-28 15:15:00,1026.1134788019165,True,1.0
2015-11-28 15:30:00,459.63179495947185,True,0.0
2015-11-28 15:45:00,1594.5016340477562,True,0.0
2015-11-28 16:00:00,1953.4547193556173,True,0.0
2015-11-28 16:15:00,1462.125321230818,True,2.0
2015-11-28 16:30:00,452.73796541807684,True,1.0
2015-11-28 16:45:00,1786.0314573536614,True,12.0
2015-11-28 17:00:00,2065.796860330034,True,8.0
2015-11-28 17:15:00,2056.3214857775793,True,0.0
2015-11-28 17:30:00,2047.0905221535859,True,0.0
2015-11-28 17:45:00,2044.5490493295176,True,2.0
2015-11-28 18:00:00,2416.88240486875,True,0.0
2015-11-28 18:15:00,2287.0224667037414,True,0.0
2015-11-28 18:30:00,2312.8061536520645,True,0.0
2015-11-28 18:45:00,2382.0053457444237,True,0.0
2015-11-28 19:00:00,2651.8799890536307,True,3.0
2015-11-28 19:15:00,2615.5773154676967,True,0.0
2015-11-28 19:30:00,2605.13572934996,True,1.0
2015-11-28 19:45:00,1903.2811793319293,True,3.0
2015-11-28 20:00:00,1562.152235992211,True,13.0
2015-11-28 20:15:00,2656.8656050162645,True,0.0
2015-11-28 20:30:00,1993.4904693886892,True,0.0
2015-11-28 20:45:00,1308.6194328616787,True,0.0
2015-11-28 21:00:00,2760.0140045291587,True,2.0
2015-11-28 21:15:00,2764.77166672845,True,1.0
2015-11-28 21:30:00,2724.4552666384748,True,6.0
2015-11-28 21:45:00,2589.186560980612,True,2.0
2015-11-28 22:00:00,2896.274811727692,True,0.0
2015-11-28 22:15:00,2905.9432478539943,True,0.0
2015-11-28 22:30:00,2746.6282177344196,True,0.0
2015-11-28 22:45:00,2758.2627532557854,True,12.0
2015-11-28 23:00:00,2966.21984252615,True,0.0
2015-11-28 23:15:00,2932.570301634105,True,0.0
2015-11-28 23:30:00,2914.516770385062,True,1.0
2015-11-28 23:45:00,0.0,False,3.0
