,heat,occupancy,water
2015-11-18 21:45:00,3859.1920217269376,True,0.0
2015-11-18 22:00:00,3961.267627941794,True,0.0
2015-11-18 22:15:00,3917.095735717399,True,2.0
2015-11-18 22:30:00,3829.2133138286995,True,2.0
2015-11-18 22:45:00,0.0,False,0.0
2015-11-18 23:00:00,0.0,False,0.0
2015-11-18 23:15:00,0.0,False,0.0
2015-11-18 23:30:00,0.0,False,0.0
2015-11-18 23:45:00,0.0,False,0.0
2015-11-19 00:00:00,0.0,False,0.0
2015-11-19 00:15:00,0.0,False,0.0
2015-11-19 00:30:00,0.0,False,0.0
2015-11-19 00:45:00,0.0,False,0.0
2015-11-19 01:00:00,0.0,False,0.0
2015-11-19 01:15:00,0.0,False,0.0
2015-11-19 01:30:00,0.0,False,0.0
2015-11-19 01:45:00,0.0,False,0.0
2015-11-19 02:00:00,0.0,False,0.0
2015-11-19 02:15:00,0.0,False,0.0
2015-11-19 02:30:00,0.0,False,0.0
2015-11-19 02:45:00,0.0,False,0.0
2015-11-19 03:00:00,0.0,False,0.0
2015-11-19 03:15:00,0.0,False,0.0
2015-11-19 03:30:00,0.0,False,0.0
2015-11-19 03:45:00,0.0,False,0.0
2015-11-19 04:00:00,0.0,False,0.0
2015-11-19 04:15:00,0.0,False,0.0
2015-11-19 04:30:00,0.0,False,0.0
2015-11-19 04:45:00,0.0,False,0.0
2015-11-19 05:00:00,0.0,False,0.0
2015-11-19 05:15:00,0.0,False,0.0
2015-11-19 05:30:00,0.0,False,0.0
2015-11-19 05:45:00,0.0,False,0.0
2015-11-19 06:00:00,0.0,False,0.0
2015-11-19 06:15:00,0.0,False,0.0
2015-11-19 06:30:00,0.0,False,0.0
2015-11-19 06:45:00,0.0,False,0.0
2015-11-19 07:00:00,0.0,False,0.0
2015-11-19 07:15:00,0.0,False,0.0
2015-11-19 07:30:00,0.0,False,0.0
2015-11-19 07:45:00,0.0,False,0.0
2015-11-19 08:00:00,0.0,False,0.0
2015-11-19 08:15:00,0.0,False,0.0
2015-11-19 08:30:00,0.0,False,0.0
2015-11-19 08:45:00,0.0,False,0.0
2015-11-19 09:00:00,0.0,False,0.0
2015-11-19 09:15:00,0.0,False,0.0
2015-11-19 09:30:00,0.0,False,0.0
2015-11-19 09:45:00,0.0,False,0.0
2015-11-19 10:00:00,0.0,False,0.0
2015-11-19 10:15:00,3939.1090204097354,True,6.0
2015-11-19 10:30:00,3777.6372091279814,True,24.0
2015-11-19 10:45:00,3796.3430253630254,True,24.0
2015-11-19 11:00:00,3588.1792126106106,True,1.0
2015-11-19 11:15:00,3369.0577467139456,True,7.0
2015-11-19 11:30:00,2900.7397151695013,True,13.0
2015-11-19 11:45:00,2412.0584077178983,True,0.0
2015-11-19 12:00:00,2735.8175651692554,True,0.0
2015-11-19 12:15:00,2962.8203153414074,True,8.0
2015-11-19 12:30:00,2790.214741108299,True,0.0
2015-11-19 12:45:00,2570.941578149635,True,1.0
2015-11-19 13:00:00,2224.3049704663667,True,0.0
2015-11-19 13:15:00,2452.6761797168997,True,1.0
2015-11-19 13:30:00,2413.004347726764,True,0.0
2015-11-19 13:45:00,2376.6630815011918,True,2.0
2015-11-19 14:00:00,2323.2526681342065,True,0.0
2015-11-19 14:15:00,2353.9581350973317,True,3.0
2015-11-19 14:30:00,0.0,False,0.0
2015-11-19 14:45:00,0.0,False,0.0
2015-11-19 15:00:00,0.0,False,0.0
2015-11-19 15:15:00,0.0,False,0.0
2015-11-19 15:30:00,0.0,False,0.0
2015-11-19 15:45:00,0.0,False,0.0
2015-11-19 16:00:00,0.0,False,0.0
2015-11-19 16:15:00,0.0,False,0.0
2015-11-19 16:30:00,0.0,False,0.0
2015-11-19 16:45:00,0.0,False,0.0
2015-11-19 17:00:00,0.0,False,0.0
2015-11-19 17:15:00,2453.2298057066496,True,0.0
2015-11-19 17:30:00,2314.0035420911495,True,7.0
2015-11-19 17:45:00,2259.4264677530296,True,2.0
2015-11-19 18:00:00,2214.344273172843,True,14.0
2015-11-19 18:15:00,1346.5947038543884,True,3.0
2015-11-19 18:30:00,1260.2721320212645,True,0.0
2015-11-19 18:45:00,2101.323861818244,True,4.0
2015-11-19 19:00:00,2081.5961263808927,True,0.0
2015-11-19 19:15:00,1910.9520267117227,True,7.0
2015-11-19 19:30:00,1728.0402126433817,True,1.0
2015-11-19 19:45:00,1643.4852881698364,True,0.0
2015-11-19 20:00:00,1609.5126348700294,True,1.0
2015-11-19 20:15:00,1691.21968143429,True,2.0
2015-11-19 20:30:00,1396.526446486076,True,12.0
2015-11-19 20:45:00,1736.2409981752646,True,15.0
2015-11-19 21:00:00,1659.0563596874326,True,0.0
2015-11-19 21:15:00,1693.1224242704268,True,0.0
2015-11-19 21:30:00,1642.3863452121843,True,1.0
2015-11-19 21:45:00,1514.2517146974042,True,0.0
2015-11-19 22:00:00,1592.878525949188,True,18.0
2015-11-19 22:15:00,1555.7472449801317,True,0.0
2015-11-19 22:30:00,1701.6174577211725,True,0.0
2015-11-19 22:45:00,1637.938509628272,True,3.0
2015-11-19 23:00:00,1640.793776516628,True,0.0
2015-11-19 23:15:00,1527.9281854910619,True,0.0
2015-11-19 23:30:00,0.0,False,0.0
2015-11-19 23:45:00,0.0,False,0.0
2015-11-20 00:00:00,0.0,False,0.0
2015-11-20 00:15:00,0.0,False,0.0
2015-11-20 00:30:00,0.0,False,0.0
2015-11-20 00:45:00,0.0,False,0.0
2015-11-20 01:00:00,0.0,False,0.0
2015-11-20 01:15:00,0.0,False,0.0
2015-11-20 01:30:00,0.0,False,0.0
2015-11-20 01:45:00,0.0,False,0.0
2015-11-20 02:00:00,0.0,False,0.0
2015-11-20 02:15:00,0.0,False,0.0
2015-11-20 02:30:00,0.0,False,0.0
2015-11-20 02:45:00,0.0,False,0.0
2015-11-20 03:00:00,0.0,False,0.0
2015-11-20 03:15:00,0.0,False,0.0
2015-11-20 03:30:00,0.0,False,0.0
2015-11-20 03:45:00,0.0,False,0.0
2015-11-20 04:00:00,0.0,False,0.0
2015-11-20 04:15:00,0.0,False,0.0
2015-11-20 04:30:00,0.0,False,0.0
2015-11-20 04:45:00,0.0,False,0.0
2015-11-20 05:00:00,0.0,False,0.0
2015-11-20 05:15:00,0.0,False,0.0
2015-11-20 05:30:00,0.0,False,0.0
2015-11-20 05:45:00,0.0,False,0.0
2015-11-20 06:00:00,0.0,False,0.0
2015-11-20 06:15:00,0.0,False,0.0
2015-11-20 06:30:00,0.0,False,0.0
2015-11-20 06:45:00,0.0,False,0.0
2015-11-20 07:00:00,0.0,False,0.0
2015-11-20 07:15:00,0.0,False,0.0
2015-11-20 07:30:00,0.0,False,0.0
2015-11-20 07:45:00,0.0,False,0.0
2015-11-20 08:00:00,0.0,False,0.0
2015-11-20 08:15:00,0.0,False,0.0
2015-11-20 08:30:00,0.0,False,0.0
2015-11-20 08:45:00,0.0,False,0.0
2015-11-20 09:00:00,3366.8131033932295,True,0.0
2015-11-20 09:15:00,3396.8014569427655,True,12.0
2015-11-20 09:30:00,3494.597617043695,True,2.0
2015-11-20 09:45:00,3451.1131416762896,True,0.0
2015-11-20 10:00:00,0.0,False,0.0
2015-11-20 10:15:00,0.0,False,0.0
2015-11-20 10:30:00,0.0,False,0.0
2015-11-20 10:45:00,0.0,False,0.0
2015-11-20 11:00:00,0.0,False,0.0
2015-11-20 11:15:00,0.0,False,0.0
2015-11-20 11:30:00,0.0,False,0.0
2015-11-20 11:45:00,0.0,False,0.0
2015-11-20 12:00:00,0.0,False,0.0
2015-11-20 12:15:00,0.0,False,0.0
2015-11-20 12:30:00,0.0,False,0.0
2015-11-20 12:45:00,0.0,False,0.0
2015-11-20 13:00:00,0.0,False,0.0
2015-11-20 13:15:00,0.0,False,0.0
2015-11-20 13:30:00,0.0,False,0.0
2015-11-20 13:45:00,0.0,False,0.0
2015-11-20 14:00:00,0.0,False,0.0
2015-11-20 14:15:00,0.0,False,0.0
2015-11-20 14:30:00,0.0,False,0.0
2015-11-20 14:45:00,0.0,False,0.0
2015-11-20 15:00:00,0.0,False,0.0
2015-11-20 15:15:00,0.0,False,0.0
2015-11-20 15:30:00,0.0,False,0.0
2015-11-20 15:45:00,0.0,False,0.0
2015-11-20 16:00:00,1471.5524126425505,True,2.0
2015-11-20 16:15:00,1519.5752371038136,True,12.0
2015-11-20 16:30:00,1171.1467744332115,True,0.0
2015-11-20 16:45:00,1353.7898015229362,True,0.0
2015-11-20 17:00:00,1518.4691759223035,True,1.0
2015-11-20 17:15:00,1374.4876824269322,True,0.0
2015-11-20 17:30:00,1456.3452990209487,True,0.0
2015-11-20 17:45:00,1488.0513773964237,True,0.0
2015-11-20 18:00:00,1738.185078824649,True,1.0
2015-11-20 18:15:00,1630.910646190161,True,3.0
2015-11-20 18:30:00,1557.4303449051274,True,6.0
2015-11-20 18:45:00,954.8174838271317,True,0.0
2015-11-20 19:00:00,1710.980430370974,True,2.0
2015-11-20 19:15:00,1742.243258299603,True,3.0
2015-11-20 19:30:00,1713.889130426823,True,2.0
2015-11-20 19:45:00,1712.071063694583,True,1.0
2015-11-20 20:00:00,1865.3875744914885,True,19.0
2015-11-20 20:15:00,1847.910161994069,True,0.0
2015-11-20 20:30:00,1888.4098434325417,True,0.0
2015-11-20 20:45:00,1680.8345170411656,True,0.0
2015-11-20 21:00:00,2060.5955181618588,True,0.0
2015-11-20 21:15:00,1973.0930336406536,True,0.0
2015-11-20 21:30:00,1965.823034546284,True,1.0
2015-11-20 21:45:00,2098.8728079532098,True,0.0
2015-11-20 22:00:00,2165.660480732128,True,0.0
2015-11-20 22:15:00,2024.7971042653057,True,2.0
2015-11-20 22:30:00,2350.569470251338,True,1.0
2015-11-20 22:45:00,2193.7945039826113,True,2.0
2015-11-20 23:00:00,2292.6584659171403,True,0.0
2015-11-20 23:15:00,2300.177254519988,True,0.0
2015-11-20 23:30:00,0.0,False,0.0
2015-11-20 23:45:00,0.0,False,0.0
2015-11-21 00:00:00,0.0,False,0.0
2015-11-21 00:15:00,0.0,False,0.0
2015-11-21 00:30:00,0.0,False,0.0
2015-11-21 00:45:00,0.0,False,0.0
2015-11-21 01:00:00,0.0,False,0.0
2015-11-21 01:15:00,0.0,False,0.0
2015-11-21 01:30:00,0.0,False,0.0
2015-11-21 01:45:00,0.0,False,0.0
2015-11-21 02:00:00,0.0,False,0.0
2015-11-21 02:15:00,0.0,False,0.0
2015-11-21 02:30:00,0.0,False,0.0
2015-11-21 02:45:00,0.0,False,0.0
2015-11-21 03:00:00,0.0,False,0.0
2015-11-21 03:15:00,0.0,False,0.0
2015-11-21 03:30:00,0.0,False,0.0
2015-11-21 03:45:00,0.0,False,0.0
2015-11-21 04:00:00,0.0,False,0.0
2015-11-21 04:15:00,0.0,False,0.0
2015-11-21 04:30:00,0.0,False,0.0
2015-11-21 04:45:00,0.0,False,0.0
2015-11-21 05:00:00,0.0,False,0.0
2015-11-21 05:15:00,0.0,False,0.0
2015-11-21 05:30:00,0.0,False,0.0
2015-11-21 05:45:00,0.0,False,0.0
2015-11-21 06:00:00,4570.785102240418,True,0.0
2015-11-21 06:15:00,4503.665559394644,True,2.0
2015-11-21 06:30:00,4520.770704097659,True,2.0
2015-11-21 06:45:00,4515.3219924637915,True,14.0
2015-11-21 07:00:00,4351.578742735658,True,0.0
2015-11-21 07:15:00,0.0,False,0.0
2015-11-21 07:30:00,0.0,False,0.0
2015-11-21 07:45:00,0.0,False,0.0
2015-11-21 08:00:00,0.0,False,0.0
2015-11-21 08:15:00,0.0,False,0.0
2015-11-21 08:30:00,0.0,False,0.0
2015-11-21 08:45:00,0.0,False,0.0
2015-11-21 09:00:00,0.0,False,0.0
2015-11-21 09:15:00,0.0,False,0.0
2015-11-21 09:30:00,0.0,False,0.0
2015-11-21 09:45:00,0.0,False,0.0
2015-11-21 10:00:00,0.0,False,0.0
2015-11-21 10:15:00,0.0,False,0.0
2015-11-21 10:30:00,0.0,False,0.0
2015-11-21 10:45:00,4267.030184118085,True,0.0
2015-11-21 11:00:00,3731.124471409762,True,2.0
2015-11-21 11:15:00,3817.1958805721124,True,1.0
2015-11-21 11:30:00,3737.4316492406065,True,0.0
2015-11-21 11:45:00,3321.6470925373237,True,0.0
2015-11-21 12:00:00,2985.6882049638084,True,2.0
2015-11-21 12:15:00,2495.504955259666,True,2.0
2015-11-21 12:30:00,0.0,False,0.0
2015-11-21 12:45:00,0.0,False,0.0
2015-11-21 13:00:00,0.0,False,0.0
2015-11-21 13:15:00,0.0,False,0.0
2015-11-21 13:30:00,0.0,False,0.0
2015-11-21 13:45:00,0.0,False,0.0
2015-11-21 14:00:00,0.0,False,0.0
2015-11-21 14:15:00,0.0,False,0.0
2015-11-21 14:30:00,0.0,False,0.0
2015-11-21 14:45:00,0.0,False,0.0
2015-11-21 15:00:00,0.0,False,0.0
2015-11-21 15:15:00,0.0,False,0.0
2015-11-21 15:30:00,0.0,False,0.0
2015-11-21 15:45:00,2801.5526407893585,True,0.0
2015-11-21 16:00:00,2544.7785728987537,True,7.0
2015-11-21 16:15:00,1673.6406964210848,True,6.0
2015-11-21 16:30:00,0.0,False,0.0
2015-11-21 16:45:00,0.0,False,0.0
2015-11-21 17:00:00,0.0,False,0.0
2015-11-21 17:15:00,0.0,False,0.0
2015-11-21 17:30:00,2722.2959940589526,True,2.0
2015-11-21 17:45:00,2733.017618934495,True,2.0
2015-11-21 18:00:00,2539.8062691021846,True,7.0
2015-11-21 18:15:00,2592.629576439383,True,0.0
2015-11-21 18:30:00,2465.1034865811253,True,2.0
2015-11-21 18:45:00,2310.6030301742107,True,1.0
2015-11-21 19:00:00,2168.4530899642386,True,0.0
2015-11-21 19:15:00,2148.1106634168814,True,2.0
2015-11-21 19:30:00,2206.383607734064,True,8.0
2015-11-21 19:45:00,2244.0819022573633,True,0.0
2015-11-21 20:00:00,2232.3753564988865,True,3.0
2015-11-21 20:15:00,1887.5013456105173,True,0.0
2015-11-21 20:30:00,1995.6278478765698,True,0.0
2015-11-21 20:45:00,1871.594064303306,True,2.0
2015-11-21 21:00:00,2071.302877360862,True,2.0
2015-11-21 21:15:00,2009.301770556486,True,0.0
2015-11-21 21:30:00,1938.80462952235,True,0.0
2015-11-21 21:45:00,1846.7879395888253,True,2.0
2015-11-21 22:00:00,1467.3662593003592,True,9.0
2015-11-21 22:15:00,1644.6866624325921,True,2.0
2015-11-21 22:30:00,1752.2368683002794,True,0.0
2015-11-21 22:45:00,1770.2716504828295,True,0.0
2015-11-21 23:00:00,1755.5026615960824,True,3.0
2015-11-21 23:15:00,1654.8951161854345,True,1.0
2015-11-21 23:30:00,1717.6879814892654,True,13.0
2015-11-21 23:45:00,0.0,False,0.0
2015-11-22 00:00:00,0.0,False,0.0
2015-11-22 00:15:00,0.0,False,0.0
2015-11-22 00:30:00,0.0,False,0.0
2015-11-22 00:45:00,0.0,False,0.0
2015-11-22 01:00:00,0.0,False,0.0
2015-11-22 01:15:00,0.0,False,0.0
2015-11-22 01:30:00,0.0,False,0.0
2015-11-22 01:45:00,0.0,False,0.0
2015-11-22 02:00:00,0.0,False,0.0
2015-11-22 02:15:00,0.0,False,0.0
2015-11-22 02:30:00,0.0,False,0.0
2015-11-22 02:45:00,0.0,False,0.0
2015-11-22 03:00:00,0.0,False,0.0
2015-11-22 03:15:00,0.0,False,0.0
2015-11-22 03:30:00,0.0,False,0.0
2015-11-22 03:45:00,0.0,False,0.0
2015-11-22 04:00:00,0.0,False,0.0
2015-11-22 04:15:00,0.0,False,0.0
2015-11-22 04:30:00,0.0,False,0.0
2015-11-22 04:45:00,0.0,False,0.0
2015-11-22 05:00:00,0.0,False,0.0
2015-11-22 05:15:00,0.0,False,0.0
2015-11-22 05:30:00,0.0,False,0.0
2015-11-22 05:45:00,0.0,False,0.0
2015-11-22 06:00:00,0.0,False,0.0
2015-11-22 06:15:00,0.0,False,0.0
2015-11-22 06:30:00,0.0,False,0.0
2015-11-22 06:45:00,0.0,False,0.0
2015-11-22 07:00:00,3493.504533853026,True,12.0
2015-11-22 07:15:00,0.0,False,0.0
2015-11-22 07:30:00,0.0,False,0.0
2015-11-22 07:45:00,0.0,False,0.0
2015-11-22 08:00:00,0.0,False,0.0
2015-11-22 08:15:00,0.0,False,0.0
2015-11-22 08:30:00,0.0,False,0.0
2015-11-22 08:45:00,0.0,False,0.0
2015-11-22 09:00:00,0.0,False,0.0
2015-11-22 09:15:00,0.0,False,0.0
2015-11-22 09:30:00,0.0,False,0.0
2015-11-22 09:45:00,0.0,False,0.0
2015-11-22 10:00:00,0.0,False,0.0
2015-11-22 10:15:00,0.0,False,0.0
2015-11-22 10:30:00,0.0,False,0.0
2015-11-22 10:45:00,0.0,False,0.0
2015-11-22 11:00:00,0.0,False,0.0
2015-11-22 11:15:00,0.0,False,0.0
2015-11-22 11:30:00,0.0,False,0.0
2015-11-22 11:45:00,0.0,False,0.0
2015-11-22 12:00:00,0.0,False,0.0
2015-11-22 12:15:00,0.0,False,0.0
2015-11-22 12:30:00,0.0,False,0.0
2015-11-22 12:45:00,0.0,False,0.0
2015-11-22 13:00:00,0.0,False,0.0
2015-11-22 13:15:00,0.0,False,0.0
2015-11-22 13:30:00,0.0,False,0.0
2015-11-22 13:45:00,0.0,False,0.0
2015-11-22 14:00:00,0.0,False,0.0
2015-11-22 14:15:00,0.0,False,0.0
2015-11-22 14:30:00,0.0,False,0.0
2015-11-22 14:45:00,0.0,False,0.0
2015-11-22 15:00:00,0.0,False,0.0
2015-11-22 15:15:00,0.0,False,0.0
2015-11-22 15:30:00,0.0,False,0.0
2015-11-22 15:45:00,0.0,False,0.0
2015-11-22 16:00:00,0.0,False,0.0
2015-11-22 16:15:00,0.0,False,0.0
2015-11-22 16:30:00,0.0,False,0.0
2015-11-22 16:45:00,3804.0088038398476,True,12.0
2015-11-22 17:00:00,3749.5576552959083,True,3.0
2015-11-22 17:15:00,3564.2702310358595,True,2.0
2015-11-22 17:30:00,3273.2829339782693,True,0.0
2015-11-22 17:45:00,0.0,False,0.0
2015-11-22 18:00:00,0.0,False,0.0
2015-11-22 18:15:00,0.0,False,0.0
2015-11-22 18:30:00,0.0,False,0.0
2015-11-22 18:45:00,0.0,False,0.0
2015-11-22 19:00:00,0.0,False,0.0
2015-11-22 19:15:00,0.0,False,0.0
2015-11-22 19:30:00,0.0,False,0.0
2015-11-22 19:45:00,0.0,False,0.0
2015-11-22 20:00:00,0.0,False,0.0
2015-11-22 20:15:00,0.0,False,0.0
2015-11-22 20:30:00,0.0,False,0.0
2015-11-22 20:45:00,0.0,False,0.0
2015-11-22 21:00:00,0.0,False,0.0
2015-11-22 21:15:00,0.0,False,0.0
2015-11-22 21:30:00,4498.652401049539,True,8.0
2015-11-22 21:45:00,4420.5840262457705,True,1.0
2015-11-22 22:00:00,4380.634540931762,True,12.0
2015-11-22 22:15:00,3953.2075006136624,True,8.0
2015-11-22 22:30:00,4001.5363506795898,True,0.0
2015-11-22 22:45:00,3950.425593295786,True,4.0
2015-11-22 23:00:00,0.0,False,1.0
2015-11-22 23:15:00,0.0,False,0.0
2015-11-22 23:30:00,0.0,False,0.0
2015-11-22 23:45:00,0.0,False,0.0
2015-11-23 00:00:00,0.0,False,0.0
2015-11-23 00:15:00,0.0,False,0.0
2015-11-23 00:30:00,0.0,False,0.0
2015-11-23 00:45:00,0.0,False,0.0
2015-11-23 01:00:00,0.0,False,0.0
2015-11-23 01:15:00,0.0,False,0.0
2015-11-23 01:30:00,0.0,False,0.0
2015-11-23 01:45:00,0.0,False,0.0
2015-11-23 02:00:00,98.30067349696648,False,0.0
2015-11-23 02:15:00,169.55268022217484,False,0.0
2015-11-23 02:30:00,238.9764457502094,False,0.0
2015-11-23 02:45:00,186.5275515819105,False,0.0
2015-11-23 03:00:00,300.9709597853978,False,0.0
2015-11-23 03:15:00,297.28186611382836,False,0.0
2015-11-23 03:30:00,367.4806507163442,False,0.0
2015-11-23 03:45:00,488.56730572936794,False,0.0
2015-11-23 04:00:00,410.26059407214694,False,0.0
2015-11-23 04:15:00,400.03682876183547,False,0.0
2015-11-23 04:30:00,490.79400365606233,False,0.0
2015-11-23 04:45:00,538.896660545588,False,0.0
2015-11-23 05:00:00,415.86693804861517,False,0.0
2015-11-23 05:15:00,567.0060771283347,False,0.0
2015-11-23 05:30:00,476.9145518196879,False,0.0
2015-11-23 05:45:00,604.8468683510539,False,0.0
2015-11-23 06:00:00,515.6340721469766,False,0.0
2015-11-23 06:15:00,604.7563835109016,False,0.0
2015-11-23 06:30:00,516.6516306568992,False,0.0
2015-11-23 06:45:00,512.7000932227281,False,0.0
2015-11-23 07:00:00,523.8673692233288,False,0.0
2015-11-23 07:15:00,581.2716808121065,False,0.0
2015-11-23 07:30:00,543.2027658124075,False,0.0
2015-11-23 07:45:00,633.9626853370252,False,0.0
2015-11-23 08:00:00,454.0845390940686,False,0.0
2015-11-23 08:15:00,5297.502028340329,True,0.0
2015-11-23 08:30:00,5450.127031837631,True,0.0
2015-11-23 08:45:00,5320.3738715778945,True,5.0
2015-11-23 09:00:00,4203.681938048719,True,0.0
2015-11-23 09:15:00,4114.43183373603,True,6.0
2015-11-23 09:30:00,4851.918383185245,True,1.0
2015-11-23 09:45:00,4324.749631723225,True,1.0
2015-11-23 10:00:00,4106.272090850685,True,2.0
2015-11-23 10:15:00,4315.429165726142,True,4.0
2015-11-23 10:30:00,0.0,False,0.0
2015-11-23 10:45:00,0.0,False,0.0
2015-11-23 11:00:00,0.0,False,0.0
2015-11-23 11:15:00,0.0,False,0.0
2015-11-23 11:30:00,0.0,False,0.0
2015-11-23 11:45:00,0.0,False,0.0
2015-11-23 12:00:00,0.0,False,0.0
2015-11-23 12:15:00,3883.273409775254,True,1.0
2015-11-23 12:30:00,3856.025302512732,True,2.0
2015-11-23 12:45:00,3802.772165302753,True,1.0
2015-11-23 13:00:00,3496.2076965076885,True,16.0
2015-11-23 13:15:00,3437.6381210817226,True,0.0
2015-11-23 13:30:00,3310.3716915869604,True,1.0
2015-11-23 13:45:00,3160.715854946478,True,2.0
2015-11-23 14:00:00,0.0,False,6.0
2015-11-23 14:15:00,0.0,False,0.0
2015-11-23 14:30:00,0.0,False,0.0
2015-11-23 14:45:00,0.0,False,0.0
2015-11-23 15:00:00,0.0,False,0.0
2015-11-23 15:15:00,0.0,False,0.0
2015-11-23 15:30:00,0.0,False,0.0
2015-11-23 15:45:00,0.0,False,0.0
2015-11-23 16:00:00,0.0,False,0.0
2015-11-23 16:15:00,0.0,False,0.0
2015-11-23 16:30:00,0.0,False,0.0
2015-11-23 16:45:00,0.0,False,0.0
2015-11-23 17:00:00,0.0,False,0.0
2015-11-23 17:15:00,3952.2404216005757,True,0.0
2015-11-23 17:30:00,3462.3900547440826,True,4.0
2015-11-23 17:45:00,3563.376660666409,True,4.0
2015-11-23 18:00:00,3246.038911538852,True,1.0
2015-11-23 18:15:00,2734.0518568369935,True,2.0
2015-11-23 18:30:00,3994.9961634846163,True,1.0
2015-11-23 18:45:00,3982.3607470038687,True,18.0
2015-11-23 19:00:00,4094.7987645391418,True,2.0
2015-11-23 19:15:00,4075.4679981356862,True,4.0
2015-11-23 19:30:00,3998.303738605403,True,0.0
2015-11-23 19:45:00,3952.1288421186114,True,0.0
2015-11-23 20:00:00,4240.682224900669,True,12.0
2015-11-23 20:15:00,4105.665374298733,True,8.0
2015-11-23 20:30:00,4072.157140598525,True,1.0
2015-11-23 20:45:00,4265.247062680592,True,7.0
2015-11-23 21:00:00,4276.066307444701,True,0.0
2015-11-23 21:15:00,4155.145837010429,True,2.0
2015-11-23 21:30:00,4271.466652434926,True,1.0
2015-11-23 21:45:00,4228.221046083799,True,0.0
2015-11-23 22:00:00,4329.381358427176,True,0.0
2015-11-23 22:15:00,4388.785262721648,True,6.0
2015-11-23 22:30:00,4435.701589325684,True,1.0
2015-11-23 22:45:00,4248.174653340017,True,3.0
2015-11-23 23:00:00,4486.418947888126,True,1.0
2015-11-23 23:15:00,4490.306482471093,True,0.0
2015-11-23 23:30:00,0.0,False,0.0
2015-11-23 23:45:00,0.0,False,0.0
2015-11-24 00:00:00,53.95791469890576,False,0.0
2015-11-24 00:15:00,59.02641157083998,False,0.0
2015-11-24 00:30:00,169.4526026019488,False,0.0
2015-11-24 00:45:00,385.0656098336349,False,0.0
2015-11-24 01:00:00,649.1149654413084,False,0.0
2015-11-24 01:15:00,751.7351169260425,False,0.0
2015-11-24 01:30:00,851.2831503694201,False,0.0
2015-11-24 01:45:00,863.2437790274323,False,0.0
2015-11-24 02:00:00,802.4700636912066,False,0.0
2015-11-24 02:15:00,1178.9481532059922,False,0.0
2015-11-24 02:30:00,1286.9594429443503,False,0.0
2015-11-24 02:45:00,1375.2074255798125,False,0.0
2015-11-24 03:00:00,1500.9426944293539,False,0.0
2015-11-24 03:15:00,1476.467439490195,False,0.0
2015-11-24 03:30:00,1447.0431962400864,False,0.0
2015-11-24 03:45:00,1665.2354904504869,False,0.0
2015-11-24 04:00:00,1822.1640974149304,False,0.0
2015-11-24 04:15:00,1897.4399427940698,False,0.0
2015-11-24 04:30:00,1961.8195942140944,False,0.0
2015-11-24 04:45:00,1890.1600966337805,False,0.0
2015-11-24 05:00:00,1962.1960570834653,False,0.0
2015-11-24 05:15:00,2004.5117627507802,False,0.0
2015-11-24 05:30:00,2187.002893043863,False,0.0
2015-11-24 05:45:00,2256.964931412007,False,0.0
2015-11-24 06:00:00,2158.5252474467475,False,0.0
2015-11-24 06:15:00,2217.8815432283686,False,0.0
2015-11-24 06:30:00,2266.6218278321603,False,0.0
2015-11-24 06:45:00,2279.6479739588344,False,0.0
2015-11-24 07:00:00,2265.9248989661914,False,0.0
2015-11-24 07:15:00,2360.1571347294885,False,0.0
2015-11-24 07:30:00,2306.9095290050245,False,0.0
2015-11-24 07:45:00,2448.517349198686,False,0.0
2015-11-24 08:00:00,2250.3267660549272,False,0.0
2015-11-24 08:15:00,2290.9863134641814,False,0.0
2015-11-24 08:30:00,2250.037019997797,False,0.0
2015-11-24 08:45:00,2318.341199326119,False,0.0
2015-11-24 09:00:00,7214.771678259618,True,0.0
2015-11-24 09:15:00,6839.384240912319,True,6.0
2015-11-24 09:30:00,6999.260689300122,True,0.0
2015-11-24 09:45:00,6969.519987181575,True,6.0
2015-11-24 10:00:00,6463.672920722595,True,0.0
2015-11-24 10:15:00,1325.7510576573218,False,0.0
2015-11-24 10:30:00,1506.604632757433,False,0.0
2015-11-24 10:45:00,1518.3278739668442,False,0.0
2015-11-24 11:00:00,1069.9618675813454,False,0.0
2015-11-24 11:15:00,1097.418873104883,False,0.0
2015-11-24 11:30:00,5992.470885620503,True,0.0
2015-11-24 11:45:00,5857.759505047075,True,0.0
2015-11-24 12:00:00,5414.774656044466,True,12.0
2015-11-24 12:15:00,5281.5084486771875,True,2.0
2015-11-24 12:30:00,5103.145090949103,True,2.0
2015-11-24 12:45:00,4969.4346200309665,True,1.0
2015-11-24 13:00:00,4638.9914360766625,True,0.0
2015-11-24 13:15:00,0.0,False,0.0
2015-11-24 13:30:00,0.0,False,0.0
2015-11-24 13:45:00,0.0,False,0.0
2015-11-24 14:00:00,0.0,False,0.0
2015-11-24 14:15:00,0.0,False,0.0
2015-11-24 14:30:00,0.0,False,0.0
2015-11-24 14:45:00,0.0,False,0.0
2015-11-24 15:00:00,0.0,False,0.0
2015-11-24 15:15:00,0.0,False,0.0
2015-11-24 15:30:00,4497.044695646345,True,0.0
2015-11-24 15:45:00,4293.56048400818,True,0.0
2015-11-24 16:00:00,4512.007348146167,True,1.0
2015-11-24 16:15:00,4399.826667070065,True,1.0
2015-11-24 16:30:00,4169.061307400288,True,0.0
2015-11-24 16:45:00,4175.81203419682,True,2.0
2015-11-24 17:00:00,4232.103564479059,True,0.0
