,heat,occupancy,water
2015-11-22 10:45:00,3337.291657702388,True,2.0
2015-11-22 11:00:00,3165.2159892638397,True,0.0
2015-11-22 11:15:00,3022.836758066787,True,0.0
2015-11-22 11:30:00,2887.7507292706,True,2.0
2015-11-22 11:45:00,2917.529545614953,True,0.0
2015-11-22 12:00:00,2846.5862411746566,True,2.0
2015-11-22 12:15:00,2531.6232956476115,True,14.0
2015-11-22 12:30:00,2708.055322748983,True,0.0
2015-11-22 12:45:00,2555.3343602270684,True,10.0
2015-11-22 13:00:00,2558.2785771313893,True,1.0
2015-11-22 13:15:00,2623.9964025274708,True,1.0
2015-11-22 13:30:00,2395.7506313348654,True,0.0
2015-11-22 13:45:00,2270.124368470513,True,0.0
2015-11-22 14:00:00,2380.4778297225994,True,2.0
2015-11-22 14:15:00,2217.5517464163663,True,0.0
2015-11-22 14:30:00,1863.367504234108,True,13.0
2015-11-22 14:45:00,1146.43900677208,True,12.0
2015-11-22 15:00:00,1370.7454141150138,True,2.0
2015-11-22 15:15:00,2493.3093825684678,True,3.0
2015-11-22 15:30:00,2553.8869890929514,True,1.0
2015-11-22 15:45:00,2373.529503129996,True,12.0
2015-11-22 16:00:00,2647.499120233703,True,0.0
2015-11-22 16:15:00,0.0,False,0.0
2015-11-22 16:30:00,0.0,False,0.0
2015-11-22 16:45:00,0.0,False,0.0
2015-11-22 17:00:00,0.0,False,0.0
2015-11-22 17:15:00,0.0,False,0.0
2015-11-22 17:30:00,3181.6249669505305,True,1.0
2015-11-22 17:45:00,3118.5234336603594,True,0.0
2015-11-22 18:00:00,3182.24532806298,True,84.0
2015-11-22 18:15:00,3174.4497903501187,True,77.0
2015-11-22 18:30:00,3127.8124139406473,True,0.0
2015-11-22 18:45:00,2883.755966186734,True,14.0
2015-11-22 19:00:00,2697.9323579153884,True,13.0
2015-11-22 19:15:00,3035.8016922663496,True,1.0
2015-11-22 19:30:00,2980.5006589397526,True,0.0
2015-11-22 19:45:00,2975.0007326394048,True,0.0
2015-11-22 20:00:00,2940.7228680294756,True,1.0
2015-11-22 20:15:00,2772.6509913445475,True,2.0
2015-11-22 20:30:00,2988.4113901542305,True,0.0
2015-11-22 20:45:00,3045.204193966559,True,7.0
2015-11-22 21:00:00,2972.440006392051,True,1.0
2015-11-22 21:15:00,3036.6491820239175,True,26.0
2015-11-22 21:30:00,2941.093301051022,True,0.0
2015-11-22 21:45:00,2778.5879214664915,True,6.0
2015-11-22 22:00:00,2603.646874145164,True,14.0
2015-11-22 22:15:00,3003.899764419207,True,2.0
2015-11-22 22:30:00,3029.212062986938,True,0.0
2015-11-22 22:45:00,2746.0039063132845,True,0.0
2015-11-22 23:00:00,0.0,False,0.0
2015-11-22 23:15:00,0.0,False,0.0
2015-11-22 23:30:00,0.0,False,0.0
2015-11-22 23:45:00,0.0,False,0.0
2015-11-23 00:00:00,0.0,False,0.0
2015-11-23 00:15:00,0.0,False,0.0
2015-11-23 00:30:00,0.0,False,0.0
2015-11-23 00:45:00,0.0,False,0.0
2015-11-23 01:00:00,0.0,False,0.0
2015-11-23 01:15:00,0.0,False,0.0
2015-11-23 01:30:00,0.0,False,0.0
2015-11-23 01:45:00,0.0,False,0.0
2015-11-23 02:00:00,0.0,False,0.0
2015-11-23 02:15:00,0.0,False,0.0
2015-11-23 02:30:00,0.0,False,0.0
2015-11-23 02:45:00,0.0,False,0.0
2015-11-23 03:00:00,0.0,False,0.0
2015-11-23 03:15:00,0.0,False,0.0
2015-11-23 03:30:00,0.0,False,0.0
2015-11-23 03:45:00,0.0,False,0.0
2015-11-23 04:00:00,0.0,False,0.0
2015-11-23 04:15:00,0.0,False,0.0
2015-11-23 04:30:00,4.578058337302502,False,0.0
2015-11-23 04:45:00,0.0,False,0.0
2015-11-23 05:00:00,0.0,False,0.0
2015-11-23 05:15:00,67.97432516162843,False,0.0
2015-11-23 05:30:00,104.79388137502453,False,0.0
2015-11-23 05:45:00,204.8306736806092,False,0.0
2015-11-23 06:00:00,170.17371435414805,False,0.0
2015-11-23 06:15:00,118.54742995102447,False,0.0
2015-11-23 06:30:00,176.60775892864459,False,0.0
2015-11-23 06:45:00,264.10503194430663,False,0.0
2015-11-23 07:00:00,190.13212918223928,False,0.0
2015-11-23 07:15:00,5305.36829189808,True,2.0
2015-11-23 07:30:00,5226.747826983271,True,0.0
2015-11-23 07:45:00,21.390039840707136,False,0.0
2015-11-23 08:00:00,0.0,False,0.0
2015-11-23 08:15:00,41.88847046122504,False,0.0
2015-11-23 08:30:00,32.13691461067347,False,0.0
2015-11-23 08:45:00,116.18050901477649,False,0.0
2015-11-23 09:00:00,0.0,False,0.0
2015-11-23 09:15:00,0.0,False,0.0
2015-11-23 09:30:00,11.674305277162023,False,0.0
2015-11-23 09:45:00,30.917736883229,False,0.0
2015-11-23 10:00:00,0.0,False,0.0
2015-11-23 10:15:00,0.0,False,0.0
2015-11-23 10:30:00,0.0,False,0.0
2015-11-23 10:45:00,0.0,False,0.0
2015-11-23 11:00:00,0.0,False,0.0
2015-11-23 11:15:00,0.0,False,0.0
2015-11-23 11:30:00,0.0,False,0.0
2015-11-23 11:45:00,0.0,False,0.0
2015-11-23 12:00:00,0.0,False,0.0
2015-11-23 12:15:00,0.0,False,0.0
2015-11-23 12:30:00,0.0,False,0.0
2015-11-23 12:45:00,0.0,False,0.0
2015-11-23 13:00:00,0.0,False,0.0
2015-11-23 13:15:00,0.0,False,0.0
2015-11-23 13:30:00,0.0,False,0.0
2015-11-23 13:45:00,0.0,False,0.0
2015-11-23 14:00:00,0.0,False,0.0
2015-11-23 14:15:00,0.0,False,0.0
2015-11-23 14:30:00,0.0,False,0.0
2015-11-23 14:45:00,0.0,False,0.0
2015-11-23 15:00:00,0.0,False,0.0
2015-11-23 15:15:00,0.0,False,0.0
2015-11-23 15:30:00,0.0,False,0.0
2015-11-23 15:45:00,0.0,False,0.0
2015-11-23 16:00:00,0.0,False,0.0
2015-11-23 16:15:00,0.0,False,0.0
2015-11-23 16:30:00,0.0,False,0.0
2015-11-23 16:45:00,0.0,False,0.0
2015-11-23 17:00:00,67.44564995532558,False,0.0
2015-11-23 17:15:00,102.82524180212116,False,0.0
2015-11-23 17:30:00,67.04734470202223,False,0.0
2015-11-23 17:45:00,111.11058643671937,False,0.0
2015-11-23 18:00:00,371.2974369623326,False,0.0
2015-11-23 18:15:00,545.2093009820404,False,0.0
2015-11-23 18:30:00,589.8780216390866,False,0.0
2015-11-23 18:45:00,374.8034966772472,False,0.0
2015-11-23 19:00:00,464.70634092429174,False,0.0
2015-11-23 19:15:00,487.2511370919966,False,0.0
2015-11-23 19:30:00,517.5563497554209,False,0.0
2015-11-23 19:45:00,974.536487269169,False,0.0
2015-11-23 20:00:00,1256.0138958129257,False,0.0
2015-11-23 20:15:00,1310.9082587644725,False,0.0
2015-11-23 20:30:00,1304.0412380424877,False,0.0
2015-11-23 20:45:00,1294.6845903031833,False,0.0
2015-11-23 21:00:00,1501.1572744685539,False,0.0
2015-11-23 21:15:00,1632.0158304964827,False,0.0
2015-11-23 21:30:00,1684.4984328474504,False,0.0
2015-11-23 21:45:00,1735.3378157124869,False,0.0
2015-11-23 22:00:00,1842.6492442006468,False,0.0
2015-11-23 22:15:00,1799.215663064542,False,0.0
2015-11-23 22:30:00,1947.957285602761,False,0.0
2015-11-23 22:45:00,2049.2022470558763,False,0.0
2015-11-23 23:00:00,2223.427954935108,False,0.0
2015-11-23 23:15:00,7304.284668012894,True,12.0
2015-11-23 23:30:00,7157.751658566078,True,25.0
2015-11-23 23:45:00,6926.827405715741,True,0.0
2015-11-24 00:00:00,7124.146741575169,True,1.0
2015-11-24 00:15:00,7109.105440092269,True,1.0
2015-11-24 00:30:00,6984.859427799242,True,1.0
2015-11-24 00:45:00,6939.005237377696,True,0.0
2015-11-24 01:00:00,6907.585294599098,True,0.0
2015-11-24 01:15:00,1847.813366345928,False,0.0
2015-11-24 01:30:00,2131.8711302154984,False,0.0
2015-11-24 01:45:00,2204.2541845012206,False,0.0
2015-11-24 02:00:00,2338.5934432720364,False,0.0
2015-11-24 02:15:00,2407.116082907367,False,0.0
2015-11-24 02:30:00,2364.324833771458,False,0.0
2015-11-24 02:45:00,2387.5507496980285,False,0.0
2015-11-24 03:00:00,2637.07609639375,False,0.0
2015-11-24 03:15:00,2699.5239404464614,False,0.0
2015-11-24 03:30:00,2760.0165553450292,False,0.0
2015-11-24 03:45:00,2818.615158912158,False,0.0
2015-11-24 04:00:00,2748.0793031429107,False,0.0
2015-11-24 04:15:00,2803.691527493573,False,0.0
2015-11-24 04:30:00,2983.2087205891116,False,0.0
2015-11-24 04:45:00,3035.0447843921984,False,0.0
2015-11-24 05:00:00,3047.556900254172,False,0.0
2015-11-24 05:15:00,3172.89310071648,False,0.0
2015-11-24 05:30:00,3073.8789141105235,False,0.0
2015-11-24 05:45:00,3160.94224589045,False,0.0
2015-11-24 06:00:00,3229.0517293462026,False,0.0
2015-11-24 06:15:00,3267.3956695408842,False,0.0
2015-11-24 06:30:00,3304.5390688539487,False,0.0
2015-11-24 06:45:00,8345.621198203904,True,0.0
2015-11-24 07:00:00,8021.451958616074,True,2.0
2015-11-24 07:15:00,8012.919000137994,True,0.0
2015-11-24 07:30:00,8009.922016608594,True,0.0
2015-11-24 07:45:00,2924.540668299015,False,3.0
2015-11-24 08:00:00,2811.431707678901,False,0.0
2015-11-24 08:15:00,2806.9718999439187,False,0.0
2015-11-24 08:30:00,2725.018834317452,False,0.0
2015-11-24 08:45:00,2831.8819306490695,False,0.0
2015-11-24 09:00:00,2719.6569350573477,False,0.0
2015-11-24 09:15:00,2730.36502850776,False,0.0
2015-11-24 09:30:00,2740.7378537544964,False,0.0
2015-11-24 09:45:00,2681.645883932132,False,0.0
2015-11-24 10:00:00,2339.954036744537,False,0.0
2015-11-24 10:15:00,2379.6756555474644,False,0.0
2015-11-24 10:30:00,2441.72481296926,False,0.0
2015-11-24 10:45:00,2434.93686685874,False,0.0
2015-11-24 11:00:00,2030.5335838413905,False,0.0
2015-11-24 11:15:00,1908.3782549033044,False,0.0
2015-11-24 11:30:00,1888.11068048201,False,0.0
2015-11-24 11:45:00,1874.2639367831193,False,0.0
2015-11-24 12:00:00,1477.94404610129,False,0.0
2015-11-24 12:15:00,1432.202899085145,False,0.0
2015-11-24 12:30:00,1387.8938979748652,False,0.0
2015-11-24 12:45:00,1223.9771604997725,False,0.0
2015-11-24 13:00:00,988.0671067445053,False,0.0
2015-11-24 13:15:00,917.3026477207691,False,0.0
2015-11-24 13:30:00,936.1787282656022,False,0.0
2015-11-24 13:45:00,892.5729998076704,False,0.0
2015-11-24 14:00:00,803.2953939120804,False,0.0
2015-11-24 14:15:00,645.8672988859199,False,0.0
2015-11-24 14:30:00,704.3698800489201,False,0.0
2015-11-24 14:45:00,612.8765519361142,False,0.0
2015-11-24 15:00:00,732.0276976954252,False,0.0
2015-11-24 15:15:00,709.5746909504106,False,0.0
2015-11-24 15:30:00,635.0558314621599,False,0.0
2015-11-24 15:45:00,517.7111116396256,False,0.0
2015-11-24 16:00:00,809.5827227400981,False,0.0
2015-11-24 16:15:00,722.6983944924866,False,0.0
2015-11-24 16:30:00,760.4678519557054,False,0.0
2015-11-24 16:45:00,759.5055665225415,False,0.0
2015-11-24 17:00:00,903.5464749900354,False,0.0
2015-11-24 17:15:00,864.9132389409336,False,0.0
2015-11-24 17:30:00,964.2124372776417,False,0.0
2015-11-24 17:45:00,896.3179923718852,False,0.0
2015-11-24 18:00:00,1263.0429069625848,False,1.0
2015-11-24 18:15:00,6323.8345163856175,True,25.0
2015-11-24 18:30:00,1113.1725619835483,False,7.0
2015-11-24 18:45:00,6132.518144607186,True,2.0
2015-11-24 19:00:00,6263.110100050175,True,0.0
2015-11-24 19:15:00,6041.723041614724,True,4.0
2015-11-24 19:30:00,5980.5188176504535,True,0.0
2015-11-24 19:45:00,5936.494875495859,True,0.0
2015-11-24 20:00:00,6069.419276307324,True,0.0
2015-11-24 20:15:00,5980.646850458626,True,12.0
2015-11-24 20:30:00,5986.494688916618,True,0.0
2015-11-24 20:45:00,916.9205004836967,False,1.0
2015-11-24 21:00:00,1213.9646717670812,False,0.0
2015-11-24 21:15:00,1321.326504431031,False,0.0
2015-11-24 21:30:00,1307.3929671132564,False,0.0
2015-11-24 21:45:00,1481.6826370520594,False,0.0
2015-11-24 22:00:00,1766.9348151009879,False,0.0
2015-11-24 22:15:00,1778.9168107587502,False,0.0
2015-11-24 22:30:00,1853.3159994076673,False,0.0
2015-11-24 22:45:00,1902.863625225963,False,0.0
2015-11-24 23:00:00,1989.5456271431285,False,0.0
2015-11-24 23:15:00,2177.8648296005676,False,0.0
2015-11-24 23:30:00,2236.489797891901,False,0.0
2015-11-24 23:45:00,2248.2472411385547,False,0.0
2015-11-25 00:00:00,2394.2162320473476,False,0.0
2015-11-25 00:15:00,2422.144997191657,False,0.0
2015-11-25 00:30:00,2442.4295587534994,False,0.0
2015-11-25 00:45:00,2598.801850575125,False,0.0
2015-11-25 01:00:00,2729.4343666055906,False,0.0
2015-11-25 01:15:00,2744.069471785291,False,0.0
2015-11-25 01:30:00,2791.4681474170256,False,0.0
2015-11-25 01:45:00,2792.1254049164395,False,0.0
2015-11-25 02:00:00,2941.608710068424,False,0.0
2015-11-25 02:15:00,3070.6747451914184,False,0.0
2015-11-25 02:30:00,3121.420950098335,False,0.0
2015-11-25 02:45:00,3135.553421164993,False,0.0
2015-11-25 03:00:00,3251.4598594841327,False,0.0
2015-11-25 03:15:00,3230.0991920901797,False,0.0
2015-11-25 03:30:00,3346.3104619031606,False,0.0
2015-11-25 03:45:00,3444.712599502284,False,0.0
2015-11-25 04:00:00,3565.9165298321873,False,0.0
2015-11-25 04:15:00,3583.992468657541,False,0.0
2015-11-25 04:30:00,3587.8686859045106,False,0.0
2015-11-25 04:45:00,3574.7073402732462,False,0.0
2015-11-25 05:00:00,3781.8384766432473,False,0.0
2015-11-25 05:15:00,3852.8972122909745,False,0.0
2015-11-25 05:30:00,3896.971513806196,False,0.0
2015-11-25 05:45:00,3914.6480861473765,False,0.0
2015-11-25 06:00:00,3924.8999522374797,False,0.0
2015-11-25 06:15:00,3939.5208751510204,False,0.0
2015-11-25 06:30:00,4108.5155437336,False,0.0
2015-11-25 06:45:00,4148.4210253313895,False,0.0
2015-11-25 07:00:00,4159.79038203315,False,0.0
2015-11-25 07:15:00,4175.587521631895,False,0.0
2015-11-25 07:30:00,4094.176648567901,False,0.0
2015-11-25 07:45:00,9144.307615804892,True,14.0
2015-11-25 08:00:00,9017.632119369877,True,1.0
2015-11-25 08:15:00,8929.342065808794,True,2.0
2015-11-25 08:30:00,8856.452833999676,True,0.0
2015-11-25 08:45:00,8770.835085933066,True,0.0
2015-11-25 09:00:00,8044.437049062283,True,0.0
2015-11-25 09:15:00,3400.495236826747,False,0.0
2015-11-25 09:30:00,3504.4106395666754,False,0.0
2015-11-25 09:45:00,3530.7936732178987,False,0.0
2015-11-25 10:00:00,3349.0381069774394,False,0.0
2015-11-25 10:15:00,3352.5054308815584,False,0.0
2015-11-25 10:30:00,3179.3792814188814,False,0.0
2015-11-25 10:45:00,3333.528003269437,False,0.0
2015-11-25 11:00:00,3208.594147776129,False,0.0
2015-11-25 11:15:00,3210.68274712881,False,0.0
2015-11-25 11:30:00,3212.7059528652903,False,0.0
2015-11-25 11:45:00,3192.3772520636853,False,0.0
2015-11-25 12:00:00,2836.295608367867,False,0.0
2015-11-25 12:15:00,3000.4379602435483,False,0.0
2015-11-25 12:30:00,3024.439356119504,False,0.0
2015-11-25 12:45:00,3018.1515051237043,False,0.0
2015-11-25 13:00:00,2876.552685880386,False,0.0
2015-11-25 13:15:00,2821.3632167988217,False,0.0
2015-11-25 13:30:00,2647.689372570634,False,0.0
2015-11-25 13:45:00,2828.3414972560377,False,0.0
2015-11-25 14:00:00,2731.882993394652,False,0.0
2015-11-25 14:15:00,2717.780104462794,False,0.0
2015-11-25 14:30:00,2704.11877408297,False,0.0
2015-11-25 14:45:00,2621.7451531037855,False,0.0
2015-11-25 15:00:00,2428.4221470986918,False,0.0
2015-11-25 15:15:00,2569.924024188245,False,0.0
2015-11-25 15:30:00,2570.407918722909,False,0.0
2015-11-25 15:45:00,2556.5421575103705,False,0.0
2015-11-25 16:00:00,2524.8818807762464,False,0.0
2015-11-25 16:15:00,2416.9745731825365,False,0.0
2015-11-25 16:30:00,2355.4698194000002,False,0.0
2015-11-25 16:45:00,2464.315072185699,False,0.0
2015-11-25 17:00:00,2495.6386715369467,False,0.0
2015-11-25 17:15:00,2485.7811195313902,False,0.0
2015-11-25 17:30:00,2476.232205451812,False,0.0
2015-11-25 17:45:00,2345.9872238313287,False,0.0
2015-11-25 18:00:00,2418.467966752408,False,0.0
2015-11-25 18:15:00,2498.8434289180054,False,0.0
2015-11-25 18:30:00,2518.753745697191,False,0.0
2015-11-25 18:45:00,2514.1498327047416,False,0.0
2015-11-25 19:00:00,2532.8986972658263,False,0.0
2015-11-25 19:15:00,2417.991398388849,False,0.0
2015-11-25 19:30:00,2462.644360230892,False,0.0
2015-11-25 19:45:00,2510.365981027492,False,0.0
2015-11-25 20:00:00,2529.586338685297,False,0.0
2015-11-25 20:15:00,7501.55440858023,True,1.0
2015-11-25 20:30:00,7303.987366921233,True,0.0
2015-11-25 20:45:00,7080.7687783100655,True,6.0
2015-11-25 21:00:00,6970.860034005476,True,8.0
2015-11-25 21:15:00,6857.243664216604,True,1.0
2015-11-25 21:30:00,6770.533452312721,True,0.0
2015-11-25 21:45:00,6622.966115055064,True,0.0
2015-11-25 22:00:00,6388.5518179449355,True,1.0
2015-11-25 22:15:00,6293.800346768079,True,19.0
2015-11-25 22:30:00,6235.016034585828,True,14.0
2015-11-25 22:45:00,6203.794558453601,True,13.0
2015-11-25 23:00:00,6185.0139787771395,True,4.0
2015-11-25 23:15:00,1163.8361565470009,False,2.0
2015-11-25 23:30:00,1147.4652169422027,False,0.0
2015-11-25 23:45:00,1255.6779284245795,False,0.0
2015-11-26 00:00:00,1340.121031636536,False,0.0
2015-11-26 00:15:00,1374.8452581638592,False,0.0
2015-11-26 00:30:00,1445.8327884452049,False,0.0
2015-11-26 00:45:00,1471.5941984263543,False,0.0
2015-11-26 01:00:00,1389.5173046393459,False,0.0
2015-11-26 01:15:00,1481.8595266976195,False,0.0
2015-11-26 01:30:00,1522.1150709170845,False,0.0
2015-11-26 01:45:00,1530.0275383316568,False,0.0
2015-11-26 02:00:00,1616.0256396007285,False,0.0
2015-11-26 02:15:00,1683.1546168817158,False,0.0
2015-11-26 02:30:00,1615.8361347183622,False,0.0
2015-11-26 02:45:00,1740.192388925445,False,0.0
2015-11-26 03:00:00,1779.8641746530814,False,0.0
2015-11-26 03:15:00,1776.6486553641614,False,0.0
2015-11-26 03:30:00,1852.463753258543,False,0.0
2015-11-26 03:45:00,1830.1327289369306,False,0.0
2015-11-26 04:00:00,1774.5125121006931,False,0.0
2015-11-26 04:15:00,1922.5348829132163,False,0.0
2015-11-26 04:30:00,1917.1069332129027,False,0.0
2015-11-26 04:45:00,1900.7148927482542,False,0.0
2015-11-26 05:00:00,1961.5699274373255,False,0.0
2015-11-26 05:15:00,1909.4441801695104,False,0.0
2015-11-26 05:30:00,1890.406066595615,False,0.0
2015-11-26 05:45:00,2008.6868681528022,False,0.0
2015-11-26 06:00:00,1976.285060204688,False,0.0
2015-11-26 06:15:00,1944.649465571953,False,0.0
2015-11-26 06:30:00,2022.0540970582647,False,0.0
2015-11-26 06:45:00,1939.8514835865353,False,0.0
2015-11-26 07:00:00,1911.7172127675044,False,0.0
2015-11-26 07:15:00,7005.502089890743,True,0.0
2015-11-26 07:30:00,6898.251487338565,True,12.0
2015-11-26 07:45:00,1750.859664676126,False,0.0
2015-11-26 08:00:00,1729.053690729284,False,0.0
2015-11-26 08:15:00,1616.5049738117418,False,0.0
2015-11-26 08:30:00,1692.1649568739456,False,0.0
2015-11-26 08:45:00,1751.285460170601,False,0.0
2015-11-26 09:00:00,1609.698775188091,False,0.0
2015-11-26 09:15:00,1544.3023014334506,False,0.0
2015-11-26 09:30:00,1600.837876190507,False,0.0
2015-11-26 09:45:00,1488.0846689358377,False,0.0
2015-11-26 10:00:00,1479.8175881523462,False,0.0
2015-11-26 10:15:00,1499.1751006646757,False,0.0
2015-11-26 10:30:00,1488.1633793362932,False,0.0
2015-11-26 10:45:00,1412.2248399052205,False,0.0
2015-11-26 11:00:00,1358.1601461905946,False,0.0
2015-11-26 11:15:00,1266.5848937026863,False,0.0
2015-11-26 11:30:00,1385.268219360903,False,0.0
2015-11-26 11:45:00,1376.4375958341454,False,0.0
2015-11-26 12:00:00,1328.5660250511423,False,0.0
2015-11-26 12:15:00,1243.306928346408,False,0.0
2015-11-26 12:30:00,1228.29598475602,False,0.0
2015-11-26 12:45:00,1193.1015379277355,False,0.0
2015-11-26 13:00:00,1268.5235993982972,False,0.0
2015-11-26 13:15:00,1259.170721533594,False,0.0
2015-11-26 13:30:00,1250.110680351306,False,0.0
2015-11-26 13:45:00,1171.2845459927166,False,0.0
2015-11-26 14:00:00,1105.4068568094192,False,0.0
2015-11-26 14:15:00,1127.8692825834053,False,0.0
2015-11-26 14:30:00,1196.5700365443572,False,0.0
2015-11-26 14:45:00,1188.8409848275621,False,0.0
2015-11-26 15:00:00,1171.4843815510064,False,0.0
2015-11-26 15:15:00,1099.531096956675,False,0.0
2015-11-26 15:30:00,1015.9837909774333,False,0.0
2015-11-26 15:45:00,1096.747858925822,False,0.0
2015-11-26 16:00:00,1166.3909921211143,False,0.0
2015-11-26 16:15:00,1162.3445371458326,False,0.0
2015-11-26 16:30:00,1158.4247758436074,False,0.0
2015-11-26 16:45:00,1077.3000829914306,False,0.0
2015-11-26 17:00:00,1032.019837992132,False,0.0
2015-11-26 17:15:00,6179.686305322495,True,18.0
2015-11-26 17:30:00,6082.853153164396,True,0.0
2015-11-26 17:45:00,5925.35458022122,True,3.0
2015-11-26 18:00:00,5852.347775848618,True,0.0
2015-11-26 18:15:00,5662.537248371309,True,2.0
2015-11-26 18:30:00,607.5376751086443,False,0.0
2015-11-26 18:45:00,781.8575210231577,False,0.0
2015-11-26 19:00:00,849.9167337293726,False,0.0
2015-11-26 19:15:00,868.3536112921244,False,0.0
2015-11-26 19:30:00,886.2132340101507,False,0.0
2015-11-26 19:45:00,784.3381078539801,False,0.0
2015-11-26 20:00:00,799.4492568840388,False,0.0
2015-11-26 20:15:00,5981.136400334729,True,0.0
2015-11-26 20:30:00,5850.218308949207,True,0.0
2015-11-26 20:45:00,5678.100963491047,True,0.0
2015-11-26 21:00:00,5582.867586762346,True,2.0
2015-11-26 21:15:00,5283.227359004854,True,0.0
2015-11-26 21:30:00,5172.048411668853,True,0.0
2015-11-26 21:45:00,5218.578015130269,True,0.0
2015-11-26 22:00:00,5220.873210021931,True,0.0
2015-11-26 22:15:00,5183.111535230452,True,0.0
2015-11-26 22:30:00,5101.340050852082,True,0.0
2015-11-26 22:45:00,4870.436288519857,True,0.0
2015-11-26 23:00:00,0.0,False,0.0
2015-11-26 23:15:00,86.09096880481628,False,0.0
2015-11-26 23:30:00,125.73896703034443,False,0.0
2015-11-26 23:45:00,239.19891015953243,False,0.0
2015-11-27 00:00:00,225.24060735580653,False,0.0
2015-11-27 00:15:00,112.937110339737,False,0.0
2015-11-27 00:30:00,233.58796310203945,False,0.0
2015-11-27 00:45:00,341.720421385165,False,0.0
2015-11-27 01:00:00,364.15166527862567,False,0.0
2015-11-27 01:15:00,394.86545387243785,False,0.0
2015-11-27 01:30:00,381.40508503457835,False,0.0
2015-11-27 01:45:00,293.18580084797895,False,0.0
2015-11-27 02:00:00,452.87240464938924,False,0.0
2015-11-27 02:15:00,535.7366079954526,False,0.0
2015-11-27 02:30:00,563.4464981110225,False,0.0
2015-11-27 02:45:00,590.2887972659472,False,0.0
2015-11-27 03:00:00,597.4186074363868,False,0.0
2015-11-27 03:15:00,564.555136697054,False,0.0
2015-11-27 03:30:00,658.3094114251746,False,0.0
2015-11-27 03:45:00,743.5796912059441,False,0.0
2015-11-27 04:00:00,824.6954466566597,False,0.0
2015-11-27 04:15:00,851.929414010081,False,0.0
2015-11-27 04:30:00,783.2431583862417,False,0.0
2015-11-27 04:45:00,804.7634428470816,False,0.0
2015-11-27 05:00:00,925.1980276711837,False,0.0
2015-11-27 05:15:00,1016.5893723221878,False,0.0
2015-11-27 05:30:00,1043.00308396291,False,0.0
2015-11-27 05:45:00,1068.5897877244631,False,0.0
2015-11-27 06:00:00,1042.1969487620604,False,0.0
2015-11-27 06:15:00,1122.1270357491048,False,0.0
2015-11-27 06:30:00,1144.6793539161463,False,0.0
2015-11-27 06:45:00,1239.6159774407924,False,0.0
2015-11-27 07:00:00,1258.8094049942815,False,0.0
2015-11-27 07:15:00,1265.303489895622,False,0.0
2015-11-27 07:30:00,1175.7481070852025,False,0.0
2015-11-27 07:45:00,6310.980575669553,True,6.0
2015-11-27 08:00:00,6015.726318866227,True,9.0
2015-11-27 08:15:00,5988.963781495866,True,0.0
2015-11-27 08:30:00,965.5681243501698,False,0.0
2015-11-27 08:45:00,945.3197058718408,False,0.0
2015-11-27 09:00:00,713.0476527887349,False,0.0
2015-11-27 09:15:00,848.2001810625894,False,0.0
2015-11-27 09:30:00,790.0515199718639,False,0.0
2015-11-27 09:45:00,870.6675998779273,False,0.0
2015-11-27 10:00:00,732.3874974481442,False,0.0
2015-11-27 10:15:00,665.6979115265106,False,0.0
2015-11-27 10:30:00,632.55195009181,False,0.0
2015-11-27 10:45:00,737.1666176032718,False,0.0
2015-11-27 11:00:00,552.7946502563058,False,0.0
2015-11-27 11:15:00,613.0424145171631,False,0.0
2015-11-27 11:30:00,619.2947536079021,False,0.0
2015-11-27 11:45:00,520.7274634479411,False,0.0
2015-11-27 12:00:00,441.9392359025089,False,0.0
2015-11-27 12:15:00,510.90746997450503,False,0.0
2015-11-27 12:30:00,433.38776241908107,False,0.0
2015-11-27 12:45:00,480.22863622655785,False,0.0
2015-11-27 13:00:00,478.81682455238126,False,0.0
2015-11-27 13:15:00,351.09958158130524,False,0.0
2015-11-27 13:30:00,412.0659620211209,False,0.0
2015-11-27 13:45:00,456.9529163715713,False,0.0
2015-11-27 14:00:00,471.3976932354048,False,0.0
2015-11-27 14:15:00,514.7610955574952,False,0.0
2015-11-27 14:30:00,516.4924948199782,False,0.0
2015-11-27 14:45:00,403.2108716000904,False,0.0
2015-11-27 15:00:00,645.7790565446358,False,0.0
2015-11-27 15:15:00,678.7438123678838,False,0.0
2015-11-27 15:30:00,625.8741962732411,False,0.0
2015-11-27 15:45:00,667.0228180218196,False,0.0
2015-11-27 16:00:00,814.9315371011637,False,0.0
2015-11-27 16:15:00,743.2136741590452,False,0.0
2015-11-27 16:30:00,885.9108269498942,False,0.0
2015-11-27 16:45:00,900.3421625669789,False,0.0
2015-11-27 17:00:00,999.1370708920225,False,0.0
2015-11-27 17:15:00,1044.0117352717857,False,0.0
2015-11-27 17:30:00,1024.471843476429,False,0.0
2015-11-27 17:45:00,1008.3303187241376,False,0.0
2015-11-27 18:00:00,1294.1842260364026,False,0.0
2015-11-27 18:15:00,1320.5905994603208,False,0.0
2015-11-27 18:30:00,1296.134651047126,False,0.0
2015-11-27 18:45:00,1335.236760160032,False,0.0
2015-11-27 19:00:00,1406.255017940036,False,0.0
2015-11-27 19:15:00,1450.8392494536579,False,0.0
2015-11-27 19:30:00,1555.3036850750034,False,0.0
2015-11-27 19:45:00,1582.218561501047,False,0.0
2015-11-27 20:00:00,1586.9963980242273,False,0.0
2015-11-27 20:15:00,6645.4169660669795,True,0.0
2015-11-27 20:30:00,6406.183952815125,True,14.0
