,heat,occupancy,water
2015-12-04 13:45:00,3933.4237028761268,True,7.0
2015-12-04 14:00:00,3918.308766304937,True,0.0
2015-12-04 14:15:00,3905.9224840661836,True,2.0
2015-12-04 14:30:00,3878.6116393717466,True,14.0
2015-12-04 14:45:00,3882.37459107747,True,2.0
2015-12-04 15:00:00,3760.3057967324394,True,4.0
2015-12-04 15:15:00,3680.1277918446804,True,0.0
2015-12-04 15:30:00,3687.034307963061,True,0.0
2015-12-04 15:45:00,3593.7839788328497,True,2.0
2015-12-04 16:00:00,3614.414333400773,True,0.0
2015-12-04 16:15:00,3496.7258219196847,True,2.0
2015-12-04 16:30:00,3290.3853684537107,True,3.0
2015-12-04 16:45:00,3239.9042453901698,True,2.0
2015-12-04 17:00:00,3359.5527481636996,True,1.0
2015-12-04 17:15:00,3294.4324877827135,True,6.0
2015-12-04 17:30:00,3282.7973978359637,True,0.0
2015-12-04 17:45:00,3297.690121612195,True,0.0
2015-12-04 18:00:00,3522.2904371493614,True,1.0
2015-12-04 18:15:00,3595.444359064888,True,2.0
2015-12-04 18:30:00,3530.226285553899,True,0.0
2015-12-04 18:45:00,3528.509054950288,True,0.0
2015-12-04 19:00:00,3705.918179931627,True,6.0
2015-12-04 19:15:00,3672.0833630971215,True,8.0
2015-12-04 19:30:00,3149.783261975443,True,2.0
2015-12-04 19:45:00,3611.02154234392,True,6.0
2015-12-04 20:00:00,3668.991972391074,True,1.0
2015-12-04 20:15:00,3650.055236572478,True,0.0
2015-12-04 20:30:00,3642.045697056982,True,2.0
2015-12-04 20:45:00,3639.4196693774447,True,2.0
2015-12-04 21:00:00,3069.3078068118407,True,2.0
2015-12-04 21:15:00,3561.290316983386,True,0.0
2015-12-04 21:30:00,3477.0739450683755,True,0.0
2015-12-04 21:45:00,3466.399780038205,True,0.0
2015-12-04 22:00:00,3510.718983980621,True,0.0
2015-12-04 22:15:00,3421.986246464112,True,2.0
2015-12-04 22:30:00,2960.763874458124,True,0.0
2015-12-04 22:45:00,3313.359735992113,True,2.0
2015-12-04 23:00:00,3459.1489197464966,True,1.0
2015-12-04 23:15:00,3471.304287303989,True,1.0
2015-12-04 23:30:00,3466.5825809326543,True,0.0
2015-12-04 23:45:00,3404.5004341637355,True,1.0
2015-12-05 00:00:00,3401.6133197485674,True,2.0
2015-12-05 00:15:00,3535.2983210331954,True,0.0
2015-12-05 00:30:00,3546.68016138267,True,1.0
2015-12-05 00:45:00,3550.7343686725185,True,4.0
2015-12-05 01:00:00,3715.6337594164634,True,0.0
2015-12-05 01:15:00,3678.9197563107223,True,0.0
2015-12-05 01:30:00,3629.588853542589,True,2.0
2015-12-05 01:45:00,3709.463372972595,True,0.0
2015-12-05 02:00:00,3710.3765166467683,True,12.0
2015-12-05 02:15:00,3564.7364451308463,True,0.0
2015-12-05 02:30:00,0.0,False,1.0
2015-12-05 02:45:00,0.0,False,0.0
2015-12-05 03:00:00,0.0,False,0.0
2015-12-05 03:15:00,0.0,False,0.0
2015-12-05 03:30:00,0.0,False,0.0
2015-12-05 03:45:00,0.0,False,0.0
2015-12-05 04:00:00,0.0,False,0.0
2015-12-05 04:15:00,0.0,False,0.0
2015-12-05 04:30:00,0.0,False,0.0
2015-12-05 04:45:00,0.0,False,0.0
2015-12-05 05:00:00,0.0,False,0.0
2015-12-05 05:15:00,0.0,False,0.0
2015-12-05 05:30:00,0.0,False,0.0
2015-12-05 05:45:00,0.0,False,0.0
2015-12-05 06:00:00,172.43702350344296,False,0.0
2015-12-05 06:15:00,284.99405631730656,False,0.0
2015-12-05 06:30:00,361.4469902192339,False,0.0
2015-12-05 06:45:00,435.9278719924941,False,0.0
2015-12-05 07:00:00,539.4518602368896,False,0.0
2015-12-05 07:15:00,497.63629081093717,False,0.0
2015-12-05 07:30:00,659.8770229032305,False,0.0
2015-12-05 07:45:00,743.9171597753179,False,0.0
2015-12-05 08:00:00,653.1129242202376,False,0.0
2015-12-05 08:15:00,711.2324884887025,False,0.0
2015-12-05 08:30:00,767.8528975961715,False,0.0
2015-12-05 08:45:00,693.3648100836883,False,0.0
2015-12-05 09:00:00,605.8018003370152,False,0.0
2015-12-05 09:15:00,5654.061652319635,True,6.0
2015-12-05 09:30:00,5587.490047355389,True,0.0
2015-12-05 09:45:00,5511.4828924230915,True,9.0
2015-12-05 10:00:00,5110.562726244263,True,1.0
2015-12-05 10:15:00,4973.339544341364,True,1.0
2015-12-05 10:30:00,4973.26000656291,True,2.0
2015-12-05 10:45:00,4969.470717316652,True,13.0
2015-12-05 11:00:00,4505.031487989223,True,1.0
2015-12-05 11:15:00,4434.397340196257,True,4.0
2015-12-05 11:30:00,4336.6914282295165,True,0.0
2015-12-05 11:45:00,4214.20413526963,True,12.0
2015-12-05 12:00:00,3755.026306084741,True,1.0
2015-12-05 12:15:00,2869.0686207614867,True,6.0
2015-12-05 12:30:00,2495.9759695126636,True,0.0
2015-12-05 12:45:00,3505.730755213678,True,1.0
2015-12-05 13:00:00,3106.3349433940675,True,0.0
2015-12-05 13:15:00,3023.841542027014,True,0.0
2015-12-05 13:30:00,3012.9720824477627,True,0.0
2015-12-05 13:45:00,2909.1921844204676,True,0.0
2015-12-05 14:00:00,2800.559548942398,True,0.0
2015-12-05 14:15:00,2788.7765825689903,True,6.0
2015-12-05 14:30:00,2665.769726818689,True,1.0
2015-12-05 14:45:00,0.0,False,0.0
2015-12-05 15:00:00,0.0,False,0.0
2015-12-05 15:15:00,0.0,False,0.0
2015-12-05 15:30:00,0.0,False,0.0
2015-12-05 15:45:00,0.0,False,0.0
2015-12-05 16:00:00,0.0,False,0.0
2015-12-05 16:15:00,0.0,False,0.0
2015-12-05 16:30:00,0.0,False,0.0
2015-12-05 16:45:00,0.0,False,6.0
2015-12-05 17:00:00,0.0,False,0.0
2015-12-05 17:15:00,0.0,False,0.0
2015-12-05 17:30:00,0.0,False,0.0
2015-12-05 17:45:00,0.0,False,0.0
2015-12-05 18:00:00,0.0,False,0.0
2015-12-05 18:15:00,3760.8788644883684,True,2.0
2015-12-05 18:30:00,3705.767272157934,True,1.0
2015-12-05 18:45:00,3610.7973420416283,True,4.0
2015-12-05 19:00:00,3618.3896218706454,True,0.0
2015-12-05 19:15:00,3644.994381533239,True,1.0
2015-12-05 19:30:00,3575.4816272070543,True,2.0
2015-12-05 19:45:00,3471.7976984536203,True,0.0
2015-12-05 20:00:00,3610.3937419138506,True,2.0
2015-12-05 20:15:00,3581.3080174095576,True,2.0
2015-12-05 20:30:00,3437.5365674782875,True,0.0
2015-12-05 20:45:00,3539.6906410483475,True,1.0
2015-12-05 21:00:00,3701.512979934423,True,0.0
2015-12-05 21:15:00,3684.321799383141,True,0.0
2015-12-05 21:30:00,3624.5361604775185,True,0.0
2015-12-05 21:45:00,3544.4587501265487,True,1.0
2015-12-05 22:00:00,3555.1325260874273,True,0.0
2015-12-05 22:15:00,3621.8836063439076,True,0.0
2015-12-05 22:30:00,3611.817338629984,True,1.0
2015-12-05 22:45:00,3664.266246948064,True,0.0
2015-12-05 23:00:00,3641.8710284315994,True,12.0
2015-12-05 23:15:00,3586.2164338943335,True,0.0
2015-12-05 23:30:00,3498.0322940076862,True,13.0
2015-12-05 23:45:00,3235.5991921442546,True,0.0
2015-12-06 00:00:00,3525.458499381261,True,1.0
2015-12-06 00:15:00,0.0,False,0.0
2015-12-06 00:30:00,0.0,False,0.0
2015-12-06 00:45:00,0.0,False,0.0
2015-12-06 01:00:00,0.0,False,0.0
2015-12-06 01:15:00,0.0,False,0.0
2015-12-06 01:30:00,0.0,False,0.0
2015-12-06 01:45:00,0.0,False,0.0
2015-12-06 02:00:00,0.0,False,0.0
2015-12-06 02:15:00,0.0,False,0.0
2015-12-06 02:30:00,0.0,False,0.0
2015-12-06 02:45:00,0.0,False,0.0
2015-12-06 03:00:00,0.0,False,0.0
2015-12-06 03:15:00,0.0,False,0.0
2015-12-06 03:30:00,0.0,False,0.0
2015-12-06 03:45:00,0.0,False,0.0
2015-12-06 04:00:00,0.0,False,0.0
2015-12-06 04:15:00,0.0,False,0.0
2015-12-06 04:30:00,0.0,False,0.0
2015-12-06 04:45:00,0.0,False,0.0
2015-12-06 05:00:00,96.11222076806133,False,0.0
2015-12-06 05:15:00,47.09606393621538,False,0.0
2015-12-06 05:30:00,202.32194294303073,False,0.0
2015-12-06 05:45:00,279.52817015787156,False,0.0
2015-12-06 06:00:00,397.3596383258408,False,0.0
2015-12-06 06:15:00,455.35388435562356,False,0.0
2015-12-06 06:30:00,511.8522077242825,False,0.0
2015-12-06 06:45:00,437.24518359270826,False,0.0
2015-12-06 07:00:00,606.2961091950658,False,0.0
2015-12-06 07:15:00,658.1481005727661,False,0.0
2015-12-06 07:30:00,708.662604626525,False,0.0
2015-12-06 07:45:00,757.874120944386,False,0.0
2015-12-06 08:00:00,672.7263521026363,False,0.0
2015-12-06 08:15:00,621.0751571586591,False,0.0
2015-12-06 08:30:00,774.4199856921491,False,0.0
2015-12-06 08:45:00,815.906898491178,False,0.0
2015-12-06 09:00:00,673.0428529234641,False,0.0
2015-12-06 09:15:00,5731.13434118512,True,2.0
2015-12-06 09:30:00,5527.995795440683,True,12.0
2015-12-06 09:45:00,5401.025671935783,True,0.0
2015-12-06 10:00:00,5251.064589930796,True,2.0
2015-12-06 10:15:00,5196.935309195462,True,1.0
2015-12-06 10:30:00,5137.450269786221,True,2.0
2015-12-06 10:45:00,5067.949430779288,True,20.0
2015-12-06 11:00:00,4779.5335536331695,True,13.0
2015-12-06 11:15:00,4669.77144173681,True,1.0
2015-12-06 11:30:00,4599.099231451459,True,14.0
2015-12-06 11:45:00,4373.539931555136,True,0.0
2015-12-06 12:00:00,0.0,False,0.0
2015-12-06 12:15:00,0.0,False,0.0
2015-12-06 12:30:00,0.0,False,0.0
2015-12-06 12:45:00,0.0,False,0.0
2015-12-06 13:00:00,0.0,False,0.0
2015-12-06 13:15:00,0.0,False,0.0
2015-12-06 13:30:00,0.0,False,0.0
2015-12-06 13:45:00,0.0,False,0.0
2015-12-06 14:00:00,0.0,False,0.0
2015-12-06 14:15:00,0.0,False,0.0
2015-12-06 14:30:00,0.0,False,0.0
2015-12-06 14:45:00,0.0,False,0.0
2015-12-06 15:00:00,0.0,False,0.0
2015-12-06 15:15:00,0.0,False,0.0
2015-12-06 15:30:00,0.0,False,0.0
2015-12-06 15:45:00,4585.803794595659,True,2.0
2015-12-06 16:00:00,4497.3015077971595,True,2.0
2015-12-06 16:15:00,0.0,False,0.0
2015-12-06 16:30:00,0.0,False,0.0
2015-12-06 16:45:00,4425.452466246315,True,0.0
2015-12-06 17:00:00,4168.36252763286,True,2.0
2015-12-06 17:15:00,4170.474067026178,True,7.0
2015-12-06 17:30:00,4081.3052691700045,True,2.0
2015-12-06 17:45:00,4015.493286730573,True,1.0
2015-12-06 18:00:00,4022.5593959433195,True,6.0
2015-12-06 18:15:00,4071.4361029347215,True,12.0
2015-12-06 18:30:00,3935.2143406793825,True,0.0
2015-12-06 18:45:00,3680.857754577181,True,2.0
2015-12-06 19:00:00,4016.578894404541,True,0.0
2015-12-06 19:15:00,3843.7072074962844,True,2.0
2015-12-06 19:30:00,3762.604261629442,True,2.0
2015-12-06 19:45:00,3686.4959535629605,True,0.0
2015-12-06 20:00:00,3575.0329092087945,True,1.0
2015-12-06 20:15:00,3563.2240292847605,True,2.0
2015-12-06 20:30:00,3583.9032611468538,True,0.0
2015-12-06 20:45:00,3478.981127932059,True,6.0
2015-12-06 21:00:00,3387.8066768301164,True,6.0
2015-12-06 21:15:00,3275.3363997837505,True,2.0
2015-12-06 21:30:00,3207.8502405417994,True,1.0
2015-12-06 21:45:00,3257.1095792116125,True,1.0
2015-12-06 22:00:00,3223.3834481815475,True,0.0
2015-12-06 22:15:00,3260.926115870701,True,0.0
2015-12-06 22:30:00,3207.344839649633,True,0.0
2015-12-06 22:45:00,3093.1362281522825,True,56.0
2015-12-06 23:00:00,2918.136381096429,True,84.0
2015-12-06 23:15:00,0.0,False,0.0
2015-12-06 23:30:00,0.0,False,0.0
2015-12-06 23:45:00,0.0,False,0.0
2015-12-07 00:00:00,0.0,False,0.0
2015-12-07 00:15:00,0.0,False,0.0
2015-12-07 00:30:00,0.0,False,0.0
2015-12-07 00:45:00,0.0,False,0.0
2015-12-07 01:00:00,0.0,False,0.0
2015-12-07 01:15:00,0.0,False,0.0
2015-12-07 01:30:00,0.0,False,0.0
2015-12-07 01:45:00,0.0,False,0.0
2015-12-07 02:00:00,0.0,False,0.0
2015-12-07 02:15:00,0.0,False,0.0
2015-12-07 02:30:00,0.0,False,0.0
2015-12-07 02:45:00,0.0,False,0.0
2015-12-07 03:00:00,0.0,False,0.0
2015-12-07 03:15:00,0.0,False,0.0
2015-12-07 03:30:00,0.0,False,0.0
2015-12-07 03:45:00,0.0,False,0.0
2015-12-07 04:00:00,0.0,False,0.0
2015-12-07 04:15:00,0.0,False,0.0
2015-12-07 04:30:00,0.0,False,0.0
2015-12-07 04:45:00,0.0,False,0.0
2015-12-07 05:00:00,0.0,False,0.0
2015-12-07 05:15:00,0.0,False,0.0
2015-12-07 05:30:00,0.0,False,0.0
2015-12-07 05:45:00,0.0,False,0.0
2015-12-07 06:00:00,0.0,False,0.0
2015-12-07 06:15:00,0.0,False,0.0
2015-12-07 06:30:00,0.0,False,0.0
2015-12-07 06:45:00,0.0,False,0.0
2015-12-07 07:00:00,0.0,False,0.0
2015-12-07 07:15:00,0.0,False,0.0
2015-12-07 07:30:00,0.0,False,0.0
2015-12-07 07:45:00,0.0,False,0.0
2015-12-07 08:00:00,0.0,False,0.0
2015-12-07 08:15:00,3393.6412820804867,True,0.0
2015-12-07 08:30:00,3305.546530695041,True,0.0
2015-12-07 08:45:00,3180.4252840597164,True,0.0
2015-12-07 09:00:00,2950.066699988129,True,2.0
2015-12-07 09:15:00,2859.6390100449767,True,0.0
2015-12-07 09:30:00,2804.6983591735598,True,6.0
2015-12-07 09:45:00,2742.0538130952195,True,6.0
2015-12-07 10:00:00,2625.782635175526,True,0.0
2015-12-07 10:15:00,2557.785062919429,True,7.0
2015-12-07 10:30:00,2483.688811403184,True,48.0
2015-12-07 10:45:00,2454.054833553723,True,86.0
2015-12-07 11:00:00,2322.2054473031894,True,0.0
2015-12-07 11:15:00,2260.026833074332,True,0.0
2015-12-07 11:30:00,1530.8322611308586,True,7.0
2015-12-07 11:45:00,1071.4293440180422,True,6.0
2015-12-07 12:00:00,1564.4052415059123,True,0.0
2015-12-07 12:15:00,1875.9141866199534,True,14.0
2015-12-07 12:30:00,1880.281098715727,True,6.0
2015-12-07 12:45:00,1835.0944773565166,True,0.0
2015-12-07 13:00:00,1830.942576875154,True,0.0
2015-12-07 13:15:00,572.9514763029056,True,1.0
2015-12-07 13:30:00,813.0579965241573,True,8.0
2015-12-07 13:45:00,1618.219974972642,True,2.0
2015-12-07 14:00:00,1698.956336616927,True,0.0
2015-12-07 14:15:00,1624.7417519385292,True,1.0
2015-12-07 14:30:00,1565.7760837946746,True,2.0
2015-12-07 14:45:00,1599.4687447648855,True,12.0
2015-12-07 15:00:00,1493.817326752933,True,0.0
2015-12-07 15:15:00,1580.835598064192,True,2.0
2015-12-07 15:30:00,1609.2952560624622,True,1.0
2015-12-07 15:45:00,1588.9780759141504,True,0.0
2015-12-07 16:00:00,1611.1879483113419,True,0.0
2015-12-07 16:15:00,1553.7983093519183,True,0.0
2015-12-07 16:30:00,1490.220307599007,True,0.0
2015-12-07 16:45:00,1600.5967651397632,True,2.0
2015-12-07 17:00:00,1682.5166178888467,True,13.0
2015-12-07 17:15:00,1717.9847329640475,True,1.0
2015-12-07 17:30:00,1752.637284517641,True,158.0
2015-12-07 17:45:00,1707.778493383173,True,12.0
2015-12-07 18:00:00,1737.5101502308341,True,2.0
2015-12-07 18:15:00,1811.318034424036,True,2.0
2015-12-07 18:30:00,1754.3977402687165,True,0.0
2015-12-07 18:45:00,1735.0305155442088,True,0.0
2015-12-07 19:00:00,1783.3903226470904,True,6.0
2015-12-07 19:15:00,1738.3697341613079,True,0.0
2015-12-07 19:30:00,1493.8788024668968,True,14.0
2015-12-07 19:45:00,1761.8946257362325,True,0.0
2015-12-07 20:00:00,1896.6645837803412,True,0.0
2015-12-07 20:15:00,1843.3894467702755,True,2.0
2015-12-07 20:30:00,1820.79071709044,True,1.0
2015-12-07 20:45:00,1766.2501863737411,True,0.0
2015-12-07 21:00:00,1891.2046480755635,True,0.0
2015-12-07 21:15:00,1963.842952401049,True,12.0
2015-12-07 21:30:00,1976.6517063588622,True,9.0
2015-12-07 21:45:00,1901.9937389693346,True,2.0
2015-12-07 22:00:00,2002.8781370801657,True,1.0
2015-12-07 22:15:00,1899.5885855814163,True,0.0
2015-12-07 22:30:00,1920.3468093562242,True,12.0
2015-12-07 22:45:00,2065.102017003555,True,2.0
2015-12-07 23:00:00,2227.135407371826,True,2.0
2015-12-07 23:15:00,1905.4123785495544,True,4.0
2015-12-07 23:30:00,2161.1676090746805,True,13.0
2015-12-07 23:45:00,0.0,False,0.0
2015-12-08 00:00:00,0.0,False,0.0
2015-12-08 00:15:00,0.0,False,0.0
2015-12-08 00:30:00,0.0,False,0.0
2015-12-08 00:45:00,0.0,False,0.0
2015-12-08 01:00:00,0.0,False,0.0
2015-12-08 01:15:00,0.0,False,0.0
2015-12-08 01:30:00,0.0,False,0.0
2015-12-08 01:45:00,0.0,False,0.0
2015-12-08 02:00:00,0.0,False,0.0
2015-12-08 02:15:00,0.0,False,0.0
2015-12-08 02:30:00,0.0,False,0.0
2015-12-08 02:45:00,0.0,False,0.0
2015-12-08 03:00:00,0.0,False,0.0
2015-12-08 03:15:00,0.0,False,0.0
2015-12-08 03:30:00,0.0,False,0.0
2015-12-08 03:45:00,0.0,False,0.0
2015-12-08 04:00:00,0.0,False,0.0
2015-12-08 04:15:00,0.0,False,0.0
2015-12-08 04:30:00,0.0,False,0.0
2015-12-08 04:45:00,0.0,False,0.0
2015-12-08 05:00:00,0.0,False,0.0
2015-12-08 05:15:00,0.0,False,0.0
2015-12-08 05:30:00,0.0,False,0.0
2015-12-08 05:45:00,0.0,False,0.0
2015-12-08 06:00:00,0.0,False,0.0
2015-12-08 06:15:00,0.0,False,0.0
2015-12-08 06:30:00,0.0,False,0.0
2015-12-08 06:45:00,0.0,False,0.0
2015-12-08 07:00:00,0.0,False,0.0
2015-12-08 07:15:00,37.89319864438065,False,0.0
2015-12-08 07:30:00,182.47784322209597,False,0.0
2015-12-08 07:45:00,248.63130091060347,False,0.0
2015-12-08 08:00:00,5121.952638051187,True,8.0
2015-12-08 08:15:00,5012.247307118086,True,2.0
2015-12-08 08:30:00,4843.4711089315815,True,0.0
2015-12-08 08:45:00,4802.595618100089,True,0.0
2015-12-08 09:00:00,4556.501187715613,True,0.0
2015-12-08 09:15:00,4515.868237543967,True,0.0
2015-12-08 09:30:00,4458.809299804766,True,2.0
2015-12-08 09:45:00,4403.222159076967,True,0.0
2015-12-08 10:00:00,3942.7365875936753,True,1.0
2015-12-08 10:15:00,3258.24892828364,True,3.0
2015-12-08 10:30:00,3889.5854587852177,True,2.0
2015-12-08 10:45:00,3828.032485965625,True,6.0
2015-12-08 11:00:00,3486.3469767050747,True,12.0
2015-12-08 11:15:00,3084.49970045248,True,0.0
2015-12-08 11:30:00,2859.1395662488876,True,8.0
2015-12-08 11:45:00,2811.818845519157,True,0.0
2015-12-08 12:00:00,2613.58537251823,True,0.0
2015-12-08 12:15:00,2880.765378806959,True,16.0
2015-12-08 12:30:00,2874.626591736051,True,0.0
2015-12-08 12:45:00,2837.437709495197,True,1.0
2015-12-08 13:00:00,2587.0507980788984,True,6.0
2015-12-08 13:15:00,2580.749695141708,True,0.0
2015-12-08 13:30:00,2504.5825259609724,True,3.0
2015-12-08 13:45:00,2453.10819460149,True,0.0
2015-12-08 14:00:00,2554.501531825247,True,13.0
2015-12-08 14:15:00,2433.6180054567785,True,8.0
2015-12-08 14:30:00,2270.9335337347193,True,4.0
2015-12-08 14:45:00,2464.6223715133037,True,2.0
2015-12-08 15:00:00,2654.536855728744,True,0.0
2015-12-08 15:15:00,2610.058193409692,True,0.0
2015-12-08 15:30:00,2581.919158736165,True,0.0
2015-12-08 15:45:00,2457.2704196519635,True,2.0
2015-12-08 16:00:00,2623.2725888464347,True,0.0
2015-12-08 16:15:00,2661.43515258864,True,13.0
2015-12-08 16:30:00,1269.0414678375994,True,0.0
2015-12-08 16:45:00,2461.2122038540406,True,2.0
2015-12-08 17:00:00,2726.5380478607967,True,2.0
2015-12-08 17:15:00,2676.6466921053316,True,6.0
2015-12-08 17:30:00,2644.990370043714,True,2.0
2015-12-08 17:45:00,2733.1910304750822,True,1.0
2015-12-08 18:00:00,2850.0840523642105,True,0.0
2015-12-08 18:15:00,2502.6566734552607,True,0.0
2015-12-08 18:30:00,2830.326842966151,True,0.0
2015-12-08 18:45:00,2437.606610512411,True,2.0
2015-12-08 19:00:00,2996.9446171835307,True,0.0
2015-12-08 19:15:00,2886.9211938334756,True,8.0
2015-12-08 19:30:00,3054.433405340067,True,2.0
2015-12-08 19:45:00,2972.9745434179968,True,0.0
2015-12-08 20:00:00,3120.420258554519,True,2.0
2015-12-08 20:15:00,3079.530356322096,True,2.0
2015-12-08 20:30:00,3120.914242552038,True,2.0
2015-12-08 20:45:00,3151.3481646448654,True,0.0
2015-12-08 21:00:00,3320.500719472896,True,13.0
2015-12-08 21:15:00,3437.2357175049733,True,2.0
2015-12-08 21:30:00,3388.2941501414994,True,1.0
2015-12-08 21:45:00,3383.2116981726986,True,1.0
2015-12-08 22:00:00,3633.756967448583,True,0.0
2015-12-08 22:15:00,3684.1172930802563,True,1.0
2015-12-08 22:30:00,3709.9102688918265,True,18.0
2015-12-08 22:45:00,3660.4062916834196,True,0.0
2015-12-08 23:00:00,0.0,False,0.0
2015-12-08 23:15:00,0.0,False,0.0
2015-12-08 23:30:00,0.0,False,0.0
2015-12-08 23:45:00,0.0,False,0.0
2015-12-09 00:00:00,0.0,False,0.0
2015-12-09 00:15:00,0.0,False,0.0
2015-12-09 00:30:00,0.0,False,0.0
2015-12-09 00:45:00,0.0,False,0.0
2015-12-09 01:00:00,0.0,False,0.0
2015-12-09 01:15:00,0.0,False,0.0
2015-12-09 01:30:00,0.0,False,0.0
2015-12-09 01:45:00,0.0,False,0.0
2015-12-09 02:00:00,0.0,False,0.0
2015-12-09 02:15:00,0.0,False,0.0
2015-12-09 02:30:00,58.25833532572616,False,0.0
2015-12-09 02:45:00,140.5597650067617,False,0.0
2015-12-09 03:00:00,234.19671786824836,False,0.0
2015-12-09 03:15:00,312.5097687073814,False,0.0
2015-12-09 03:30:00,354.2299839735293,False,0.0
2015-12-09 03:45:00,367.5724148521088,False,0.0
2015-12-09 04:00:00,531.0555483089312,False,0.0
2015-12-09 04:15:00,601.6013580790493,False,0.0
2015-12-09 04:30:00,670.3274860236903,False,0.0
2015-12-09 04:45:00,737.2808696145044,False,0.0
2015-12-09 05:00:00,729.1145378051405,False,0.0
2015-12-09 05:15:00,765.6841569291829,False,0.0
2015-12-09 05:30:00,903.9998682968057,False,0.0
2015-12-09 05:45:00,964.046095700803,False,0.0
2015-12-09 06:00:00,987.5515442944655,False,0.0
2015-12-09 06:15:00,1044.0130447183685,False,0.0
2015-12-09 06:30:00,1029.8725526733595,False,0.0
2015-12-09 06:45:00,1091.1415374328483,False,0.0
2015-12-09 07:00:00,1132.3787274365218,False,0.0
2015-12-09 07:15:00,1181.3428855243699,False,0.0
2015-12-09 07:30:00,1229.0440460102004,False,0.0
2015-12-09 07:45:00,6276.059414464147,True,0.0
2015-12-09 08:00:00,5845.569634795507,True,6.0
2015-12-09 08:15:00,5558.966964730669,True,8.0
2015-12-09 08:30:00,5864.4488560934,True,1.0
2015-12-09 08:45:00,5810.524882865257,True,7.0
2015-12-09 09:00:00,5544.710992156987,True,1.0
2015-12-09 09:15:00,5493.870764738468,True,140.0
2015-12-09 09:30:00,5320.998969262169,True,2.0
2015-12-09 09:45:00,5326.128740253743,True,0.0
2015-12-09 10:00:00,5057.091749053271,True,0.0
2015-12-09 10:15:00,4944.977504399064,True,14.0
2015-12-09 10:30:00,4099.618498645302,True,20.0
2015-12-09 10:45:00,3687.452018494588,True,2.0
2015-12-09 11:00:00,3862.842190989809,True,0.0
2015-12-09 11:15:00,3243.012572056653,True,1.0
2015-12-09 11:30:00,4322.882308402928,True,2.0
2015-12-09 11:45:00,4249.993300365472,True,8.0
2015-12-09 12:00:00,4041.855695291986,True,1.0
2015-12-09 12:15:00,3966.649041941642,True,0.0
2015-12-09 12:30:00,3788.016033533024,True,0.0
2015-12-09 12:45:00,3881.3817606961998,True,14.0
2015-12-09 13:00:00,3817.714292012334,True,0.0
2015-12-09 13:15:00,3747.808686761639,True,1.0
2015-12-09 13:30:00,3624.5992703095885,True,3.0
2015-12-09 13:45:00,3547.004864797271,True,13.0
2015-12-09 14:00:00,3528.9053401067868,True,2.0
2015-12-09 14:15:00,3587.8116304166288,True,0.0
2015-12-09 14:30:00,3304.924643203945,True,0.0
2015-12-09 14:45:00,3543.4887183295345,True,7.0
2015-12-09 15:00:00,3697.140803255444,True,0.0
2015-12-09 15:15:00,3528.0228711686555,True,0.0
2015-12-09 15:30:00,3435.6978448458235,True,1.0
2015-12-09 15:45:00,3492.9087412653603,True,1.0
2015-12-09 16:00:00,3573.887969236203,True,0.0
2015-12-09 16:15:00,3453.852353329336,True,0.0
2015-12-09 16:30:00,3455.9570236675186,True,2.0
2015-12-09 16:45:00,3417.9123904533612,True,4.0
2015-12-09 17:00:00,3487.53468263489,True,0.0
2015-12-09 17:15:00,3329.3027122372896,True,12.0
2015-12-09 17:30:00,3525.947468832437,True,12.0
2015-12-09 17:45:00,3507.2421360506664,True,6.0
2015-12-09 18:00:00,3272.1631790132737,True,1.0
2015-12-09 18:15:00,3502.6694582682685,True,12.0
2015-12-09 18:30:00,3536.7565788460324,True,0.0
2015-12-09 18:45:00,3650.698982147507,True,154.0
2015-12-09 19:00:00,3680.2162155625333,True,0.0
2015-12-09 19:15:00,3679.2598599723065,True,0.0
2015-12-09 19:30:00,3659.541102789217,True,1.0
2015-12-09 19:45:00,3498.6646630851224,True,6.0
2015-12-09 20:00:00,3651.8117917852314,True,0.0
2015-12-09 20:15:00,3679.193581206952,True,7.0
2015-12-09 20:30:00,3336.94819685584,True,0.0
2015-12-09 20:45:00,3666.7780132075286,True,6.0
2015-12-09 21:00:00,3852.910226254247,True,0.0
2015-12-09 21:15:00,3737.5282416559253,True,6.0
2015-12-09 21:30:00,3888.685270153987,True,7.0
2015-12-09 21:45:00,3783.571652006222,True,10.0
2015-12-09 22:00:00,3907.2783791946135,True,0.0
2015-12-09 22:15:00,3909.597369469354,True,7.0
2015-12-09 22:30:00,3904.185597173021,True,14.0
2015-12-09 22:45:00,3778.3022122756224,True,12.0
2015-12-09 23:00:00,0.0,False,0.0
2015-12-09 23:15:00,0.0,False,0.0
2015-12-09 23:30:00,0.0,False,0.0
2015-12-09 23:45:00,0.0,False,0.0
2015-12-10 00:00:00,0.0,False,0.0
2015-12-10 00:15:00,0.0,False,0.0
2015-12-10 00:30:00,0.0,False,0.0
2015-12-10 00:45:00,0.0,False,0.0
2015-12-10 01:00:00,102.92868340780603,False,0.0
2015-12-10 01:15:00,192.54531007383594,False,0.0
2015-12-10 01:30:00,245.2775330133428,False,0.0
2015-12-10 01:45:00,269.34792421660467,False,0.0
2015-12-10 02:00:00,421.7488041269187,False,0.0
2015-12-10 02:15:00,502.1519790930518,False,0.0
2015-12-10 02:30:00,580.4812081129558,False,0.0
2015-12-10 02:45:00,656.7899872306541,False,0.0
2015-12-10 03:00:00,607.941531465006,False,0.0
