,heat,occupancy,water
2015-12-20 09:45:00,3372.6286292698337,True,2.0
2015-12-20 10:00:00,3097.993097681705,True,1.0
2015-12-20 10:15:00,3142.942527446609,True,0.0
2015-12-20 10:30:00,3088.4194939039867,True,14.0
2015-12-20 10:45:00,2849.0344570000702,True,1.0
2015-12-20 11:00:00,2577.998444879159,True,0.0
2015-12-20 11:15:00,1740.5641048440364,True,2.0
2015-12-20 11:30:00,1636.0724103407729,True,0.0
2015-12-20 11:45:00,2498.066624465961,True,0.0
2015-12-20 12:00:00,1901.0646501922072,True,14.0
2015-12-20 12:15:00,1840.6723888293163,True,8.0
2015-12-20 12:30:00,1930.9190560572758,True,0.0
2015-12-20 12:45:00,2127.3622523779572,True,5.0
2015-12-20 13:00:00,2225.1270144158593,True,0.0
2015-12-20 13:15:00,1958.055697668437,True,2.0
2015-12-20 13:30:00,2240.2478332218925,True,0.0
2015-12-20 13:45:00,2186.8967146362547,True,0.0
2015-12-20 14:00:00,2187.6171365445757,True,18.0
2015-12-20 14:15:00,1107.2352831194924,True,15.0
2015-12-20 14:30:00,1387.5334807820527,True,0.0
2015-12-20 14:45:00,2238.653826271065,True,1.0
2015-12-20 15:00:00,2486.1403818160184,True,0.0
2015-12-20 15:15:00,2430.9528171234665,True,0.0
2015-12-20 15:30:00,2283.895103180879,True,2.0
2015-12-20 15:45:00,2291.3529134333394,True,8.0
2015-12-20 16:00:00,2447.168637653572,True,0.0
2015-12-20 16:15:00,2580.1500691395645,True,0.0
2015-12-20 16:30:00,2547.2338681238593,True,12.0
2015-12-20 16:45:00,2361.1939624559695,True,13.0
2015-12-20 17:00:00,2236.5780600388694,True,2.0
2015-12-20 17:15:00,2507.5194257889284,True,5.0
2015-12-20 17:30:00,2455.9422005174356,True,0.0
2015-12-20 17:45:00,2622.5454508747944,True,0.0
2015-12-20 18:00:00,0.0,False,2.0
2015-12-20 18:15:00,3060.060760531932,True,2.0
2015-12-20 18:30:00,2879.4522878411003,True,1.0
2015-12-20 18:45:00,2798.5428137902472,True,1.0
2015-12-20 19:00:00,2821.8222150329143,True,6.0
2015-12-20 19:15:00,2994.5268970831107,True,2.0
2015-12-20 19:30:00,2385.308010057855,True,2.0
2015-12-20 19:45:00,1615.5708923409563,True,3.0
2015-12-20 20:00:00,2071.534897467173,True,1.0
2015-12-20 20:15:00,2836.864195091992,True,0.0
2015-12-20 20:30:00,2702.3377504162468,True,1.0
2015-12-20 20:45:00,2686.6769588086527,True,1.0
2015-12-20 21:00:00,2997.3045144379876,True,0.0
2015-12-20 21:15:00,2701.4357724166916,True,2.0
2015-12-20 21:30:00,2875.5251082455943,True,2.0
2015-12-20 21:45:00,2726.0186020946826,True,0.0
2015-12-20 22:00:00,2773.6505071955953,True,2.0
2015-12-20 22:15:00,2907.689585718686,True,2.0
2015-12-20 22:30:00,2952.964506618726,True,14.0
2015-12-20 22:45:00,2956.6429076273967,True,0.0
2015-12-20 23:00:00,3018.6622209473453,True,2.0
2015-12-20 23:15:00,0.0,False,0.0
2015-12-20 23:30:00,0.0,False,0.0
2015-12-20 23:45:00,0.0,False,0.0
2015-12-21 00:00:00,0.0,False,0.0
2015-12-21 00:15:00,0.0,False,0.0
2015-12-21 00:30:00,0.0,False,0.0
2015-12-21 00:45:00,0.0,False,0.0
2015-12-21 01:00:00,0.0,False,0.0
2015-12-21 01:15:00,0.0,False,0.0
2015-12-21 01:30:00,0.0,False,0.0
2015-12-21 01:45:00,0.0,False,0.0
2015-12-21 02:00:00,0.0,False,0.0
2015-12-21 02:15:00,0.0,False,0.0
2015-12-21 02:30:00,0.0,False,0.0
2015-12-21 02:45:00,0.0,False,0.0
2015-12-21 03:00:00,128.60330814840893,False,0.0
2015-12-21 03:15:00,220.41681022231512,False,0.0
2015-12-21 03:30:00,240.71643866658954,False,0.0
2015-12-21 03:45:00,204.9793623523076,False,0.0
2015-12-21 04:00:00,622.6873267108092,False,0.0
2015-12-21 04:15:00,641.2824876544532,False,0.0
2015-12-21 04:30:00,826.8968262965005,False,0.0
2015-12-21 04:45:00,908.1210702888651,False,0.0
2015-12-21 05:00:00,1002.1150108686955,False,0.0
2015-12-21 05:15:00,935.2926420301612,False,0.0
2015-12-21 05:30:00,1198.3715638932406,False,0.0
2015-12-21 05:45:00,1166.5042464581475,False,0.0
2015-12-21 06:00:00,1381.129630417217,False,0.0
2015-12-21 06:15:00,1452.071596976184,False,0.0
2015-12-21 06:30:00,1464.32050032152,False,0.0
2015-12-21 06:45:00,1383.015750833014,False,0.0
2015-12-21 07:00:00,1585.6060279845824,False,0.0
2015-12-21 07:15:00,1554.5265542147242,False,0.0
2015-12-21 07:30:00,1717.9587128907417,False,0.0
2015-12-21 07:45:00,6813.227997092512,True,6.0
2015-12-21 08:00:00,6475.418262351973,True,2.0
2015-12-21 08:15:00,6241.6893208139645,True,1.0
2015-12-21 08:30:00,6357.36412152466,True,19.0
2015-12-21 08:45:00,1009.2502552332097,False,12.0
2015-12-21 09:00:00,1094.093761763941,False,0.0
2015-12-21 09:15:00,1165.9310267221485,False,0.0
2015-12-21 09:30:00,1160.009218836689,False,0.0
2015-12-21 09:45:00,1043.6366605792102,False,0.0
2015-12-21 10:00:00,944.2043483068667,False,0.0
2015-12-21 10:15:00,918.0696434350172,False,0.0
2015-12-21 10:30:00,976.9830173821051,False,0.0
2015-12-21 10:45:00,1044.3919983219519,False,0.0
2015-12-21 11:00:00,747.2090579680022,False,0.0
2015-12-21 11:15:00,608.1287192437541,False,0.0
2015-12-21 11:30:00,5812.434371533791,True,0.0
2015-12-21 11:45:00,5401.769926652274,True,13.0
2015-12-21 12:00:00,5257.036820163337,True,2.0
2015-12-21 12:15:00,5193.055360351864,True,0.0
2015-12-21 12:30:00,5063.954344095547,True,12.0
2015-12-21 12:45:00,4826.417378508467,True,0.0
2015-12-21 13:00:00,0.0,False,0.0
2015-12-21 13:15:00,0.0,False,0.0
2015-12-21 13:30:00,0.0,False,0.0
2015-12-21 13:45:00,0.0,False,0.0
2015-12-21 14:00:00,0.0,False,0.0
2015-12-21 14:15:00,0.0,False,0.0
2015-12-21 14:30:00,5060.070054660222,True,0.0
2015-12-21 14:45:00,4956.426958903925,True,0.0
2015-12-21 15:00:00,4839.4905383908535,True,2.0
2015-12-21 15:15:00,4794.461300061133,True,0.0
2015-12-21 15:30:00,4616.293997816862,True,0.0
2015-12-21 15:45:00,4362.641402487317,True,0.0
2015-12-21 16:00:00,4502.530493345359,True,6.0
2015-12-21 16:15:00,4564.053550188946,True,6.0
2015-12-21 16:30:00,4411.097920647218,True,8.0
2015-12-21 16:45:00,4539.318453801472,True,3.0
2015-12-21 17:00:00,0.0,False,0.0
2015-12-21 17:15:00,4574.319691137843,True,6.0
2015-12-21 17:30:00,3916.963748833386,True,14.0
2015-12-21 17:45:00,3206.6127130169343,True,6.0
2015-12-21 18:00:00,4436.136141464722,True,0.0
2015-12-21 18:15:00,4510.6958460777805,True,6.0
2015-12-21 18:30:00,2910.5119577565815,True,6.0
2015-12-21 18:45:00,4091.1513437095873,True,1.0
2015-12-21 19:00:00,4438.713210046909,True,6.0
2015-12-21 19:15:00,4343.303737366417,True,2.0
2015-12-21 19:30:00,4078.1657424946243,True,0.0
2015-12-21 19:45:00,4234.539257873219,True,2.0
2015-12-21 20:00:00,3976.007135708187,True,0.0
2015-12-21 20:15:00,4182.51360687581,True,12.0
2015-12-21 20:30:00,4254.1076507439975,True,8.0
2015-12-21 20:45:00,4262.051997227929,True,0.0
2015-12-21 21:00:00,4120.209607850488,True,8.0
2015-12-21 21:15:00,4036.546422628374,True,2.0
2015-12-21 21:30:00,4103.025071329166,True,0.0
2015-12-21 21:45:00,3984.4441600360296,True,1.0
2015-12-21 22:00:00,3751.86138130932,True,1.0
2015-12-21 22:15:00,4047.185917057825,True,12.0
2015-12-21 22:30:00,4048.4135336552313,True,25.0
2015-12-21 22:45:00,0.0,False,0.0
2015-12-21 23:00:00,0.0,False,0.0
2015-12-21 23:15:00,0.0,False,0.0
2015-12-21 23:30:00,0.0,False,0.0
2015-12-21 23:45:00,0.0,False,0.0
2015-12-22 00:00:00,0.0,False,0.0
2015-12-22 00:15:00,0.0,False,0.0
2015-12-22 00:30:00,0.0,False,0.0
2015-12-22 00:45:00,0.0,False,0.0
2015-12-22 01:00:00,0.0,False,0.0
2015-12-22 01:15:00,39.25284676413609,False,0.0
2015-12-22 01:30:00,73.94579881797127,False,0.0
2015-12-22 01:45:00,89.08543076740384,False,0.0
2015-12-22 02:00:00,178.08734562059257,False,0.0
2015-12-22 02:15:00,222.2156547849198,False,0.0
2015-12-22 02:30:00,251.710124277424,False,0.0
2015-12-22 02:45:00,432.02826682763595,False,0.0
2015-12-22 03:00:00,487.6645755085816,False,0.0
2015-12-22 03:15:00,459.1255587336037,False,0.0
2015-12-22 03:30:00,542.9836352379895,False,0.0
2015-12-22 03:45:00,596.7020562054214,False,0.0
2015-12-22 04:00:00,600.7213410889349,False,0.0
2015-12-22 04:15:00,781.1069320880937,False,0.0
2015-12-22 04:30:00,832.3367261406651,False,0.0
2015-12-22 04:45:00,756.2363132899624,False,0.0
2015-12-22 05:00:00,854.056307601948,False,0.0
2015-12-22 05:15:00,913.6179102619375,False,0.0
2015-12-22 05:30:00,891.1935580454766,False,0.0
2015-12-22 05:45:00,1055.4434123764552,False,0.0
2015-12-22 06:00:00,1107.8970724494393,False,0.0
2015-12-22 06:15:00,1028.328007790333,False,0.0
2015-12-22 06:30:00,1106.9915612268755,False,0.0
2015-12-22 06:45:00,1181.9762192579512,False,0.0
2015-12-22 07:00:00,1129.803830911432,False,0.0
2015-12-22 07:15:00,6284.272757918122,True,0.0
2015-12-22 07:30:00,6140.356899578115,True,0.0
2015-12-22 07:45:00,5628.310280447904,True,6.0
2015-12-22 08:00:00,5874.944924792565,True,0.0
2015-12-22 08:15:00,5884.351096696841,True,21.0
2015-12-22 08:30:00,5725.4792058907915,True,6.0
2015-12-22 08:45:00,5767.790943123362,True,7.0
2015-12-22 09:00:00,5631.883702503346,True,0.0
2015-12-22 09:15:00,5331.782779054728,True,0.0
2015-12-22 09:30:00,5253.122608916187,True,2.0
2015-12-22 09:45:00,5280.235056844698,True,3.0
2015-12-22 10:00:00,5056.896254608679,True,2.0
2015-12-22 10:15:00,5266.233105187556,True,0.0
2015-12-22 10:30:00,5284.989991151989,True,1.0
2015-12-22 10:45:00,5147.285555033413,True,1.0
2015-12-22 11:00:00,4968.199367415296,True,2.0
2015-12-22 11:15:00,5027.254648899503,True,0.0
2015-12-22 11:30:00,4849.849711780528,True,19.0
2015-12-22 11:45:00,4655.031716324607,True,3.0
2015-12-22 12:00:00,4629.68377659677,True,0.0
2015-12-22 12:15:00,4238.592709136519,True,0.0
2015-12-22 12:30:00,4453.648845843418,True,0.0
2015-12-22 12:45:00,3311.334515984064,True,12.0
2015-12-22 13:00:00,3317.715298207132,True,4.0
2015-12-22 13:15:00,4136.426733231624,True,0.0
2015-12-22 13:30:00,4155.772748910973,True,14.0
2015-12-22 13:45:00,4051.3307004300314,True,2.0
2015-12-22 14:00:00,4033.404931237114,True,12.0
2015-12-22 14:15:00,4246.75008098399,True,0.0
2015-12-22 14:30:00,4084.168223305434,True,12.0
2015-12-22 14:45:00,4116.688278579611,True,0.0
2015-12-22 15:00:00,4128.331825586058,True,2.0
2015-12-22 15:15:00,4037.723728361257,True,0.0
2015-12-22 15:30:00,3892.5569780282403,True,2.0
2015-12-22 15:45:00,4022.7489448612378,True,0.0
2015-12-22 16:00:00,3856.114090013699,True,0.0
2015-12-22 16:15:00,3879.2368150226052,True,0.0
2015-12-22 16:30:00,3522.9496285359696,True,1.0
2015-12-22 16:45:00,3684.6175013978964,True,1.0
2015-12-22 17:00:00,3528.6098487168706,True,2.0
2015-12-22 17:15:00,3666.204843341254,True,2.0
2015-12-22 17:30:00,3528.438011563492,True,1.0
2015-12-22 17:45:00,3571.7277828014703,True,0.0
2015-12-22 18:00:00,2596.276865132268,True,0.0
2015-12-22 18:15:00,2903.8593903188885,True,0.0
2015-12-22 18:30:00,3373.936142387377,True,0.0
2015-12-22 18:45:00,3470.2504830290964,True,2.0
2015-12-22 19:00:00,3441.228806393823,True,56.0
2015-12-22 19:15:00,2953.118136822432,True,98.0
2015-12-22 19:30:00,2468.687621627035,True,0.0
2015-12-22 19:45:00,2796.603515365942,True,0.0
2015-12-22 20:00:00,2931.9666086521493,True,0.0
2015-12-22 20:15:00,2833.1908785104565,True,0.0
2015-12-22 20:30:00,1658.7775344670479,True,26.0
2015-12-22 20:45:00,3130.3091148904095,True,6.0
2015-12-22 21:00:00,2626.8940785163772,True,14.0
2015-12-22 21:15:00,2057.352797818938,True,3.0
2015-12-22 21:30:00,3063.9979690704827,True,4.0
2015-12-22 21:45:00,2874.305155110787,True,0.0
2015-12-22 22:00:00,3136.6388420453677,True,3.0
2015-12-22 22:15:00,3090.1939010944193,True,12.0
2015-12-22 22:30:00,3186.886012203674,True,0.0
2015-12-22 22:45:00,0.0,False,0.0
2015-12-22 23:00:00,0.0,False,0.0
2015-12-22 23:15:00,0.0,False,0.0
2015-12-22 23:30:00,0.0,False,0.0
2015-12-22 23:45:00,0.0,False,0.0
2015-12-23 00:00:00,0.0,False,0.0
2015-12-23 00:15:00,0.0,False,0.0
2015-12-23 00:30:00,0.0,False,0.0
2015-12-23 00:45:00,0.0,False,0.0
2015-12-23 01:00:00,0.0,False,0.0
2015-12-23 01:15:00,0.0,False,0.0
2015-12-23 01:30:00,0.0,False,0.0
2015-12-23 01:45:00,0.0,False,0.0
2015-12-23 02:00:00,0.0,False,0.0
2015-12-23 02:15:00,0.0,False,0.0
2015-12-23 02:30:00,0.0,False,0.0
2015-12-23 02:45:00,0.0,False,0.0
2015-12-23 03:00:00,0.0,False,0.0
2015-12-23 03:15:00,0.0,False,0.0
2015-12-23 03:30:00,0.0,False,0.0
2015-12-23 03:45:00,0.0,False,0.0
2015-12-23 04:00:00,0.0,False,0.0
2015-12-23 04:15:00,0.0,False,0.0
2015-12-23 04:30:00,0.0,False,0.0
2015-12-23 04:45:00,0.0,False,0.0
2015-12-23 05:00:00,0.0,False,0.0
2015-12-23 05:15:00,0.0,False,0.0
2015-12-23 05:30:00,0.0,False,0.0
2015-12-23 05:45:00,0.0,False,0.0
2015-12-23 06:00:00,0.0,False,0.0
2015-12-23 06:15:00,4.420772004609177,False,0.0
2015-12-23 06:30:00,125.20799330952643,False,2.0
2015-12-23 06:45:00,5074.417254350279,True,0.0
2015-12-23 07:00:00,3891.872960993209,True,0.0
2015-12-23 07:15:00,4027.488225614423,True,0.0
2015-12-23 07:30:00,4823.749014492565,True,0.0
2015-12-23 07:45:00,0.0,False,0.0
2015-12-23 08:00:00,0.0,False,0.0
2015-12-23 08:15:00,4893.172807816496,True,1.0
2015-12-23 08:30:00,4835.915985040893,True,1.0
2015-12-23 08:45:00,4456.185381018071,True,0.0
2015-12-23 09:00:00,4660.454929558694,True,0.0
2015-12-23 09:15:00,4591.102487558376,True,3.0
2015-12-23 09:30:00,4594.961649066361,True,1.0
2015-12-23 09:45:00,4484.718411236111,True,1.0
2015-12-23 10:00:00,4337.120957553537,True,1.0
2015-12-23 10:15:00,4236.8998551252025,True,12.0
2015-12-23 10:30:00,4210.445586660226,True,0.0
2015-12-23 10:45:00,0.0,False,0.0
2015-12-23 11:00:00,0.0,False,0.0
2015-12-23 11:15:00,0.0,False,0.0
2015-12-23 11:30:00,0.0,False,0.0
2015-12-23 11:45:00,0.0,False,0.0
2015-12-23 12:00:00,0.0,False,0.0
2015-12-23 12:15:00,0.0,False,0.0
2015-12-23 12:30:00,4426.3680220532815,True,7.0
2015-12-23 12:45:00,4291.441121965423,True,6.0
2015-12-23 13:00:00,4085.557302006185,True,13.0
2015-12-23 13:15:00,3932.9048052405765,True,0.0
2015-12-23 13:30:00,3858.9348609932167,True,2.0
2015-12-23 13:45:00,3822.4349024408084,True,2.0
2015-12-23 14:00:00,3791.216737809906,True,0.0
2015-12-23 14:15:00,3727.1898749722754,True,3.0
2015-12-23 14:30:00,2430.9469105980634,True,0.0
2015-12-23 14:45:00,3059.4796570421304,True,2.0
2015-12-23 15:00:00,3456.1992355416596,True,2.0
2015-12-23 15:15:00,3219.8715414756825,True,0.0
2015-12-23 15:30:00,3629.937630769351,True,0.0
2015-12-23 15:45:00,3592.4853024815347,True,0.0
2015-12-23 16:00:00,3463.5791601430265,True,0.0
2015-12-23 16:15:00,3174.160479774888,True,0.0
2015-12-23 16:30:00,3361.1843021764544,True,0.0
2015-12-23 16:45:00,3277.024279503693,True,0.0
2015-12-23 17:00:00,2976.8989905142735,True,1.0
2015-12-23 17:15:00,2940.0727779173826,True,7.0
2015-12-23 17:30:00,2809.611957755944,True,0.0
2015-12-23 17:45:00,2956.989739694354,True,6.0
2015-12-23 18:00:00,3147.5873740790644,True,24.0
2015-12-23 18:15:00,3107.2335453011983,True,0.0
2015-12-23 18:30:00,1687.1627813381645,True,2.0
2015-12-23 18:45:00,2519.3041096433485,True,0.0
2015-12-23 19:00:00,2969.4123307879913,True,6.0
2015-12-23 19:15:00,2897.712729980505,True,0.0
2015-12-23 19:30:00,2759.342573729245,True,2.0
2015-12-23 19:45:00,2764.3439301115595,True,0.0
2015-12-23 20:00:00,2803.820074480188,True,13.0
2015-12-23 20:15:00,2786.8723547692307,True,1.0
2015-12-23 20:30:00,2715.6129117153514,True,2.0
2015-12-23 20:45:00,2703.266098730844,True,40.0
2015-12-23 21:00:00,2690.6250334384595,True,14.0
2015-12-23 21:15:00,2812.603408655505,True,0.0
2015-12-23 21:30:00,2818.4099358720496,True,0.0
2015-12-23 21:45:00,2800.0398176441704,True,10.0
2015-12-23 22:00:00,2754.509519825065,True,2.0
2015-12-23 22:15:00,2641.6441065899994,True,2.0
2015-12-23 22:30:00,2587.5094732643447,True,0.0
2015-12-23 22:45:00,2736.136581455888,True,26.0
2015-12-23 23:00:00,2748.1221254934408,True,0.0
2015-12-23 23:15:00,2901.0991337920095,True,5.0
2015-12-23 23:30:00,2838.0620659394494,True,0.0
2015-12-23 23:45:00,0.0,False,14.0
2015-12-24 00:00:00,0.0,False,0.0
2015-12-24 00:15:00,0.0,False,0.0
2015-12-24 00:30:00,0.0,False,0.0
2015-12-24 00:45:00,0.0,False,0.0
2015-12-24 01:00:00,0.0,False,0.0
2015-12-24 01:15:00,0.0,False,0.0
2015-12-24 01:30:00,0.0,False,0.0
2015-12-24 01:45:00,0.0,False,0.0
2015-12-24 02:00:00,0.0,False,0.0
2015-12-24 02:15:00,0.0,False,0.0
2015-12-24 02:30:00,0.0,False,0.0
2015-12-24 02:45:00,0.0,False,0.0
2015-12-24 03:00:00,0.0,False,0.0
2015-12-24 03:15:00,0.0,False,0.0
2015-12-24 03:30:00,0.0,False,2.0
2015-12-24 03:45:00,0.0,False,0.0
2015-12-24 04:00:00,0.0,False,0.0
2015-12-24 04:15:00,0.0,False,0.0
2015-12-24 04:30:00,0.0,False,0.0
2015-12-24 04:45:00,0.0,False,0.0
2015-12-24 05:00:00,0.0,False,0.0
2015-12-24 05:15:00,0.0,False,0.0
2015-12-24 05:30:00,0.0,False,0.0
2015-12-24 05:45:00,0.0,False,0.0
2015-12-24 06:00:00,0.0,False,0.0
2015-12-24 06:15:00,0.0,False,0.0
2015-12-24 06:30:00,0.0,False,0.0
2015-12-24 06:45:00,0.0,False,0.0
2015-12-24 07:00:00,0.0,False,0.0
2015-12-24 07:15:00,3410.0569140216585,True,0.0
2015-12-24 07:30:00,2982.3098225162157,True,0.0
2015-12-24 07:45:00,3330.1999860144106,True,4.0
2015-12-24 08:00:00,3133.888461342947,True,3.0
2015-12-24 08:15:00,3081.124993192206,True,0.0
2015-12-24 08:30:00,3029.722523297172,True,6.0
2015-12-24 08:45:00,2879.3600039738863,True,2.0
2015-12-24 09:00:00,2540.360710559549,True,0.0
2015-12-24 09:15:00,2708.5739179309144,True,0.0
2015-12-24 09:30:00,2729.197972259838,True,6.0
2015-12-24 09:45:00,2655.8295342379884,True,3.0
2015-12-24 10:00:00,2466.86687532528,True,13.0
2015-12-24 10:15:00,2343.815884242894,True,0.0
2015-12-24 10:30:00,2115.3427032882555,True,1.0
2015-12-24 10:45:00,1942.409362636482,True,2.0
2015-12-24 11:00:00,2366.332835333714,True,1.0
2015-12-24 11:15:00,2323.0497174386214,True,2.0
2015-12-24 11:30:00,2170.9945596963576,True,8.0
2015-12-24 11:45:00,2012.7775228298256,True,2.0
2015-12-24 12:00:00,0.0,False,0.0
2015-12-24 12:15:00,0.0,False,0.0
2015-12-24 12:30:00,0.0,False,0.0
2015-12-24 12:45:00,0.0,False,0.0
2015-12-24 13:00:00,0.0,False,0.0
2015-12-24 13:15:00,0.0,False,0.0
2015-12-24 13:30:00,0.0,False,0.0
2015-12-24 13:45:00,0.0,False,0.0
2015-12-24 14:00:00,0.0,False,0.0
2015-12-24 14:15:00,0.0,False,0.0
2015-12-24 14:30:00,0.0,False,0.0
2015-12-24 14:45:00,0.0,False,0.0
2015-12-24 15:00:00,0.0,False,0.0
2015-12-24 15:15:00,0.0,False,0.0
2015-12-24 15:30:00,0.0,False,0.0
2015-12-24 15:45:00,0.0,False,0.0
2015-12-24 16:00:00,0.0,False,0.0
2015-12-24 16:15:00,0.0,False,6.0
2015-12-24 16:30:00,0.0,False,0.0
2015-12-24 16:45:00,0.0,False,0.0
2015-12-24 17:00:00,0.0,False,0.0
2015-12-24 17:15:00,0.0,False,0.0
2015-12-24 17:30:00,0.0,False,0.0
2015-12-24 17:45:00,1341.5282226241263,True,3.0
2015-12-24 18:00:00,2333.885770396298,True,2.0
2015-12-24 18:15:00,2295.8361807180745,True,0.0
2015-12-24 18:30:00,2348.939691791192,True,1.0
2015-12-24 18:45:00,2326.8136009402465,True,0.0
2015-12-24 19:00:00,2350.1455332434625,True,18.0
2015-12-24 19:15:00,2197.754613168704,True,12.0
2015-12-24 19:30:00,0.0,True,0.0
2015-12-24 19:45:00,1118.2884163829406,True,2.0
2015-12-24 20:00:00,2100.6920990695685,True,2.0
2015-12-24 20:15:00,2005.7205541222065,True,3.0
2015-12-24 20:30:00,2045.8828551117153,True,4.0
2015-12-24 20:45:00,1887.4324597836112,True,0.0
2015-12-24 21:00:00,1753.5973026854529,True,1.0
2015-12-24 21:15:00,1700.5199363232753,True,0.0
2015-12-24 21:30:00,1900.563268625559,True,3.0
2015-12-24 21:45:00,1879.0856461592778,True,2.0
2015-12-24 22:00:00,1809.9802295836332,True,2.0
2015-12-24 22:15:00,1726.2555002318275,True,0.0
2015-12-24 22:30:00,1413.4830885702909,True,1.0
2015-12-24 22:45:00,1271.516403786632,True,0.0
2015-12-24 23:00:00,1576.8353442972884,True,1.0
2015-12-24 23:15:00,1638.9174961793265,True,6.0
2015-12-24 23:30:00,1622.6842002618548,True,16.0
2015-12-24 23:45:00,1559.7277104407435,True,4.0
2015-12-25 00:00:00,1604.4923033552864,True,2.0
2015-12-25 00:15:00,1547.3496116396793,True,1.0
2015-12-25 00:30:00,1798.4852836656362,True,0.0
2015-12-25 00:45:00,1790.6196605395764,True,1.0
2015-12-25 01:00:00,0.0,False,0.0
2015-12-25 01:15:00,0.0,False,0.0
2015-12-25 01:30:00,0.0,False,0.0
2015-12-25 01:45:00,0.0,False,0.0
2015-12-25 02:00:00,0.0,False,0.0
2015-12-25 02:15:00,0.0,False,0.0
2015-12-25 02:30:00,0.0,False,0.0
2015-12-25 02:45:00,0.0,False,0.0
2015-12-25 03:00:00,0.0,False,0.0
2015-12-25 03:15:00,0.0,False,0.0
2015-12-25 03:30:00,0.0,False,0.0
2015-12-25 03:45:00,0.0,False,0.0
2015-12-25 04:00:00,0.0,False,0.0
2015-12-25 04:15:00,0.0,False,0.0
2015-12-25 04:30:00,0.0,False,0.0
2015-12-25 04:45:00,0.0,False,0.0
2015-12-25 05:00:00,0.0,False,0.0
2015-12-25 05:15:00,0.0,False,0.0
2015-12-25 05:30:00,0.0,False,0.0
2015-12-25 05:45:00,0.0,False,0.0
2015-12-25 06:00:00,0.0,False,0.0
2015-12-25 06:15:00,0.0,False,0.0
2015-12-25 06:30:00,0.0,False,0.0
2015-12-25 06:45:00,2895.0576175504257,True,0.0
2015-12-25 07:00:00,2817.6515669582013,True,6.0
2015-12-25 07:15:00,2748.842811238864,True,6.0
2015-12-25 07:30:00,2773.0635940794054,True,0.0
2015-12-25 07:45:00,0.0,False,0.0
2015-12-25 08:00:00,2620.2732760894473,True,0.0
2015-12-25 08:15:00,2650.8410441563797,True,0.0
2015-12-25 08:30:00,2584.48975930984,True,0.0
2015-12-25 08:45:00,2530.7688833109614,True,7.0
2015-12-25 09:00:00,2515.6408000817755,True,1.0
2015-12-25 09:15:00,0.0,False,0.0
2015-12-25 09:30:00,0.0,False,0.0
2015-12-25 09:45:00,0.0,False,0.0
2015-12-25 10:00:00,2478.449841700998,True,0.0
2015-12-25 10:15:00,2407.4947705200198,True,8.0
2015-12-25 10:30:00,2423.1883274789293,True,0.0
2015-12-25 10:45:00,2237.9831192703423,True,8.0
2015-12-25 11:00:00,469.6465990475243,True,0.0
2015-12-25 11:15:00,1239.4356185974143,True,0.0
2015-12-25 11:30:00,2037.187139396244,True,0.0
2015-12-25 11:45:00,2007.1377916598194,True,14.0
2015-12-25 12:00:00,1916.5330974697256,True,6.0
2015-12-25 12:15:00,1702.1152901089524,True,0.0
2015-12-25 12:30:00,1557.330860291551,True,2.0
2015-12-25 12:45:00,1659.0918925899332,True,0.0
2015-12-25 13:00:00,1558.08917057872,True,1.0
2015-12-25 13:15:00,1539.1924447180359,True,18.0
2015-12-25 13:30:00,1615.9840199529162,True,0.0
2015-12-25 13:45:00,1506.2183778313433,True,6.0
2015-12-25 14:00:00,1433.2845298416325,True,2.0
2015-12-25 14:15:00,1597.7808709153271,True,2.0
2015-12-25 14:30:00,1519.4670533352132,True,0.0
2015-12-25 14:45:00,0.0,False,0.0
2015-12-25 15:00:00,0.0,False,0.0
2015-12-25 15:15:00,0.0,False,0.0
2015-12-25 15:30:00,0.0,False,0.0
2015-12-25 15:45:00,0.0,False,0.0
2015-12-25 16:00:00,1983.022137622835,True,0.0
2015-12-25 16:15:00,1080.9507449693353,True,0.0
2015-12-25 16:30:00,1150.1275024385432,True,6.0
2015-12-25 16:45:00,1833.9513779250285,True,2.0
2015-12-25 17:00:00,1762.4869868591284,True,1.0
2015-12-25 17:15:00,1858.908052436977,True,12.0
2015-12-25 17:30:00,1816.1426183060255,True,0.0
2015-12-25 17:45:00,1820.3498143617742,True,0.0
2015-12-25 18:00:00,1618.8086830879772,True,2.0
2015-12-25 18:15:00,1781.2943067153574,True,6.0
2015-12-25 18:30:00,1317.1834789087206,True,2.0
2015-12-25 18:45:00,1702.3924972289094,True,1.0
2015-12-25 19:00:00,1611.149455384552,True,16.0
2015-12-25 19:15:00,513.3160296723718,True,0.0
2015-12-25 19:30:00,105.00640821265881,True,0.0
2015-12-25 19:45:00,451.72359780551045,True,3.0
2015-12-25 20:00:00,913.781638825619,True,13.0
2015-12-25 20:15:00,1019.5263802674821,True,0.0
2015-12-25 20:30:00,1144.8740711259059,True,2.0
2015-12-25 20:45:00,1147.048529041854,True,0.0
2015-12-25 21:00:00,1625.8293514908062,True,0.0
2015-12-25 21:15:00,1558.504916961296,True,0.0
2015-12-25 21:30:00,1509.0562625597786,True,0.0
2015-12-25 21:45:00,1550.1659390020207,True,12.0
2015-12-25 22:00:00,1550.3813004779504,True,15.0
2015-12-25 22:15:00,1461.3190002176138,True,2.0
2015-12-25 22:30:00,1465.4471699803594,True,1.0
2015-12-25 22:45:00,1408.3517612775395,True,2.0
2015-12-25 23:00:00,1397.5917936618093,True,0.0
